DayOfWeek,Hour,Minute,Second,Condition,PPG_Signal
4,12,41,0,Healthy,-0.8008678028178507
4,12,41,0,Healthy,-0.76037021858153
4,12,41,0,Healthy,-0.800287782774485
4,12,41,0,Healthy,-0.5938509754593932
4,12,41,0,Healthy,-0.5195182452908
4,12,41,0,Healthy,-0.49936067328916744
4,12,41,0,Healthy,0.5433150381586693
4,12,41,0,Healthy,-0.4257648595684381
4,12,41,0,Healthy,-0.2761570791500137
4,12,41,0,Healthy,-0.2943855100674625
4,12,41,0,Healthy,-0.08716345421497097
4,12,41,0,Healthy,-0.061988624116364216
4,12,41,0,Healthy,0.03280511916583509
4,12,41,0,Healthy,0.0531697199379903
4,12,41,0,Healthy,1.1837368324119246
4,12,41,0,Healthy,0.2758717899485515
4,12,41,0,Healthy,0.3164401085350749
4,12,41,0,Healthy,0.3723600461024816
4,12,41,0,Healthy,0.5098071844364447
4,12,41,0,Healthy,0.586070690656243
4,12,41,0,Healthy,0.6737075742575667
4,12,41,0,Healthy,0.5668869327023253
4,12,41,0,Healthy,1.7033112837747026
4,12,41,0,Healthy,0.7974952917478899
4,12,41,0,Healthy,0.8678975094232694
4,12,41,0,Healthy,0.9214762642768765
4,12,41,0,Healthy,0.9168229123483904
4,12,41,0,Healthy,0.9508846561087262
4,12,41,0,Healthy,0.9640999145863502
4,12,41,0,Healthy,0.98645633675129
4,12,41,0,Healthy,2.028686989538198
4,12,41,0,Healthy,1.0065768148799532
4,12,41,1,Healthy,0.9694001215485349
4,12,41,1,Healthy,1.0251066239161928
4,12,41,1,Healthy,0.9993455086729897
4,12,41,1,Healthy,1.0226691045111092
4,12,41,1,Healthy,0.8907034671174268
4,12,41,1,Healthy,0.985932459672687
4,12,41,1,Healthy,1.8412779172158056
4,12,41,1,Healthy,0.8338380856389862
4,12,41,1,Healthy,0.8732214408252427
4,12,41,1,Healthy,0.7373741921306697
4,12,41,1,Healthy,0.7209375810869828
4,12,41,1,Healthy,0.7194867203415735
4,12,41,1,Healthy,0.6284309465845237
4,12,41,1,Healthy,0.4977773874805536
4,12,41,1,Healthy,1.4406787868446422
4,12,41,1,Healthy,0.3334404606905633
4,12,41,1,Healthy,0.29783889611320746
4,12,41,1,Healthy,0.27801755759211033
4,12,41,1,Healthy,0.15804146762602292
4,12,41,1,Healthy,0.02701741810650697
4,12,41,1,Healthy,0.046092007448924145
4,12,41,1,Healthy,-0.10784508224950663
4,12,41,1,Healthy,0.8185325262291646
4,12,41,1,Healthy,-0.2346800719816704
4,12,41,1,Healthy,-0.35653242478053226
4,12,41,1,Healthy,-0.4138786051267641
4,12,41,1,Healthy,-0.4149869816526671
4,12,41,1,Healthy,-0.5213696332924568
4,12,41,1,Healthy,-0.6081629236406259
4,12,41,1,Healthy,-0.7057691161900372
4,12,41,1,Healthy,0.3360278636081722
4,12,41,1,Healthy,-0.7970161064150791
4,12,41,1,Healthy,-0.7992977594967072
4,12,41,1,Healthy,-0.8974351606437772
4,12,41,1,Healthy,-0.9864207402863492
4,12,41,1,Healthy,-0.8963501226401095
4,12,41,1,Healthy,-0.9604750887253044
4,12,41,1,Healthy,-1.0113211022654662
4,12,41,1,Healthy,-0.041344060945999885
4,12,41,1,Healthy,-1.027570218707267
4,12,41,1,Healthy,-0.9741088033927223
4,12,41,1,Healthy,-0.9663014004047074
4,12,41,1,Healthy,-0.9272974536121248
4,12,41,1,Healthy,-1.0197314236091408
4,12,41,1,Healthy,-0.9379724502439156
4,12,41,1,Healthy,-0.9169429197467631
4,12,41,1,Healthy,0.13627630602365232
4,12,41,1,Healthy,-0.815396522411141
4,12,41,1,Healthy,-0.8091526353946485
4,12,41,1,Healthy,-0.7140323077846068
4,12,41,1,Healthy,-0.5764591558483951
4,12,41,1,Healthy,-0.7004604175784398
4,12,41,1,Healthy,-0.6403662897690151
4,12,41,1,Healthy,-0.5558755831817155
4,12,41,1,Healthy,0.5554205613267627
4,12,41,1,Healthy,-0.4747692646685838
4,12,41,1,Healthy,-0.37206542477968024
4,12,41,1,Healthy,-0.19637629795816858
4,12,41,1,Healthy,-0.20272834519079713
4,12,41,1,Healthy,-0.058307513937323446
4,12,41,1,Healthy,0.011935075465197138
4,12,41,1,Healthy,0.04093447639394203
4,12,41,1,Healthy,1.1594710855593446
4,12,41,1,Healthy,0.227638140062538
4,12,41,1,Healthy,0.37641001964149445
4,12,41,1,Healthy,0.3592399878006197
4,12,41,1,Healthy,0.4318004005998947
4,12,41,1,Healthy,0.575507487345342
4,12,41,1,Healthy,0.5996449439433015
4,12,41,1,Healthy,0.7059870813157405
4,12,41,1,Healthy,1.7554796904570091
4,12,41,1,Healthy,0.7124617929290864
4,12,41,1,Healthy,0.8451242976762549
4,12,41,1,Healthy,0.8672449426983535
4,12,41,1,Healthy,0.8304251427092361
4,12,41,1,Healthy,0.8708765398352243
4,12,41,1,Healthy,0.8409164748706937
4,12,41,1,Healthy,0.9688304267538996
4,12,41,1,Healthy,1.9953505395538385
4,12,41,1,Healthy,0.9277968719417302
4,12,41,1,Healthy,0.9872666240628005
4,12,41,1,Healthy,1.0114092810827893
4,12,41,1,Healthy,0.9682134279984945
4,12,41,1,Healthy,0.8698646933979758
4,12,41,1,Healthy,0.8442228220151972
4,12,41,1,Healthy,0.9706278527639247
4,12,41,1,Healthy,1.881400707436855
4,12,41,1,Healthy,0.7779768941048288
4,12,41,1,Healthy,0.714432977489204
4,12,41,1,Healthy,0.7872923201280073
4,12,41,1,Healthy,0.6992190711384497
4,12,41,1,Healthy,0.5739391269782945
4,12,41,1,Healthy,0.5493503594222161
4,12,41,1,Healthy,0.4747670263109778
4,12,41,1,Healthy,1.500951099570461
4,12,41,1,Healthy,0.30042118238220084
4,12,41,1,Healthy,0.28182378108666994
4,12,41,1,Healthy,0.2440441034350163
4,12,41,1,Healthy,0.051209944838454494
4,12,41,1,Healthy,0.07562487360750542
4,12,41,2,Healthy,-0.004268695235393241
4,12,41,2,Healthy,-0.149606359240205
4,12,41,2,Healthy,0.7902607726497669
4,12,41,2,Healthy,-0.27229672926153725
4,12,41,2,Healthy,-0.3677266644781597
4,12,41,2,Healthy,-0.3837744910210638
4,12,41,2,Healthy,-0.47080830842309546
4,12,41,2,Healthy,-0.5381763903127033
4,12,41,2,Healthy,-0.4762378846994326
4,12,41,2,Healthy,-0.61283993412158
4,12,41,2,Healthy,0.19490261513906026
4,12,41,2,Healthy,-0.8182585938421247
4,12,41,2,Healthy,-0.8083576891993269
4,12,41,2,Healthy,-0.8471280114580629
4,12,41,2,Healthy,-0.9147506256213077
4,12,41,2,Healthy,-0.7726236070921896
4,12,41,2,Healthy,-0.9994204387524986
4,12,41,2,Healthy,-0.9023429363895891
4,12,41,2,Healthy,-0.0316765578068193
4,12,41,2,Healthy,-1.0557639623964323
4,12,41,2,Healthy,-1.0845274928798954
4,12,41,2,Healthy,-0.9799195872092105
4,12,41,2,Healthy,-1.0450377992764253
4,12,41,2,Healthy,-0.9342941540963885
4,12,41,2,Healthy,-0.9843586996103751
4,12,41,2,Healthy,-0.886168178763629
4,12,41,2,Healthy,0.13778301035248408
4,12,41,2,Healthy,-0.9137404158897362
4,12,41,2,Healthy,-0.807836147140213
4,12,41,2,Healthy,-0.7224007216861842
4,12,41,2,Healthy,-0.6879799505247295
4,12,41,2,Healthy,-0.5700905739610369
4,12,41,2,Healthy,-0.5540723183568967
4,12,41,2,Healthy,-0.5532808331109912
4,12,41,2,Healthy,0.5628242957786928
4,12,41,2,Healthy,-0.35247653636192555
4,12,41,2,Healthy,-0.3299151113041168
4,12,41,2,Healthy,-0.2339754175202367
4,12,41,2,Healthy,-0.15587647800742202
4,12,41,2,Healthy,-0.08081333320054461
4,12,41,2,Healthy,-0.022681410922393064
4,12,41,2,Healthy,0.1162389955850576
4,12,41,2,Healthy,1.1105610931770327
4,12,41,2,Healthy,0.16074307684514666
4,12,41,2,Healthy,0.2790645585841192
4,12,41,2,Healthy,0.31904668577854567
4,12,41,2,Healthy,0.541205815320573
4,12,41,2,Healthy,0.6076535984106719
4,12,41,2,Healthy,0.6402557795156814
4,12,41,2,Healthy,0.7068676860138402
4,12,41,2,Healthy,1.7863873248641964
4,12,41,2,Healthy,0.6555931528975537
4,12,41,2,Healthy,0.9191634314971012
4,12,41,2,Healthy,0.8487823449967864
4,12,41,2,Healthy,0.9359193415174051
4,12,41,2,Healthy,0.9268156770832441
4,12,41,2,Healthy,0.9483818829714497
4,12,41,2,Healthy,0.9595350673279452
4,12,41,2,Healthy,1.938541405201785
4,12,41,2,Healthy,0.9586699508325713
4,12,41,2,Healthy,1.027328882393761
4,12,41,2,Healthy,1.0484632041403383
4,12,41,2,Healthy,0.9953277588920305
4,12,41,2,Healthy,1.0923571659244002
4,12,41,2,Healthy,0.8976776873565424
4,12,41,2,Healthy,0.9572273875212738
4,12,41,2,Healthy,1.9098791510174788
4,12,41,2,Healthy,0.8234447948035258
4,12,41,2,Healthy,0.7989355989981318
4,12,41,2,Healthy,0.7930857156014804
4,12,41,2,Healthy,0.7228566330629893
4,12,41,2,Healthy,0.6868246998982573
4,12,41,2,Healthy,0.6155931850171752
4,12,41,2,Healthy,0.4854918821332197
4,12,41,2,Healthy,1.4406978580909298
4,12,41,2,Healthy,0.323518515235977
4,12,41,2,Healthy,0.27958875576622544
4,12,41,2,Healthy,0.21487432047171487
4,12,41,2,Healthy,0.1416977139013317
4,12,41,2,Healthy,0.12384527372575675
4,12,41,2,Healthy,-0.06346056580437276
4,12,41,2,Healthy,-0.15175293145592667
4,12,41,2,Healthy,0.8650832728128517
4,12,41,2,Healthy,-0.21969472633399528
4,12,41,2,Healthy,-0.3014302677798522
4,12,41,2,Healthy,-0.3867977220066541
4,12,41,2,Healthy,-0.46527234407706114
4,12,41,2,Healthy,-0.5209397764128314
4,12,41,2,Healthy,-0.5766937118230511
4,12,41,2,Healthy,-0.5917969686503818
4,12,41,2,Healthy,0.21618217856985533
4,12,41,2,Healthy,-0.8721534224160968
4,12,41,2,Healthy,-0.774936183434833
4,12,41,2,Healthy,-0.8700369492586493
4,12,41,2,Healthy,-0.9083395942824743
4,12,41,2,Healthy,-0.9793963945955595
4,12,41,2,Healthy,-0.9175603599930358
4,12,41,2,Healthy,-1.0390006719715206
4,12,41,2,Healthy,0.038787568500650044
4,12,41,2,Healthy,-0.9694722419865679
4,12,41,3,Healthy,-0.9542828141807695
4,12,41,3,Healthy,-0.994517321243295
4,12,41,3,Healthy,-0.9849772473163176
4,12,41,3,Healthy,-0.9544759749360213
4,12,41,3,Healthy,-0.9743454617342907
4,12,41,3,Healthy,-0.9482991021391849
4,12,41,3,Healthy,0.15808589282137042
4,12,41,3,Healthy,-0.8903016152400615
4,12,41,3,Healthy,-0.7838339372264733
4,12,41,3,Healthy,-0.7423617727648335
4,12,41,3,Healthy,-0.7100386153121404
4,12,41,3,Healthy,-0.6565939985552343
4,12,41,3,Healthy,-0.5415339193514095
4,12,41,3,Healthy,-0.479628221517063
4,12,41,3,Healthy,0.5482795624374793
4,12,41,3,Healthy,-0.329054521180951
4,12,41,3,Healthy,-0.25703732991056905
4,12,41,3,Healthy,-0.14512331328135786
4,12,41,3,Healthy,-0.12141514262708368
4,12,41,3,Healthy,-0.019348519285267915
4,12,41,3,Healthy,-0.1227852622890385
4,12,41,3,Healthy,0.15690180583143565
4,12,41,3,Healthy,1.1819439070155615
4,12,41,3,Healthy,0.31045492616520903
4,12,41,3,Healthy,0.3588475235876015
4,12,41,3,Healthy,0.442855695255608
4,12,41,3,Healthy,0.407700758420943
4,12,41,3,Healthy,0.5136240855255846
4,12,41,3,Healthy,0.5600962695712616
4,12,41,3,Healthy,0.6721795043294334
4,12,41,3,Healthy,1.711987979992848
4,12,41,3,Healthy,0.8169359427339593
4,12,41,3,Healthy,0.8385376083291128
4,12,41,3,Healthy,0.9036385190070724
4,12,41,3,Healthy,1.0162553654663553
4,12,41,3,Healthy,0.8724765219889898
4,12,41,3,Healthy,0.9693267255705726
4,12,41,3,Healthy,0.8609706330243474
4,12,41,3,Healthy,1.986719632907344
4,12,41,3,Healthy,0.9581062539985238
4,12,41,3,Healthy,0.965554656049583
4,12,41,3,Healthy,0.9708707519003799
4,12,41,3,Healthy,0.9641327262751035
4,12,41,3,Healthy,0.9535816343834835
4,12,41,3,Healthy,0.9541105128982116
4,12,41,3,Healthy,0.9618823705323364
4,12,41,3,Healthy,1.8505974514358754
4,12,41,3,Healthy,0.8431249226848773
4,12,41,3,Healthy,0.781150260148554
4,12,41,3,Healthy,0.7281133749859708
4,12,41,3,Healthy,0.6515807885845043
4,12,41,3,Healthy,0.6069750105837185
4,12,41,3,Healthy,0.6344037446580117
4,12,41,3,Healthy,0.5299340279541022
4,12,41,3,Healthy,1.4107853417766831
4,12,41,3,Healthy,0.3985878852900536
4,12,41,3,Healthy,0.3542751547523273
4,12,41,3,Healthy,0.2514556486380841
4,12,41,3,Healthy,0.15530191315302774
4,12,41,3,Healthy,0.1201655309042928
4,12,41,3,Healthy,-0.008815183024964361
4,12,41,3,Healthy,-0.14582297080986797
4,12,41,3,Healthy,0.8351596991021043
4,12,41,3,Healthy,-0.23177376327120325
4,12,41,3,Healthy,-0.32370801354421236
4,12,41,3,Healthy,-0.4771462443410241
4,12,41,3,Healthy,-0.4541318392315497
4,12,41,3,Healthy,-0.47756904500990816
4,12,41,3,Healthy,-0.4931134527800735
4,12,41,3,Healthy,-0.6948387842054177
4,12,41,3,Healthy,0.35251248457079026
4,12,41,3,Healthy,-0.799518210216844
4,12,41,3,Healthy,-0.7989728637071037
4,12,41,3,Healthy,-0.9175318639034313
4,12,41,3,Healthy,-0.8204383170347503
4,12,41,3,Healthy,-0.8712936434491966
4,12,41,3,Healthy,-0.9733381826015521
4,12,41,3,Healthy,-0.9879787503573518
4,12,41,3,Healthy,0.012029387593876202
4,12,41,3,Healthy,-0.9407545599375323
4,12,41,3,Healthy,-1.0245552571057366
4,12,41,3,Healthy,-0.9487504956032203
4,12,41,3,Healthy,-1.0478770683124012
4,12,41,3,Healthy,-0.8992896844144936
4,12,41,3,Healthy,-0.853095310124268
4,12,41,3,Healthy,-0.9644861675428337
4,12,41,3,Healthy,0.048058706112029566
4,12,41,3,Healthy,-0.8500622676260988
4,12,41,3,Healthy,-0.9209768377143839
4,12,41,3,Healthy,-0.6840987976962993
4,12,41,3,Healthy,-0.7580249427459012
4,12,41,3,Healthy,-0.5851806520708044
4,12,41,3,Healthy,-0.6028309263645766
4,12,41,3,Healthy,-0.5022387998911433
4,12,41,3,Healthy,0.5334758408682712
4,12,41,3,Healthy,-0.3413984109943052
4,12,41,3,Healthy,-0.2930766471609896
4,12,41,3,Healthy,-0.1973542329706274
4,12,41,3,Healthy,-0.24281068468818684
4,12,41,3,Healthy,0.0352715534109798
4,12,41,4,Healthy,0.0753641331038395
4,12,41,4,Healthy,0.0475182802135808
4,12,41,4,Healthy,1.2240410945742786
4,12,41,4,Healthy,0.3545190781355647
4,12,41,4,Healthy,0.2957911337010968
4,12,41,4,Healthy,0.4073773420122129
4,12,41,4,Healthy,0.5183101387194882
4,12,41,4,Healthy,0.4595162457377282
4,12,41,4,Healthy,0.594340740510073
4,12,41,4,Healthy,0.7082455616605837
4,12,41,4,Healthy,1.733718777938254
4,12,41,4,Healthy,0.7391715568408911
4,12,41,4,Healthy,0.8233688317596128
4,12,41,4,Healthy,0.9109181719944162
4,12,41,4,Healthy,0.8880120008476263
4,12,41,4,Healthy,1.0470536018714067
4,12,41,4,Healthy,0.9700587478371571
4,12,41,4,Healthy,0.9494324196475865
4,12,41,4,Healthy,2.0209549131504656
4,12,41,4,Healthy,1.003665731549623
4,12,41,4,Healthy,1.0564236770609012
4,12,41,4,Healthy,0.9637824976636516
4,12,41,4,Healthy,1.0148711885531663
4,12,41,4,Healthy,1.0826926266915395
4,12,41,4,Healthy,0.9119806297725455
4,12,41,4,Healthy,0.9291122591048697
4,12,41,4,Healthy,1.922367990852007
4,12,41,4,Healthy,0.8859658235785897
4,12,41,4,Healthy,0.7930018416007241
4,12,41,4,Healthy,0.802962976170207
4,12,41,4,Healthy,0.7405290956183025
4,12,41,4,Healthy,0.7240153337118984
4,12,41,4,Healthy,0.5501053424624204
4,12,41,4,Healthy,0.5601262915326072
4,12,41,4,Healthy,1.3742364743419777
4,12,41,4,Healthy,0.4262996786323423
4,12,41,4,Healthy,0.2829622059987209
4,12,41,4,Healthy,0.2707567240234796
4,12,41,4,Healthy,0.15805437197056058
4,12,41,4,Healthy,0.08575027996938285
4,12,41,4,Healthy,-0.07834058511543293
4,12,41,4,Healthy,-0.07435100129804366
4,12,41,4,Healthy,0.959645942241658
4,12,41,4,Healthy,-0.19546809840476462
4,12,41,4,Healthy,-0.31719318269213986
4,12,41,4,Healthy,-0.4844722964905883
4,12,41,4,Healthy,-0.573201021184575
4,12,41,4,Healthy,-0.43808412699143684
4,12,41,4,Healthy,-0.5762138471694213
4,12,41,4,Healthy,-0.7393222623316787
4,12,41,4,Healthy,0.33492383641522766
4,12,41,4,Healthy,-0.7287209082657474
4,12,41,4,Healthy,-0.8096505402131208
4,12,41,4,Healthy,-0.7290940125682353
4,12,41,4,Healthy,-0.8738613837460776
4,12,41,4,Healthy,-0.9172766974439759
4,12,41,4,Healthy,-0.9472876629633599
4,12,41,4,Healthy,-1.0149610027437705
4,12,41,4,Healthy,-0.02087771068219863
4,12,41,4,Healthy,-0.9679144433963089
4,12,41,4,Healthy,-1.0038110800633337
4,12,41,4,Healthy,-0.9892663619443188
4,12,41,4,Healthy,-0.9277895504631049
4,12,41,4,Healthy,-1.0006867519370226
4,12,41,4,Healthy,-1.0226705692207025
4,12,41,4,Healthy,-0.8973519834286161
4,12,41,4,Healthy,0.137982946793547
4,12,41,4,Healthy,-0.9578393398426593
4,12,41,4,Healthy,-0.8677562781296273
4,12,41,4,Healthy,-0.7528427941259848
4,12,41,4,Healthy,-0.6997631338781795
4,12,41,4,Healthy,-0.7256002413887579
4,12,41,4,Healthy,-0.5282549314488985
4,12,41,4,Healthy,-0.5234792174479145
4,12,41,4,Healthy,0.5094923205618835
4,12,41,4,Healthy,-0.34917636029320614
4,12,41,4,Healthy,-0.31210779734704425
4,12,41,4,Healthy,-0.3313997547923688
4,12,41,4,Healthy,-0.15419747166678635
4,12,41,4,Healthy,-0.12720124546394235
4,12,41,4,Healthy,-0.07772064672820753
4,12,41,4,Healthy,0.05363567622457199
4,12,41,4,Healthy,1.173949778156184
4,12,41,4,Healthy,0.2349794185965812
4,12,41,4,Healthy,0.33796673893261636
4,12,41,4,Healthy,0.38288654337339306
4,12,41,4,Healthy,0.43955908113045494
4,12,41,4,Healthy,0.564208238575431
4,12,41,4,Healthy,0.712400363880719
4,12,41,4,Healthy,0.6670919230697716
4,12,41,4,Healthy,1.733000035588317
4,12,41,4,Healthy,0.7523178513046758
4,12,41,4,Healthy,0.7968081021575032
4,12,41,4,Healthy,0.8973989558099057
4,12,41,4,Healthy,0.9015230178458198
4,12,41,4,Healthy,0.9190964079762395
4,12,41,4,Healthy,0.9996852359558099
4,12,41,4,Healthy,0.996616961810209
4,12,41,4,Healthy,1.9413098758466958
4,12,41,4,Healthy,1.0211980877763522
4,12,41,5,Healthy,0.9536922745596406
4,12,41,5,Healthy,1.1329324397408786
4,12,41,5,Healthy,0.9994104404136324
4,12,41,5,Healthy,0.9928309201380386
4,12,41,5,Healthy,0.9414814566438257
4,12,41,5,Healthy,0.9441394228932953
4,12,41,5,Healthy,1.9040638468414188
4,12,41,5,Healthy,0.8577595734935259
4,12,41,5,Healthy,0.8151717821676375
4,12,41,5,Healthy,0.7467033634373076
4,12,41,5,Healthy,0.5969760011703384
4,12,41,5,Healthy,0.6793609026211109
4,12,41,5,Healthy,0.5570966571694073
4,12,41,5,Healthy,0.4953177231928062
4,12,41,5,Healthy,1.41607815121315
4,12,41,5,Healthy,0.3058994688293898
4,12,41,5,Healthy,0.2891927863175402
4,12,41,5,Healthy,0.25069472226169764
4,12,41,5,Healthy,0.16734176425151726
4,12,41,5,Healthy,0.09128320532295595
4,12,41,5,Healthy,-0.02513291653011819
4,12,41,5,Healthy,-0.049109062431429915
4,12,41,5,Healthy,0.9938379685786521
4,12,41,5,Healthy,-0.22750915884009948
4,12,41,5,Healthy,-0.3175992420325314
4,12,41,5,Healthy,-0.5028764355994735
4,12,41,5,Healthy,-0.4861216669212849
4,12,41,5,Healthy,-0.5467076926523009
4,12,41,5,Healthy,-0.5704814907662458
4,12,41,5,Healthy,-0.59417605985677
4,12,41,5,Healthy,0.32645970716996564
4,12,41,5,Healthy,-0.7242671563724693
4,12,41,5,Healthy,-0.7648042190434613
4,12,41,5,Healthy,-0.7954071243074801
4,12,41,5,Healthy,-0.8654761595491874
4,12,41,5,Healthy,-1.0625652408546284
4,12,41,5,Healthy,-0.9219946912596111
4,12,41,5,Healthy,-0.9738337716703981
4,12,41,5,Healthy,-0.07804045732897183
4,12,41,5,Healthy,-0.9669698740627737
4,12,41,5,Healthy,-1.028733259493495
4,12,41,5,Healthy,-1.0784030335188413
4,12,41,5,Healthy,-1.0457226678940028
4,12,41,5,Healthy,-0.9943175863398429
4,12,41,5,Healthy,-0.9305003240480018
4,12,41,5,Healthy,-0.8497264695681107
4,12,41,5,Healthy,0.09507418015642313
4,12,41,5,Healthy,-0.7736111948106809
4,12,41,5,Healthy,-0.7830806770193541
4,12,41,5,Healthy,-0.7200960444141422
4,12,41,5,Healthy,-0.6821548613032841
4,12,41,5,Healthy,-0.6240090796249275
4,12,41,5,Healthy,-0.6891544446253228
4,12,41,5,Healthy,-0.4727804178342052
4,12,41,5,Healthy,0.39813759858733433
4,12,41,5,Healthy,-0.15213571026268893
4,12,41,5,Healthy,-0.3567290908303751
4,12,41,5,Healthy,-0.24693422394363482
4,12,41,5,Healthy,-0.1575288379263587
4,12,41,5,Healthy,-0.12625215168436552
4,12,41,5,Healthy,0.04083168835498358
4,12,41,5,Healthy,0.08684050694850483
4,12,41,5,Healthy,1.1569376463289842
4,12,41,5,Healthy,0.26998486458221466
4,12,41,5,Healthy,0.31257593546540596
4,12,41,5,Healthy,0.38934395993910076
4,12,41,5,Healthy,0.31374128120221634
4,12,41,5,Healthy,0.5271322931283783
4,12,41,5,Healthy,0.5883370957011795
4,12,41,5,Healthy,0.5371304012497078
4,12,41,5,Healthy,1.8231014703262838
4,12,41,5,Healthy,0.75074387752989
4,12,41,5,Healthy,0.7913273457423051
4,12,41,5,Healthy,0.90197376219405
4,12,41,5,Healthy,0.9836306865214565
4,12,41,5,Healthy,0.8621498503667188
4,12,41,5,Healthy,0.8852107701905186
4,12,41,5,Healthy,0.9609688183264581
4,12,41,5,Healthy,1.9735304680001495
4,12,41,5,Healthy,1.0011461966896207
4,12,41,5,Healthy,0.8920441100128522
4,12,41,5,Healthy,0.9694573012129138
4,12,41,5,Healthy,0.9603406850731263
4,12,41,5,Healthy,0.9575614863231195
4,12,41,5,Healthy,0.9123517807652602
4,12,41,5,Healthy,0.9470146319308747
4,12,41,5,Healthy,1.8570484479282325
4,12,41,5,Healthy,0.8079660245249732
4,12,41,5,Healthy,0.9225577091895693
4,12,41,5,Healthy,0.6906409779356472
4,12,41,5,Healthy,0.8409562080175492
4,12,41,5,Healthy,0.6495185798141796
4,12,41,5,Healthy,0.5388474165149336
4,12,41,5,Healthy,0.5992182748080601
4,12,41,5,Healthy,1.4453181523657168
4,12,41,5,Healthy,0.41781926637331757
4,12,41,5,Healthy,0.18857206850087677
4,12,41,5,Healthy,0.30814779253233754
4,12,41,5,Healthy,0.1474614565967561
4,12,41,5,Healthy,0.15084590046281512
4,12,41,6,Healthy,0.0028242383090797286
4,12,41,6,Healthy,-0.08784231205553396
4,12,41,6,Healthy,0.776304151527028
4,12,41,6,Healthy,-0.14482823576673282
4,12,41,6,Healthy,-0.3354701102602016
4,12,41,6,Healthy,-0.4803351172337009
4,12,41,6,Healthy,-0.37646353019239165
4,12,41,6,Healthy,-0.4259943518716983
4,12,41,6,Healthy,-0.666193831324744
4,12,41,6,Healthy,-0.6766786364446329
4,12,41,6,Healthy,0.24110273565359683
4,12,41,6,Healthy,-0.7804816919717628
4,12,41,6,Healthy,-0.8084193447271354
4,12,41,6,Healthy,-0.9286551923154944
4,12,41,6,Healthy,-0.8551822138696176
4,12,41,6,Healthy,-0.9948149422714102
4,12,41,6,Healthy,-0.9804922415452544
4,12,41,6,Healthy,-0.9683457792634845
4,12,41,6,Healthy,0.010202377050333094
4,12,41,6,Healthy,-1.0014628737254312
4,12,41,6,Healthy,-1.008190431739534
4,12,41,6,Healthy,-0.8844967745467505
4,12,41,6,Healthy,-0.9587489427909033
