DayOfWeek,Hour,Minute,Second,Condition,PPG_Signal
7,12,39,46,Healthy,-0.7490797774863415
7,12,39,46,Healthy,-0.7769760115044037
7,12,39,46,Healthy,-0.860498392817299
7,12,39,46,Healthy,-0.955481956763208
7,12,39,46,Healthy,-0.9008761079743192
7,12,39,46,Healthy,-0.9223050748291177
7,12,39,46,Healthy,-0.8432807945021181
7,12,39,46,Healthy,-0.0369408285409095
7,12,39,46,Healthy,-0.8614664620995537
7,12,39,46,Healthy,-1.0614487823127372
7,12,39,46,Healthy,-1.046071190861162
7,12,39,46,Healthy,-0.9733080796581004
7,12,39,46,Healthy,-0.9210488786992208
7,12,39,46,Healthy,-0.8987978598303759
7,12,39,46,Healthy,-0.9709741529211429
7,12,39,46,Healthy,0.05265209643508492
7,12,39,46,Healthy,-0.8991263127316865
7,12,39,46,Healthy,-0.7205566444184814
7,12,39,46,Healthy,-0.7026795619910138
7,12,39,46,Healthy,-0.6784990194772684
7,12,39,46,Healthy,-0.6053245185445462
7,12,39,46,Healthy,-0.6166487010759889
7,12,39,46,Healthy,-0.4780392018890633
7,12,39,46,Healthy,0.5788509221701952
7,12,39,46,Healthy,-0.41070107321069627
7,12,39,46,Healthy,-0.37155324075326146
7,12,39,46,Healthy,-0.19227432655808896
7,12,39,46,Healthy,-0.13947359101970389
7,12,39,46,Healthy,-0.1263017975292006
7,12,39,46,Healthy,0.023151860158264963
7,12,39,46,Healthy,0.009083119102150594
7,12,39,46,Healthy,1.099752268941725
7,12,39,46,Healthy,0.25045311415457877
7,12,39,46,Healthy,0.300294996722311
7,12,39,46,Healthy,0.38623862273084264
7,12,39,46,Healthy,0.5313234534775022
7,12,39,46,Healthy,0.523103372020027
7,12,39,46,Healthy,0.48654085823874454
7,12,39,46,Healthy,0.6081671537495301
7,12,39,46,Healthy,1.6929816650492537
7,12,39,46,Healthy,0.806827149770647
7,12,39,46,Healthy,0.7593022625422362
7,12,39,46,Healthy,0.758253621014191
7,12,39,46,Healthy,0.9894878617286116
7,12,39,46,Healthy,0.948290472094465
7,12,39,46,Healthy,0.9961356361582514
7,12,39,46,Healthy,0.9484854102118119
7,12,39,46,Healthy,2.0282224278581165
7,12,39,46,Healthy,0.935277128640114
7,12,39,46,Healthy,0.9864871688303226
7,12,39,46,Healthy,1.0051847757401726
7,12,39,46,Healthy,0.9730540052502373
7,12,39,46,Healthy,1.0045974300323688
7,12,39,46,Healthy,0.9230689935686608
7,12,39,46,Healthy,0.9533870758341016
7,12,39,46,Healthy,1.9592849141715478
7,12,39,46,Healthy,0.7693178912595784
7,12,39,46,Healthy,0.8200104778468135
7,12,39,46,Healthy,0.7779804997994321
7,12,39,46,Healthy,0.7384801643989873
7,12,39,46,Healthy,0.7527689182526329
7,12,39,46,Healthy,0.5998588657492033
7,12,39,46,Healthy,0.5530072400188226
7,12,39,46,Healthy,1.3856531157543857
7,12,39,46,Healthy,0.39919956712771415
7,12,39,46,Healthy,0.3042900508195097
7,12,39,46,Healthy,0.29931189379583034
7,12,39,46,Healthy,0.159905135082081
7,12,39,46,Healthy,0.04321235671881473
7,12,39,47,Healthy,-0.044872072591661295
7,12,39,47,Healthy,-0.06615964796957272
7,12,39,47,Healthy,0.8585949632143572
7,12,39,47,Healthy,-0.14738371862582353
7,12,39,47,Healthy,-0.43043122326757666
7,12,39,47,Healthy,-0.3273043072999864
7,12,39,47,Healthy,-0.42745652208375806
7,12,39,47,Healthy,-0.5238931343136662
7,12,39,47,Healthy,-0.54102934424952
7,12,39,47,Healthy,-0.6457306159077305
7,12,39,47,Healthy,0.3929211843940644
7,12,39,47,Healthy,-0.7432133716380726
7,12,39,47,Healthy,-0.8349404147821996
7,12,39,47,Healthy,-0.8759417682658039
7,12,39,47,Healthy,-0.9715404562340862
7,12,39,47,Healthy,-0.9052294723832469
7,12,39,47,Healthy,-0.9969753757118772
7,12,39,47,Healthy,-0.9240803738913562
7,12,39,47,Healthy,0.03476580127321538
7,12,39,47,Healthy,-1.0482515038916265
7,12,39,47,Healthy,-1.0814000215509316
7,12,39,47,Healthy,-1.0051608557751852
7,12,39,47,Healthy,-0.9777340800880959
7,12,39,47,Healthy,-0.9977538676514469
7,12,39,47,Healthy,-0.900275876366367
7,12,39,47,Healthy,-0.8499445476544351
7,12,39,47,Healthy,0.046036514014716576
7,12,39,47,Healthy,-0.8125964913688541
7,12,39,47,Healthy,-0.7841089788059414
7,12,39,47,Healthy,-0.7577682770743789
7,12,39,47,Healthy,-0.7353332687773585
7,12,39,47,Healthy,-0.6975575905073655
7,12,39,47,Healthy,-0.6269491388039176
7,12,39,47,Healthy,-0.599226628880605
7,12,39,47,Healthy,0.5978181759395977
7,12,39,47,Healthy,-0.41100887476146897
7,12,39,47,Healthy,-0.36559791407638664
7,12,39,47,Healthy,-0.21595715152235848
7,12,39,47,Healthy,-0.171725279556721
7,12,39,47,Healthy,-0.01096762480173756
7,12,39,47,Healthy,0.029649725778024005
7,12,39,47,Healthy,0.051710453059116784
7,12,39,47,Healthy,1.0909360556253862
7,12,39,47,Healthy,0.27074776627638064
7,12,39,47,Healthy,0.3179980395049157
7,12,39,47,Healthy,0.3960666169653504
7,12,39,47,Healthy,0.43260503828973285
7,12,39,47,Healthy,0.4039617065256481
7,12,39,47,Healthy,0.5596332809536471
7,12,39,47,Healthy,0.6879354503159854
7,12,39,47,Healthy,1.7036919786551301
7,12,39,47,Healthy,0.7919818487370611
7,12,39,47,Healthy,0.8162812940812266
7,12,39,47,Healthy,0.8274925690584504
7,12,39,47,Healthy,0.900255524136265
7,12,39,47,Healthy,0.9835013319628054
7,12,39,47,Healthy,0.9022472271470121
7,12,39,47,Healthy,1.0479455996695102
7,12,39,47,Healthy,1.9476961802791386
7,12,39,47,Healthy,0.9847158298870324
7,12,39,47,Healthy,1.0834707742434362
7,12,39,47,Healthy,0.9427696912574228
7,12,39,47,Healthy,1.0011832453654672
7,12,39,47,Healthy,0.9394617362507157
7,12,39,47,Healthy,0.9409041780353627
7,12,39,47,Healthy,0.9327702293475986
7,12,39,47,Healthy,1.9496765156604823
7,12,39,47,Healthy,0.9317377442456014
7,12,39,47,Healthy,0.818146927594202
7,12,39,47,Healthy,0.8390638285319749
7,12,39,47,Healthy,0.7021720172201832
7,12,39,47,Healthy,0.6484363062571613
7,12,39,47,Healthy,0.5157277244487852
7,12,39,47,Healthy,0.5508235330151557
7,12,39,47,Healthy,1.4717510030539946
7,12,39,47,Healthy,0.3835098200434994
7,12,39,47,Healthy,0.27800606608750633
7,12,39,47,Healthy,0.18569381028188717
7,12,39,47,Healthy,0.20342789160291966
7,12,39,47,Healthy,-0.004927482012271195
7,12,39,47,Healthy,0.08096309655809067
7,12,39,47,Healthy,-0.009913824282166903
7,12,39,47,Healthy,0.832588657971177
7,12,39,47,Healthy,-0.19395827504770521
7,12,39,47,Healthy,-0.3218235438149856
7,12,39,47,Healthy,-0.4269007510417863
7,12,39,47,Healthy,-0.44486616138535473
7,12,39,47,Healthy,-0.5442302957495606
7,12,39,47,Healthy,-0.5821454041576745
7,12,39,47,Healthy,-0.6517492519256389
7,12,39,47,Healthy,0.29771147303881984
7,12,39,47,Healthy,-0.7586357038190555
7,12,39,47,Healthy,-0.8086674412921586
7,12,39,47,Healthy,-0.7501970199474474
7,12,39,47,Healthy,-0.8689540545969155
7,12,39,47,Healthy,-0.8621720707874322
7,12,39,47,Healthy,-0.9888673741730262
7,12,39,47,Healthy,-0.9324366041082656
7,12,39,47,Healthy,0.06219060495134236
7,12,39,47,Healthy,-1.0265583889971333
7,12,39,48,Healthy,-1.0286234699328693
7,12,39,48,Healthy,-1.0813264562349438
7,12,39,48,Healthy,-0.9985732779284728
7,12,39,48,Healthy,-0.9585278296504085
7,12,39,48,Healthy,-0.9195894519631214
7,12,39,48,Healthy,-0.974519710862762
7,12,39,48,Healthy,0.1457658136774625
7,12,39,48,Healthy,-0.7567021284296253
7,12,39,48,Healthy,-0.9442523678792438
7,12,39,48,Healthy,-0.8037946225635734
7,12,39,48,Healthy,-0.7188678124278904
7,12,39,48,Healthy,-0.6588108049526585
7,12,39,48,Healthy,-0.5413555353166685
7,12,39,48,Healthy,-0.5638165639599974
7,12,39,48,Healthy,0.5911528082862784
7,12,39,48,Healthy,-0.4114260661041626
7,12,39,48,Healthy,-0.27366369486804837
7,12,39,48,Healthy,-0.27473057657680194
7,12,39,48,Healthy,-0.12061632253015808
7,12,39,48,Healthy,-0.19434132690650718
7,12,39,48,Healthy,0.03823011618956219
7,12,39,48,Healthy,0.02707348734456949
7,12,39,48,Healthy,1.1597153927882862
7,12,39,48,Healthy,0.335682489653397
7,12,39,48,Healthy,0.27901446168444094
7,12,39,48,Healthy,0.37139392811637967
7,12,39,48,Healthy,0.48221304269287746
7,12,39,48,Healthy,0.45148548637693886
7,12,39,48,Healthy,0.5319156863877859
7,12,39,48,Healthy,0.7720345665354905
7,12,39,48,Healthy,1.6075644712636386
7,12,39,48,Healthy,0.7098091394410877
7,12,39,48,Healthy,0.7154615078480973
7,12,39,48,Healthy,0.815840046322158
7,12,39,48,Healthy,0.9197662200694581
7,12,39,48,Healthy,0.9574733874149338
7,12,39,48,Healthy,1.0067522776626716
7,12,39,48,Healthy,0.9225677078744989
7,12,39,48,Healthy,1.9906914864758536
7,12,39,48,Healthy,0.9839425603513823
7,12,39,48,Healthy,1.0190774285724598
7,12,39,48,Healthy,0.9360732108367619
7,12,39,48,Healthy,1.062697924512356
7,12,39,48,Healthy,0.986071057078068
7,12,39,48,Healthy,0.9541652414313412
7,12,39,48,Healthy,0.9076350442365776
7,12,39,48,Healthy,1.9847537616271227
7,12,39,48,Healthy,0.8277269477959521
7,12,39,48,Healthy,0.7805645849071545
7,12,39,48,Healthy,0.8186772151127055
7,12,39,48,Healthy,0.715113228740149
7,12,39,48,Healthy,0.6548571764315373
7,12,39,48,Healthy,0.5405515140429729
7,12,39,48,Healthy,0.45841860251171396
7,12,39,48,Healthy,1.423643444568493
7,12,39,48,Healthy,0.35603481751769517
7,12,39,48,Healthy,0.34623097487848237
7,12,39,48,Healthy,0.204222798118054
7,12,39,48,Healthy,0.09128063379933034
7,12,39,48,Healthy,-0.001276787108860103
7,12,39,48,Healthy,-0.013502014920635757
7,12,39,48,Healthy,-0.09585456214861897
7,12,39,48,Healthy,0.8937846006789628
7,12,39,48,Healthy,-0.16149465828005694
7,12,39,48,Healthy,-0.3883785137411703
7,12,39,48,Healthy,-0.37856124351980797
7,12,39,48,Healthy,-0.35067079968449705
7,12,39,48,Healthy,-0.5561510081885331
7,12,39,48,Healthy,-0.5973187614267513
7,12,39,48,Healthy,-0.6307033933772995
7,12,39,48,Healthy,0.3359842587506617
7,12,39,48,Healthy,-0.7393238799020393
7,12,39,48,Healthy,-0.7937786905809777
7,12,39,48,Healthy,-0.9111637699619475
7,12,39,48,Healthy,-0.9896478838322875
7,12,39,48,Healthy,-0.8815327058715376
7,12,39,48,Healthy,-0.9853048146887824
7,12,39,48,Healthy,-1.102122403381148
7,12,39,48,Healthy,-0.0007279101919004799
7,12,39,48,Healthy,-0.910208692547472
7,12,39,48,Healthy,-1.0688748496304965
7,12,39,48,Healthy,-1.1172417656798888
7,12,39,48,Healthy,-1.044135410288878
7,12,39,48,Healthy,-0.9582877678836386
7,12,39,48,Healthy,-0.964373643130069
7,12,39,48,Healthy,-0.9535189852533698
7,12,39,48,Healthy,0.05731381575755366
7,12,39,48,Healthy,-0.829075451174702
7,12,39,48,Healthy,-0.8433704840479572
7,12,39,48,Healthy,-0.7631719587823734
7,12,39,48,Healthy,-0.6814249259408794
7,12,39,48,Healthy,-0.7494381620529589
7,12,39,48,Healthy,-0.5934294407955586
7,12,39,48,Healthy,-0.5535194859279773
7,12,39,48,Healthy,0.48007133666988294
7,12,39,48,Healthy,-0.41701520270430487
7,12,39,48,Healthy,-0.24056045530030581
7,12,39,48,Healthy,-0.24920601084817035
7,12,39,48,Healthy,-0.18472615948078358
7,12,39,48,Healthy,-0.05904192547010585
7,12,39,49,Healthy,-0.009086705770464991
7,12,39,49,Healthy,0.0883017973666613
7,12,39,49,Healthy,1.2363073483013403
7,12,39,49,Healthy,0.16730718926675262
7,12,39,49,Healthy,0.32182520752647126
7,12,39,49,Healthy,0.3598620729561932
7,12,39,49,Healthy,0.510794473583359
7,12,39,49,Healthy,0.5939574945056499
7,12,39,49,Healthy,0.5948384337869663
7,12,39,49,Healthy,0.6094211978053792
7,12,39,49,Healthy,1.6580329534335396
7,12,39,49,Healthy,0.7542090528593599
7,12,39,49,Healthy,0.8463651241504302
7,12,39,49,Healthy,0.7956613352268692
7,12,39,49,Healthy,0.8644539520038572
7,12,39,49,Healthy,0.8949621809284454
7,12,39,49,Healthy,0.910499096147727
7,12,39,49,Healthy,0.9816721616946616
7,12,39,49,Healthy,1.9570408088398485
7,12,39,49,Healthy,0.9308154704276419
7,12,39,49,Healthy,1.0456933896303886
7,12,39,49,Healthy,1.0044467439192362
7,12,39,49,Healthy,1.0278732928045298
7,12,39,49,Healthy,1.0502814950518402
7,12,39,49,Healthy,0.8744920012705167
7,12,39,49,Healthy,0.9669442600902747
7,12,39,49,Healthy,1.8863835236298192
7,12,39,49,Healthy,0.770355147324049
7,12,39,49,Healthy,0.7976745269233774
7,12,39,49,Healthy,0.9129176578100915
7,12,39,49,Healthy,0.7238107517323474
7,12,39,49,Healthy,0.5166246409776764
7,12,39,49,Healthy,0.526352727433812
7,12,39,49,Healthy,0.49069660361609546
7,12,39,49,Healthy,1.4919594699795222
7,12,39,49,Healthy,0.40898794358553203
7,12,39,49,Healthy,0.2667274094733351
7,12,39,49,Healthy,0.2820896224175747
7,12,39,49,Healthy,0.20281065099593565
7,12,39,49,Healthy,0.12471269698157977
7,12,39,49,Healthy,0.01565982448056788
7,12,39,49,Healthy,-0.011773746251671713
7,12,39,49,Healthy,0.8139619256398676
7,12,39,49,Healthy,-0.22107429993856695
7,12,39,49,Healthy,-0.3368824933373624
7,12,39,49,Healthy,-0.36448565558157964
7,12,39,49,Healthy,-0.42810546823355405
7,12,39,49,Healthy,-0.4601660015018463
7,12,39,49,Healthy,-0.6259359858891119
7,12,39,49,Healthy,-0.6947924027086413
7,12,39,49,Healthy,0.23328738457168727
7,12,39,49,Healthy,-0.7889501566895379
7,12,39,49,Healthy,-0.7560180383660982
7,12,39,49,Healthy,-0.8486673165781775
7,12,39,49,Healthy,-0.8484107138691132
7,12,39,49,Healthy,-0.8935256063867073
7,12,39,49,Healthy,-0.942482016756066
7,12,39,49,Healthy,-1.0111663751052005
7,12,39,49,Healthy,0.034552000673692816
7,12,39,49,Healthy,-0.9123350311319383
7,12,39,49,Healthy,-1.0847387485735898
7,12,39,49,Healthy,-0.9439477310562895
7,12,39,49,Healthy,-0.9444065645051865
7,12,39,49,Healthy,-0.9262630338459099
7,12,39,49,Healthy,-0.9515718003183604
7,12,39,49,Healthy,-0.9482680443515882
7,12,39,49,Healthy,0.12424090023118088
7,12,39,49,Healthy,-0.8566348520459969
7,12,39,49,Healthy,-0.8310371859872974
7,12,39,49,Healthy,-0.7033630607806294
7,12,39,49,Healthy,-0.6594354344438231
7,12,39,49,Healthy,-0.6087052594604945
7,12,39,49,Healthy,-0.5968071042727926
7,12,39,49,Healthy,-0.5205896375032675
7,12,39,49,Healthy,0.6447470768531819
7,12,39,49,Healthy,-0.39082354413941256
7,12,39,49,Healthy,-0.2916230661802843
7,12,39,49,Healthy,-0.23179032470634808
7,12,39,49,Healthy,-0.13911260314701948
7,12,39,49,Healthy,-0.07145271907591795
7,12,39,49,Healthy,-0.03143962428673594
7,12,39,49,Healthy,0.1446915339360198
7,12,39,49,Healthy,1.163917894999441
7,12,39,49,Healthy,0.24334377563809367
7,12,39,49,Healthy,0.291313428204246
7,12,39,49,Healthy,0.3788156930674706
7,12,39,49,Healthy,0.4880093883789575
7,12,39,49,Healthy,0.4523035370527885
7,12,39,49,Healthy,0.6043348103038555
7,12,39,49,Healthy,0.6084290875475173
7,12,39,49,Healthy,1.6828003454857454
7,12,39,49,Healthy,0.891821410374617
7,12,39,49,Healthy,0.8627548698379631
7,12,39,49,Healthy,0.8964294864002457
7,12,39,49,Healthy,0.9825131366534375
7,12,39,49,Healthy,0.908575177451072
7,12,39,49,Healthy,0.9590396292523377
7,12,39,49,Healthy,1.007219557438719
7,12,39,49,Healthy,2.0092031356499365
7,12,39,49,Healthy,0.9701738075579562
7,12,39,50,Healthy,1.0831042823452968
7,12,39,50,Healthy,0.985626172909492
7,12,39,50,Healthy,0.9965919341663237
7,12,39,50,Healthy,0.9300481453747661
7,12,39,50,Healthy,0.919875643084142
7,12,39,50,Healthy,0.9424981532401273
7,12,39,50,Healthy,1.9075946152932928
7,12,39,50,Healthy,0.8452676229592312
7,12,39,50,Healthy,0.8583224452747307
7,12,39,50,Healthy,0.7153760022313225
7,12,39,50,Healthy,0.702765366833861
7,12,39,50,Healthy,0.668693345278574
7,12,39,50,Healthy,0.5067089039386855
7,12,39,50,Healthy,0.4591124293124004
7,12,39,50,Healthy,1.3834023500159394
7,12,39,50,Healthy,0.37691262237455236
7,12,39,50,Healthy,0.2701006055201721
7,12,39,50,Healthy,0.1849300479731119
7,12,39,50,Healthy,0.18126901381436442
7,12,39,50,Healthy,0.05498466023524992
7,12,39,50,Healthy,0.03320657438418198
7,12,39,50,Healthy,-0.0508009914354377
7,12,39,50,Healthy,0.8212378889996637
7,12,39,50,Healthy,-0.29454093981714524
7,12,39,50,Healthy,-0.3477336371345056
7,12,39,50,Healthy,-0.40595251484426964
7,12,39,50,Healthy,-0.3952744086657154
7,12,39,50,Healthy,-0.6035342225975999
7,12,39,50,Healthy,-0.6670070785397751
7,12,39,50,Healthy,-0.7518910804801592
7,12,39,50,Healthy,0.32045685101152466
7,12,39,50,Healthy,-0.7430458923485438
7,12,39,50,Healthy,-0.858430679200519
7,12,39,50,Healthy,-0.797782758003686
7,12,39,50,Healthy,-0.9102857430346698
7,12,39,50,Healthy,-0.9807598869513099
7,12,39,50,Healthy,-0.9343470194249006
7,12,39,50,Healthy,-0.978253720445972
7,12,39,50,Healthy,0.026672031344384152
7,12,39,50,Healthy,-0.9737422670190227
7,12,39,50,Healthy,-0.9869979047505895
7,12,39,50,Healthy,-1.0067965751521553
7,12,39,50,Healthy,-0.9456599020003525
7,12,39,50,Healthy,-0.8977804725117395
7,12,39,50,Healthy,-0.9451095947802024
7,12,39,50,Healthy,-0.9781153721465445
7,12,39,50,Healthy,0.024514521915468893
7,12,39,50,Healthy,-0.9049717546905167
7,12,39,50,Healthy,-0.8689488198968067
7,12,39,50,Healthy,-0.8298338431172936
7,12,39,50,Healthy,-0.6070993601888214
7,12,39,50,Healthy,-0.6361672743455046
7,12,39,50,Healthy,-0.5577906170965774
7,12,39,50,Healthy,-0.525107539643314
7,12,39,50,Healthy,0.5205486202801989
7,12,39,50,Healthy,-0.32798679439864015
7,12,39,50,Healthy,-0.27821392233049425
7,12,39,50,Healthy,-0.2946211845966788
7,12,39,50,Healthy,-0.17797531022003177
7,12,39,50,Healthy,-0.1157668053482784
7,12,39,50,Healthy,0.0168512136284307
7,12,39,50,Healthy,0.014149874193417747
7,12,39,50,Healthy,1.1339588030181114
7,12,39,50,Healthy,0.24270911639336032
7,12,39,50,Healthy,0.3508225682755408
7,12,39,50,Healthy,0.4844830445651218
7,12,39,50,Healthy,0.5165140919765232
7,12,39,50,Healthy,0.46316978825945526
7,12,39,50,Healthy,0.5216362624620836
7,12,39,50,Healthy,0.6623248564217336
7,12,39,50,Healthy,1.6677565502085303
7,12,39,50,Healthy,0.8157804753644655
7,12,39,50,Healthy,0.8615027621946824
7,12,39,50,Healthy,0.8836057260461136
7,12,39,50,Healthy,1.0147853903191406
7,12,39,50,Healthy,0.9348679185840412
7,12,39,50,Healthy,0.9954564077026208
7,12,39,50,Healthy,0.9744529276333894
7,12,39,50,Healthy,2.0081007892467357
7,12,39,50,Healthy,0.9993466265171923
7,12,39,50,Healthy,0.9949073243819188
7,12,39,50,Healthy,0.9663194085345675
7,12,39,50,Healthy,0.9470862227533496
7,12,39,50,Healthy,0.9963867002506899
7,12,39,50,Healthy,0.981368932409292
7,12,39,50,Healthy,0.932120908366741
7,12,39,50,Healthy,1.9498490321214548
7,12,39,50,Healthy,0.8299294568441764
7,12,39,50,Healthy,0.7310671172194085
7,12,39,50,Healthy,0.7960350696539439
7,12,39,50,Healthy,0.7489437203805794
7,12,39,50,Healthy,0.6849468372702154
7,12,39,50,Healthy,0.6177375890223904
7,12,39,50,Healthy,0.535942279105555
7,12,39,50,Healthy,1.4620249346874872
7,12,39,50,Healthy,0.4092380452825828
7,12,39,50,Healthy,0.3026577135295916
7,12,39,50,Healthy,0.23442242819981254
7,12,39,50,Healthy,0.1826826366030522
7,12,39,50,Healthy,-0.01394385461078046
7,12,39,51,Healthy,0.016222510136036136
7,12,39,51,Healthy,0.005292751968727624
7,12,39,51,Healthy,0.7613995867345088
7,12,39,51,Healthy,-0.23863846828908022
7,12,39,51,Healthy,-0.32336136033216023
7,12,39,51,Healthy,-0.40490960344229104
7,12,39,51,Healthy,-0.3521051738425692
7,12,39,51,Healthy,-0.46879499634173594
7,12,39,51,Healthy,-0.665750618670506
7,12,39,51,Healthy,-0.6406537365875137
7,12,39,51,Healthy,0.31087211141359505
7,12,39,51,Healthy,-0.806072769795129
7,12,39,51,Healthy,-0.7925805653271416
7,12,39,51,Healthy,-0.894549231300545
7,12,39,51,Healthy,-0.8378824771244168
7,12,39,51,Healthy,-0.8671296407984361
7,12,39,51,Healthy,-0.9206677633369394
7,12,39,51,Healthy,-1.0689650219101565
7,12,39,51,Healthy,-0.014317597637029902
7,12,39,51,Healthy,-1.061390564960504
7,12,39,51,Healthy,-1.0573430263818153
7,12,39,51,Healthy,-1.0684583535904288
7,12,39,51,Healthy,-1.009614258895258
7,12,39,51,Healthy,-1.0639507895805667
