DayOfWeek,Hour,Minute,Second,Condition,PPG_Signal
6,8,31,22,Unhealthy,-0.9285299073711341
6,8,31,22,Unhealthy,-1.001155923546731
6,8,31,22,Unhealthy,-0.9794051054400865
6,8,31,22,Unhealthy,-0.9810075811969302
6,8,31,22,Unhealthy,-1.0234239010178512
6,8,31,22,Unhealthy,0.038170025681085476
6,8,31,22,Unhealthy,-0.8021587922837135
6,8,31,22,Unhealthy,-0.8331997420536084
6,8,31,22,Unhealthy,-0.7173766438815461
6,8,31,22,Unhealthy,-0.7223376684541862
6,8,31,22,Unhealthy,-0.5662773887404531
6,8,31,22,Unhealthy,-0.4611983965291796
6,8,31,22,Unhealthy,0.5205730144470636
6,8,31,22,Unhealthy,-0.3678881700514699
6,8,31,22,Unhealthy,-0.2716506068780572
6,8,31,22,Unhealthy,-0.20577240186561283
6,8,31,22,Unhealthy,-0.09584749016744398
6,8,31,22,Unhealthy,0.08335750425673946
6,8,31,22,Unhealthy,1.0781771152204593
6,8,31,22,Unhealthy,0.19601711679136247
6,8,31,22,Unhealthy,0.24847856526102477
6,8,31,22,Unhealthy,0.45183191344769735
6,8,31,22,Unhealthy,0.5646621168958934
6,8,31,22,Unhealthy,0.5387615485143629
6,8,31,22,Unhealthy,0.6559138351715283
6,8,31,22,Unhealthy,1.677244662662998
6,8,31,22,Unhealthy,0.7254115699193178
6,8,31,22,Unhealthy,0.8713877124106688
6,8,31,22,Unhealthy,0.813047413570041
6,8,31,22,Unhealthy,0.8589230404924274
6,8,31,22,Unhealthy,0.9542110683418368
6,8,31,22,Unhealthy,1.0203053960811326
6,8,31,22,Unhealthy,1.9929179870801668
6,8,31,22,Unhealthy,1.1178188373446427
6,8,31,22,Unhealthy,0.9748167313140234
6,8,31,22,Unhealthy,0.972800193672172
6,8,31,22,Unhealthy,0.9577416590726545
6,8,31,22,Unhealthy,0.916363710508258
6,8,31,22,Unhealthy,1.8997909522701228
6,8,31,22,Unhealthy,0.8348261504145308
6,8,31,22,Unhealthy,0.8217683494613681
6,8,31,22,Unhealthy,0.780710417301255
6,8,31,22,Unhealthy,0.7469845608449098
6,8,31,22,Unhealthy,0.5562827971310137
6,8,31,22,Unhealthy,0.5354291149301438
6,8,31,22,Unhealthy,1.4430279529449384
6,8,31,22,Unhealthy,0.4267355974886184
6,8,31,22,Unhealthy,0.2932154186578542
6,8,31,22,Unhealthy,0.23315188504518453
6,8,31,22,Unhealthy,0.055755153737260574
6,8,31,23,Unhealthy,0.018516733949898913
6,8,31,23,Unhealthy,-0.1508193929950317
6,8,31,23,Unhealthy,0.7806058565332469
6,8,31,23,Unhealthy,-0.33126924101136834
6,8,31,23,Unhealthy,-0.43334170925702636
6,8,31,23,Unhealthy,-0.36987229875790323
6,8,31,23,Unhealthy,-0.6312841753986433
6,8,31,23,Unhealthy,-0.594802570595242
6,8,31,23,Unhealthy,0.2521155504519153
6,8,31,23,Unhealthy,-0.6857329478887259
6,8,31,23,Unhealthy,-0.8299853086767481
6,8,31,23,Unhealthy,-0.8319380513025674
6,8,31,23,Unhealthy,-0.9605862363754701
6,8,31,23,Unhealthy,-0.8696714176987808
6,8,31,23,Unhealthy,-1.0018240165983014
6,8,31,23,Unhealthy,0.05163032253725032
6,8,31,23,Unhealthy,-0.9714219576300371
6,8,31,23,Unhealthy,-0.927338715454308
6,8,31,23,Unhealthy,-1.0023009539959786
6,8,31,23,Unhealthy,-0.92201212833953
6,8,31,23,Unhealthy,-0.971804329499859
6,8,31,23,Unhealthy,-0.9960863403223958
6,8,31,23,Unhealthy,0.14350513072629453
6,8,31,23,Unhealthy,-0.8794242996481969
6,8,31,23,Unhealthy,-0.7498187543111887
6,8,31,23,Unhealthy,-0.7403724744270312
6,8,31,23,Unhealthy,-0.6729884879632846
6,8,31,23,Unhealthy,-0.6748174823265171
6,8,31,23,Unhealthy,0.5109410973060688
6,8,31,23,Unhealthy,-0.3702219320674027
6,8,31,23,Unhealthy,-0.3119434457954224
6,8,31,23,Unhealthy,-0.19444137146742724
6,8,31,23,Unhealthy,-0.10463459539190018
6,8,31,23,Unhealthy,-0.03951668817683725
6,8,31,23,Unhealthy,0.08235985820872621
6,8,31,23,Unhealthy,1.141205209367272
6,8,31,23,Unhealthy,0.3141013106819491
6,8,31,23,Unhealthy,0.4470662023788163
6,8,31,23,Unhealthy,0.43862932393491044
6,8,31,23,Unhealthy,0.4906071675894643
6,8,31,23,Unhealthy,0.5571694422727616
6,8,31,23,Unhealthy,0.6741511511480585
6,8,31,23,Unhealthy,1.744216979913433
6,8,31,23,Unhealthy,0.6913424399258296
6,8,31,23,Unhealthy,0.789535466753007
6,8,31,23,Unhealthy,0.7815580625945188
6,8,31,23,Unhealthy,0.9908847398145677
6,8,31,23,Unhealthy,0.9695605623789871
6,8,31,23,Unhealthy,1.9177952968266287
6,8,31,23,Unhealthy,1.0141230127085512
6,8,31,23,Unhealthy,0.9379879733418349
6,8,31,23,Unhealthy,0.9882971588957865
6,8,31,23,Unhealthy,0.996955792887568
6,8,31,23,Unhealthy,0.9132952834910754
6,8,31,23,Unhealthy,0.9097320892365015
6,8,31,23,Unhealthy,1.859557891804255
6,8,31,23,Unhealthy,0.8955101441813995
6,8,31,23,Unhealthy,0.7377862976010008
6,8,31,23,Unhealthy,0.778529635763591
6,8,31,23,Unhealthy,0.6390091905838954
6,8,31,23,Unhealthy,0.7018987262199197
6,8,31,23,Unhealthy,0.4868742072143342
6,8,31,23,Unhealthy,1.4655618534644588
6,8,31,23,Unhealthy,0.31216834557425177
6,8,31,23,Unhealthy,0.23704738644945564
6,8,31,23,Unhealthy,0.22862868554514015
6,8,31,23,Unhealthy,0.08919539271829975
6,8,31,23,Unhealthy,-0.05569693256546119
6,8,31,23,Unhealthy,0.9050657088686986
6,8,31,23,Unhealthy,-0.24224617627034084
6,8,31,23,Unhealthy,-0.28022024818916524
6,8,31,23,Unhealthy,-0.42515518042243944
6,8,31,23,Unhealthy,-0.46994250469293825
6,8,31,23,Unhealthy,-0.5994141268149414
6,8,31,23,Unhealthy,-0.5930085684285265
6,8,31,23,Unhealthy,0.42160723326855176
6,8,31,23,Unhealthy,-0.8263446573681339
6,8,31,23,Unhealthy,-0.9301567842418831
6,8,31,23,Unhealthy,-0.7959726460163754
6,8,31,23,Unhealthy,-0.8908760336806432
6,8,31,23,Unhealthy,-1.0517556074055032
6,8,31,23,Unhealthy,-1.0075972250295449
6,8,31,23,Unhealthy,-0.05477044266301008
6,8,31,23,Unhealthy,-1.0751548586173283
6,8,31,23,Unhealthy,-1.0218310943472788
6,8,31,23,Unhealthy,-0.9739866568588005
6,8,31,23,Unhealthy,-0.9608974322076959
6,8,31,23,Unhealthy,-0.9500994241781122
6,8,31,23,Unhealthy,0.20862371925980905
6,8,31,23,Unhealthy,-0.8417541541211642
6,8,31,23,Unhealthy,-0.8040015646728517
6,8,31,23,Unhealthy,-0.7608452879936993
6,8,31,23,Unhealthy,-0.6705708143462312
6,8,31,23,Unhealthy,-0.6441769496735726
6,8,31,23,Unhealthy,-0.4626615745978187
6,8,31,23,Unhealthy,0.5187853395384072
6,8,31,23,Unhealthy,-0.311962185512039
6,8,31,23,Unhealthy,-0.21118762194001695
6,8,31,23,Unhealthy,-0.1786958492398107
6,8,31,23,Unhealthy,-0.09427160751939138
6,8,31,24,Unhealthy,-0.013043019914973326
6,8,31,24,Unhealthy,0.08033524703483716
6,8,31,24,Unhealthy,1.219336984976887
6,8,31,24,Unhealthy,0.3101559236109192
6,8,31,24,Unhealthy,0.3425432423224093
6,8,31,24,Unhealthy,0.45982974631026957
6,8,31,24,Unhealthy,0.5473485207567752
6,8,31,24,Unhealthy,0.5766985167331928
6,8,31,24,Unhealthy,1.730361289151013
6,8,31,24,Unhealthy,0.7064691246069673
6,8,31,24,Unhealthy,0.7657189149301856
6,8,31,24,Unhealthy,0.8161468160769912
6,8,31,24,Unhealthy,0.9591381299755696
6,8,31,24,Unhealthy,0.8738412723367032
6,8,31,24,Unhealthy,0.9509216917187452
6,8,31,24,Unhealthy,1.9664169060229297
6,8,31,24,Unhealthy,1.1008256346582375
6,8,31,24,Unhealthy,0.9196517275630226
6,8,31,24,Unhealthy,1.1028599304254956
6,8,31,24,Unhealthy,0.9585028583425781
6,8,31,24,Unhealthy,0.9493080003728377
6,8,31,24,Unhealthy,1.00412577104045
6,8,31,24,Unhealthy,1.8725103952508753
6,8,31,24,Unhealthy,0.8072087037034053
6,8,31,24,Unhealthy,0.7415724950979836
6,8,31,24,Unhealthy,0.7284815574402049
6,8,31,24,Unhealthy,0.5687602612565876
6,8,31,24,Unhealthy,0.6030715691737993
6,8,31,24,Unhealthy,1.413564082000642
6,8,31,24,Unhealthy,0.42263608742312736
6,8,31,24,Unhealthy,0.3976498028461566
6,8,31,24,Unhealthy,0.3451681627831502
6,8,31,24,Unhealthy,0.10407020670215114
6,8,31,24,Unhealthy,0.09291668150338028
6,8,31,24,Unhealthy,-0.09206517848756218
6,8,31,24,Unhealthy,0.8060274422842583
6,8,31,24,Unhealthy,-0.26678341250695253
6,8,31,24,Unhealthy,-0.3940917666352762
6,8,31,24,Unhealthy,-0.4021242836361355
6,8,31,24,Unhealthy,-0.5748606401312943
6,8,31,24,Unhealthy,-0.5926166448428721
6,8,31,24,Unhealthy,-0.6932057875804185
6,8,31,24,Unhealthy,0.2727097637519861
6,8,31,24,Unhealthy,-0.8424917671098692
6,8,31,24,Unhealthy,-0.8223389942830073
6,8,31,24,Unhealthy,-0.8882523233113988
6,8,31,24,Unhealthy,-0.9711836214133582
6,8,31,24,Unhealthy,-1.0198897901408361
6,8,31,24,Unhealthy,0.09849166782333962
6,8,31,24,Unhealthy,-1.0132909396969034
6,8,31,24,Unhealthy,-1.0180518235481169
6,8,31,24,Unhealthy,-1.043904716490783
6,8,31,24,Unhealthy,-0.9736693401447282
6,8,31,24,Unhealthy,-1.005363786312418
6,8,31,24,Unhealthy,-0.8506667743652163
6,8,31,24,Unhealthy,0.23846698081718487
6,8,31,24,Unhealthy,-0.8550168099393843
6,8,31,24,Unhealthy,-0.7648800486134877
6,8,31,24,Unhealthy,-0.7681503848570015
6,8,31,24,Unhealthy,-0.6524722016228682
6,8,31,24,Unhealthy,-0.5656529932886981
6,8,31,24,Unhealthy,-0.6016142047799362
6,8,31,24,Unhealthy,0.5695889935264126
6,8,31,24,Unhealthy,-0.27572835082083813
6,8,31,24,Unhealthy,-0.222721651835804
6,8,31,24,Unhealthy,-0.2887072788716147
6,8,31,24,Unhealthy,-0.11904894584845341
6,8,31,24,Unhealthy,0.1644926937367409
6,8,31,24,Unhealthy,1.0471374376066371
6,8,31,24,Unhealthy,0.1748352459241592
6,8,31,24,Unhealthy,0.26645436767035924
6,8,31,24,Unhealthy,0.3515173096753085
6,8,31,24,Unhealthy,0.4585094829385329
6,8,31,24,Unhealthy,0.5667686556844211
6,8,31,24,Unhealthy,0.6165677524262348
6,8,31,24,Unhealthy,1.770009818322662
6,8,31,24,Unhealthy,0.7506000891436689
6,8,31,24,Unhealthy,0.8665108756898081
6,8,31,24,Unhealthy,0.8945130508441599
6,8,31,24,Unhealthy,0.8726995380186382
6,8,31,24,Unhealthy,0.9754568147335502
6,8,31,24,Unhealthy,0.9632849315788743
6,8,31,24,Unhealthy,2.0691368500933014
6,8,31,24,Unhealthy,1.026589697117626
6,8,31,24,Unhealthy,1.0002223808306878
6,8,31,24,Unhealthy,0.9892619151520411
6,8,31,24,Unhealthy,0.9584584253624314
6,8,31,24,Unhealthy,0.946900342717246
6,8,31,24,Unhealthy,1.9047533386859314
6,8,31,24,Unhealthy,0.7857243951114923
6,8,31,24,Unhealthy,0.8266517659627022
6,8,31,24,Unhealthy,0.7259737639345241
6,8,31,24,Unhealthy,0.6476977295292882
6,8,31,24,Unhealthy,0.6964206999905447
6,8,31,24,Unhealthy,0.47064842937681484
6,8,31,24,Unhealthy,1.4861725340213978
6,8,31,24,Unhealthy,0.3540001774232951
6,8,31,24,Unhealthy,0.2667610747380083
6,8,31,24,Unhealthy,0.24740844446796229
6,8,31,24,Unhealthy,0.10166461030835428
6,8,31,25,Unhealthy,0.03945380921753612
6,8,31,25,Unhealthy,-0.09888022686578493
6,8,31,25,Unhealthy,0.7636203645049866
6,8,31,25,Unhealthy,-0.25127646026472744
6,8,31,25,Unhealthy,-0.42845124837436976
6,8,31,25,Unhealthy,-0.4410811985032142
6,8,31,25,Unhealthy,-0.5623817286404204
6,8,31,25,Unhealthy,-0.5429303948763053
6,8,31,25,Unhealthy,0.3298819106210659
6,8,31,25,Unhealthy,-0.7500609550482927
6,8,31,25,Unhealthy,-0.8513935490174482
6,8,31,25,Unhealthy,-0.8380629673170542
6,8,31,25,Unhealthy,-0.9304152599247548
6,8,31,25,Unhealthy,-0.910270083762561
6,8,31,25,Unhealthy,-1.0099406894850385
6,8,31,25,Unhealthy,0.1419416968944584
6,8,31,25,Unhealthy,-0.9959981547230101
6,8,31,25,Unhealthy,-1.0125191937263427
6,8,31,25,Unhealthy,-0.9521593864526948
6,8,31,25,Unhealthy,-0.9224484064149494
6,8,31,25,Unhealthy,-0.9522639393546972
6,8,31,25,Unhealthy,-0.9790154699236143
6,8,31,25,Unhealthy,0.12143657178600119
6,8,31,25,Unhealthy,-0.850221742588853
6,8,31,25,Unhealthy,-0.7703990398468804
6,8,31,25,Unhealthy,-0.7465602030217962
6,8,31,25,Unhealthy,-0.5567527235122979
6,8,31,25,Unhealthy,-0.5175673112643059
6,8,31,25,Unhealthy,0.5370200945473038
6,8,31,25,Unhealthy,-0.4407896487684379
6,8,31,25,Unhealthy,-0.29330773722708614
6,8,31,25,Unhealthy,-0.27690431599801196
6,8,31,25,Unhealthy,-0.22386667186918285
6,8,31,25,Unhealthy,-0.024167537104941437
6,8,31,25,Unhealthy,0.06654307075697502
6,8,31,25,Unhealthy,1.1703505756562267
6,8,31,25,Unhealthy,0.19536400217589006
6,8,31,25,Unhealthy,0.31280362783881105
6,8,31,25,Unhealthy,0.4952561450195566
6,8,31,25,Unhealthy,0.5293993384650088
6,8,31,25,Unhealthy,0.5221073312662187
6,8,31,25,Unhealthy,0.6184482494549478
6,8,31,25,Unhealthy,1.7757940440061544
6,8,31,25,Unhealthy,0.6597308215929407
6,8,31,25,Unhealthy,0.8956963747318871
6,8,31,25,Unhealthy,0.9426665106513223
6,8,31,25,Unhealthy,0.9102256964845298
6,8,31,25,Unhealthy,0.9789756793725156
6,8,31,25,Unhealthy,1.985531258983878
6,8,31,25,Unhealthy,1.0507306590122494
6,8,31,25,Unhealthy,0.9931502566995299
6,8,31,25,Unhealthy,0.9548716709958605
6,8,31,25,Unhealthy,0.9452214210631191
6,8,31,25,Unhealthy,0.8369686975879784
6,8,31,25,Unhealthy,0.9078684891574744
6,8,31,25,Unhealthy,1.8054027000343589
6,8,31,25,Unhealthy,0.885040533701761
6,8,31,25,Unhealthy,0.748681485091184
6,8,31,25,Unhealthy,0.7936021552495303
6,8,31,25,Unhealthy,0.7609510750827504
6,8,31,25,Unhealthy,0.5406797055299488
6,8,31,25,Unhealthy,0.4080364300653317
6,8,31,25,Unhealthy,1.386571893914117
6,8,31,25,Unhealthy,0.28908743376499296
6,8,31,25,Unhealthy,0.33331859616910664
6,8,31,25,Unhealthy,0.19725267980156563
6,8,31,25,Unhealthy,0.11911969553485219
6,8,31,25,Unhealthy,-0.014341918957997371
6,8,31,25,Unhealthy,0.798871080873971
6,8,31,25,Unhealthy,-0.18078110659214666
6,8,31,25,Unhealthy,-0.2881106335030315
6,8,31,25,Unhealthy,-0.4296542501756095
6,8,31,25,Unhealthy,-0.4571937934115654
6,8,31,25,Unhealthy,-0.5615664462083494
6,8,31,25,Unhealthy,-0.600947965387583
6,8,31,25,Unhealthy,0.2710345047830002
6,8,31,25,Unhealthy,-0.8051699582591899
6,8,31,25,Unhealthy,-0.8257233828520321
6,8,31,25,Unhealthy,-0.8514177295076036
6,8,31,25,Unhealthy,-0.860526578975911
6,8,31,25,Unhealthy,-1.0436335884778114
6,8,31,25,Unhealthy,-0.9977733429482769
6,8,31,25,Unhealthy,-0.003480748276463278
6,8,31,25,Unhealthy,-1.0126953964906649
6,8,31,25,Unhealthy,-0.9713002431746532
6,8,31,25,Unhealthy,-1.0037675868031715
6,8,31,25,Unhealthy,-0.9756660868379825
6,8,31,25,Unhealthy,-0.9130820544074997
6,8,31,25,Unhealthy,0.06383627927887901
6,8,31,25,Unhealthy,-0.8621672225254575
6,8,31,25,Unhealthy,-0.763219630292139
6,8,31,25,Unhealthy,-0.8245231712532645
6,8,31,25,Unhealthy,-0.6410281251883344
6,8,31,25,Unhealthy,-0.6098129503649053
6,8,31,25,Unhealthy,-0.44482233046742636
6,8,31,25,Unhealthy,0.584320634143023
6,8,31,25,Unhealthy,-0.3368075280556785
6,8,31,25,Unhealthy,-0.33938997157945616
6,8,31,25,Unhealthy,-0.16714981899363307
6,8,31,25,Unhealthy,-0.09771139593827412
6,8,31,26,Unhealthy,0.0036416459852403904
6,8,31,26,Unhealthy,0.11805892936302863
6,8,31,26,Unhealthy,1.2429724203312618
6,8,31,26,Unhealthy,0.30322285758954387
6,8,31,26,Unhealthy,0.32945096701786714
6,8,31,26,Unhealthy,0.48536929300921106
6,8,31,26,Unhealthy,0.5624607244623502
6,8,31,26,Unhealthy,0.6175862415369662
6,8,31,26,Unhealthy,1.706486960330232
6,8,31,26,Unhealthy,0.8002820192990677
6,8,31,26,Unhealthy,0.7672136280590068
6,8,31,26,Unhealthy,0.8224015725762216
6,8,31,26,Unhealthy,0.8494474600420033
6,8,31,26,Unhealthy,0.9245464759768872
6,8,31,26,Unhealthy,0.9695512542294402
6,8,31,26,Unhealthy,2.040679169304297
6,8,31,26,Unhealthy,0.9990365666117603
6,8,31,26,Unhealthy,1.0665827158536016
6,8,31,26,Unhealthy,0.9330994882286333
6,8,31,26,Unhealthy,1.013633240072635
6,8,31,26,Unhealthy,0.998886881375272
6,8,31,26,Unhealthy,0.9650182659793786
6,8,31,26,Unhealthy,1.7889361303627744
6,8,31,26,Unhealthy,0.7234757240780476
6,8,31,26,Unhealthy,0.8221734738466322
6,8,31,26,Unhealthy,0.7502510203189073
6,8,31,26,Unhealthy,0.6527619706393303
6,8,31,26,Unhealthy,0.5786233945113523
6,8,31,26,Unhealthy,1.449131249062289
6,8,31,26,Unhealthy,0.36562062038351323
6,8,31,26,Unhealthy,0.36084108815492855
6,8,31,26,Unhealthy,0.2475668093334677
6,8,31,26,Unhealthy,0.12192830858698626
6,8,31,26,Unhealthy,-0.05184614074676744
6,8,31,26,Unhealthy,-0.15867213676774605
6,8,31,26,Unhealthy,0.8623923590971276
6,8,31,26,Unhealthy,-0.30640283628512377
6,8,31,26,Unhealthy,-0.4884376552682097
6,8,31,26,Unhealthy,-0.42633839952628466
6,8,31,26,Unhealthy,-0.46282167277570674
6,8,31,26,Unhealthy,-0.5121161936691317
6,8,31,26,Unhealthy,-0.7115748190835877
6,8,31,26,Unhealthy,0.23124090197144292
6,8,31,26,Unhealthy,-0.6992857724321753
6,8,31,26,Unhealthy,-0.8849393858271247
6,8,31,26,Unhealthy,-0.8877083966566984
6,8,31,26,Unhealthy,-0.8686524335205651
6,8,31,26,Unhealthy,-1.0199018671282003
6,8,31,26,Unhealthy,-0.024338852989037242
6,8,31,26,Unhealthy,-1.0088241628543293
6,8,31,26,Unhealthy,-0.9837984051831842
6,8,31,26,Unhealthy,-1.038818343036295
6,8,31,26,Unhealthy,-0.9004664015297412
6,8,31,26,Unhealthy,-0.9035326022413359
6,8,31,26,Unhealthy,-0.8912007132953065
6,8,31,26,Unhealthy,0.1327151014477163
6,8,31,26,Unhealthy,-0.7995089673502749
6,8,31,26,Unhealthy,-0.8038736738830908
6,8,31,26,Unhealthy,-0.7501612050398418
6,8,31,26,Unhealthy,-0.5559129566027532
6,8,31,26,Unhealthy,-0.5327748804792626
6,8,31,26,Unhealthy,-0.4869419444450558
6,8,31,26,Unhealthy,0.5982844548749942
6,8,31,26,Unhealthy,-0.27359737327996286
6,8,31,26,Unhealthy,-0.21160465025062788
6,8,31,26,Unhealthy,-0.21221316978909044
6,8,31,26,Unhealthy,-0.06789612765645943
6,8,31,26,Unhealthy,0.06376431929539751
6,8,31,26,Unhealthy,1.2053486658401136
6,8,31,26,Unhealthy,0.22842497382965707
6,8,31,26,Unhealthy,0.30165541957284586
6,8,31,26,Unhealthy,0.357372910223696
6,8,31,26,Unhealthy,0.4392136061209811
6,8,31,26,Unhealthy,0.5663401772265212
6,8,31,26,Unhealthy,0.625579206304655
6,8,31,26,Unhealthy,1.7790576883114566
6,8,31,26,Unhealthy,0.8273276087697634
6,8,31,26,Unhealthy,0.8237221829696925
6,8,31,26,Unhealthy,0.9169513333605686
6,8,31,26,Unhealthy,0.9277194308749344
6,8,31,26,Unhealthy,0.8443427934310261
6,8,31,26,Unhealthy,0.9960401235388795
6,8,31,26,Unhealthy,1.974676018005179
6,8,31,26,Unhealthy,0.9359292200645988
6,8,31,26,Unhealthy,1.0597142697135233
6,8,31,26,Unhealthy,1.0209204831846554
6,8,31,26,Unhealthy,0.8354876471745365
6,8,31,26,Unhealthy,0.9339524638857299
6,8,31,26,Unhealthy,1.8995287164051473
6,8,31,26,Unhealthy,0.8861237851930422
6,8,31,26,Unhealthy,0.8389092723728562
6,8,31,26,Unhealthy,0.7696807211415433
6,8,31,26,Unhealthy,0.7346872303829212
6,8,31,26,Unhealthy,0.5130664673708764
6,8,31,26,Unhealthy,0.4928406140169617
6,8,31,26,Unhealthy,1.4538434000705702
6,8,31,26,Unhealthy,0.4236868222230875
6,8,31,26,Unhealthy,0.32253231853306685
6,8,31,26,Unhealthy,0.1573672159577454
6,8,31,26,Unhealthy,0.018722434557921566
6,8,31,27,Unhealthy,-0.03761606607735871
6,8,31,27,Unhealthy,-0.036666245190797454
6,8,31,27,Unhealthy,0.8044400275406783
6,8,31,27,Unhealthy,-0.21942220756145409
6,8,31,27,Unhealthy,-0.4198963773071725
6,8,31,27,Unhealthy,-0.4548849943179974
6,8,31,27,Unhealthy,-0.5363512752717725
6,8,31,27,Unhealthy,-0.5718729544009661
6,8,31,27,Unhealthy,0.3302148758393855
6,8,31,27,Unhealthy,-0.7065511793072496
6,8,31,27,Unhealthy,-0.7991007620470819
6,8,31,27,Unhealthy,-0.7392071002441881
6,8,31,27,Unhealthy,-0.9066197448033775
6,8,31,27,Unhealthy,-0.9175208015529611
6,8,31,27,Unhealthy,-0.9273347656907094
6,8,31,27,Unhealthy,-0.05423673716338216
6,8,31,27,Unhealthy,-1.0106914860628515
6,8,31,27,Unhealthy,-1.0031209461852317
6,8,31,27,Unhealthy,-0.9941529030780561
6,8,31,27,Unhealthy,-0.9720402370150764
6,8,31,27,Unhealthy,-0.975791397414612
6,8,31,27,Unhealthy,-0.8215013406320482
6,8,31,27,Unhealthy,0.1190304317990215
6,8,31,27,Unhealthy,-0.842166969974169
6,8,31,27,Unhealthy,-0.8417259729090086
6,8,31,27,Unhealthy,-0.7185991336954687
6,8,31,27,Unhealthy,-0.6078322869265154
6,8,31,27,Unhealthy,-0.6020441520518139
6,8,31,27,Unhealthy,0.43968659930491494
6,8,31,27,Unhealthy,-0.45682405253357594
6,8,31,27,Unhealthy,-0.25565430917606435
6,8,31,27,Unhealthy,-0.1532150368488899
6,8,31,27,Unhealthy,-0.1499457553520612
6,8,31,27,Unhealthy,-0.06770735786868988
6,8,31,27,Unhealthy,-0.005520049110697034
6,8,31,27,Unhealthy,1.219846100660365
6,8,31,27,Unhealthy,0.22532238095620272
6,8,31,27,Unhealthy,0.2972731243278164
6,8,31,27,Unhealthy,0.41480835818855216
6,8,31,27,Unhealthy,0.489322453081847
6,8,31,27,Unhealthy,0.5489397182361845
6,8,31,27,Unhealthy,0.6580294018602304
6,8,31,27,Unhealthy,1.7356635891094918
6,8,31,27,Unhealthy,0.7105987493217344
6,8,31,27,Unhealthy,0.82663308890749
6,8,31,27,Unhealthy,0.919711775856191
6,8,31,27,Unhealthy,0.894383642885252
6,8,31,27,Unhealthy,0.8824736234748662
6,8,31,27,Unhealthy,1.9496963377371632
6,8,31,27,Unhealthy,0.9892736343031556
6,8,31,27,Unhealthy,0.9916474822290207
6,8,31,27,Unhealthy,1.03717311066193
6,8,31,27,Unhealthy,0.9912815314619097
6,8,31,27,Unhealthy,0.9517708447894246
6,8,31,27,Unhealthy,0.9397932923792531
6,8,31,27,Unhealthy,1.8547731450825775
6,8,31,27,Unhealthy,0.8544618470835307
6,8,31,27,Unhealthy,0.8395005005579182
6,8,31,27,Unhealthy,0.6901354038211661
6,8,31,27,Unhealthy,0.6950254609750497
6,8,31,27,Unhealthy,0.5799245657880979
6,8,31,27,Unhealthy,0.5441631423135742
6,8,31,27,Unhealthy,1.4438504357971784
6,8,31,27,Unhealthy,0.37821204130063846
6,8,31,27,Unhealthy,0.2685594563881289
6,8,31,27,Unhealthy,0.2921966105822885
6,8,31,27,Unhealthy,0.10279451755010591
6,8,31,27,Unhealthy,-0.020198229197902998
6,8,31,27,Unhealthy,0.8889294428196766
6,8,31,27,Unhealthy,-0.16556103487853824
6,8,31,27,Unhealthy,-0.4230676226733845
6,8,31,27,Unhealthy,-0.4956849224148331
6,8,31,27,Unhealthy,-0.44838381561748136
