DayOfWeek,Hour,Minute,Second,Condition,PPG_Signal
7,11,53,11,Unhealthy,0.7275534038955537
7,11,53,11,Unhealthy,0.862861634008593
7,11,53,11,Unhealthy,0.7906793225457769
7,11,53,11,Unhealthy,0.981316088493891
7,11,53,11,Unhealthy,0.948651171524068
7,11,53,11,Unhealthy,1.054555820766966
7,11,53,11,Unhealthy,1.9953464729939774
7,11,53,11,Unhealthy,0.9811311518593508
7,11,53,11,Unhealthy,1.0092837118021085
7,11,53,11,Unhealthy,1.0267439898218589
7,11,53,11,Unhealthy,0.8920712340591573
7,11,53,11,Unhealthy,0.9390102231391374
7,11,53,11,Unhealthy,1.887456128279198
7,11,53,11,Unhealthy,0.8526694156999917
7,11,53,11,Unhealthy,0.7966861722312688
7,11,53,11,Unhealthy,0.7167673451918251
7,11,53,11,Unhealthy,0.677029024291634
7,11,53,11,Unhealthy,0.6172687045804923
7,11,53,11,Unhealthy,0.6527321699437028
7,11,53,11,Unhealthy,1.4697840890084297
7,11,53,11,Unhealthy,0.3641685247698794
7,11,53,11,Unhealthy,0.31306242670504325
7,11,53,11,Unhealthy,0.20670169429138607
7,11,53,11,Unhealthy,0.017409417441043448
7,11,53,12,Unhealthy,-0.024864100014705702
7,11,53,12,Unhealthy,-0.015592008366248314
7,11,53,12,Unhealthy,0.8041883600908531
7,11,53,12,Unhealthy,-0.28059647597791076
7,11,53,12,Unhealthy,-0.3331557248265147
7,11,53,12,Unhealthy,-0.48303317362672993
7,11,53,12,Unhealthy,-0.49767558287987174
7,11,53,12,Unhealthy,-0.5696735053816556
7,11,53,12,Unhealthy,0.36240546616255
7,11,53,12,Unhealthy,-0.7792849448109582
7,11,53,12,Unhealthy,-0.7498288213811167
7,11,53,12,Unhealthy,-0.8558142079815545
7,11,53,12,Unhealthy,-0.9061307173052486
7,11,53,12,Unhealthy,-0.9905510535657178
7,11,53,12,Unhealthy,-0.9464625874679846
7,11,53,12,Unhealthy,0.05280136850417434
7,11,53,12,Unhealthy,-1.0103093144760553
7,11,53,12,Unhealthy,-1.1044628646163228
7,11,53,12,Unhealthy,-1.0780489551123822
7,11,53,12,Unhealthy,-0.8811592124176197
7,11,53,12,Unhealthy,-0.9618917048403827
7,11,53,12,Unhealthy,-0.9020048948421254
7,11,53,12,Unhealthy,0.06619625486232386
7,11,53,12,Unhealthy,-0.84121087343376
7,11,53,12,Unhealthy,-0.7620098701369087
7,11,53,12,Unhealthy,-0.7230556927653095
7,11,53,12,Unhealthy,-0.6025050031697925
7,11,53,12,Unhealthy,-0.5941183799269265
7,11,53,12,Unhealthy,0.5678170201922224
7,11,53,12,Unhealthy,-0.4506510726004119
7,11,53,12,Unhealthy,-0.2799201016939577
7,11,53,12,Unhealthy,-0.2924842303076883
7,11,53,12,Unhealthy,-0.06096080174401228
7,11,53,12,Unhealthy,-0.0068540035435416605
7,11,53,12,Unhealthy,0.09858182313431084
7,11,53,12,Unhealthy,1.2677774944880442
7,11,53,12,Unhealthy,0.24332958659954257
7,11,53,12,Unhealthy,0.16531302033717857
7,11,53,12,Unhealthy,0.3733282624934668
7,11,53,12,Unhealthy,0.48810255597015384
7,11,53,12,Unhealthy,0.7008382389742883
7,11,53,12,Unhealthy,0.6662950687133888
7,11,53,12,Unhealthy,1.7345611368512892
7,11,53,12,Unhealthy,0.7461936167929546
7,11,53,12,Unhealthy,0.8531933038430893
7,11,53,12,Unhealthy,0.89841960800132
7,11,53,12,Unhealthy,0.9130215965117182
7,11,53,12,Unhealthy,0.8351257893127558
7,11,53,12,Unhealthy,2.0201355668764966
7,11,53,12,Unhealthy,1.0259630904171635
7,11,53,12,Unhealthy,1.0550078020349265
7,11,53,12,Unhealthy,1.0047541406246723
7,11,53,12,Unhealthy,1.056931640486209
7,11,53,12,Unhealthy,0.9052371223945892
7,11,53,12,Unhealthy,0.938289992094393
7,11,53,12,Unhealthy,1.8580259758701412
7,11,53,12,Unhealthy,0.7421371302411939
7,11,53,12,Unhealthy,0.820564724744257
7,11,53,12,Unhealthy,0.6952792392826226
7,11,53,12,Unhealthy,0.6853113517152384
7,11,53,12,Unhealthy,0.5598897039972816
7,11,53,12,Unhealthy,0.5439200425700833
7,11,53,12,Unhealthy,1.5035481359648344
7,11,53,12,Unhealthy,0.3689876548702331
7,11,53,12,Unhealthy,0.2681296442463555
7,11,53,12,Unhealthy,0.09973297148314586
7,11,53,12,Unhealthy,0.03736022342273716
7,11,53,12,Unhealthy,-0.05999643810088447
7,11,53,12,Unhealthy,0.8740349494667704
7,11,53,12,Unhealthy,-0.21746065952285037
7,11,53,12,Unhealthy,-0.3258659360302093
7,11,53,12,Unhealthy,-0.4257018299425568
7,11,53,12,Unhealthy,-0.4620914039448655
7,11,53,12,Unhealthy,-0.5570668179709437
7,11,53,12,Unhealthy,-0.6455232265387537
7,11,53,12,Unhealthy,0.3499568868519338
7,11,53,12,Unhealthy,-0.7517535953410115
7,11,53,12,Unhealthy,-0.7911454145835467
7,11,53,12,Unhealthy,-0.8951585060527265
7,11,53,12,Unhealthy,-0.9593087753967157
7,11,53,12,Unhealthy,-0.992831949493532
7,11,53,12,Unhealthy,-0.9093023645923068
7,11,53,12,Unhealthy,-0.0721658511817211
7,11,53,12,Unhealthy,-1.0528863389122458
7,11,53,12,Unhealthy,-0.9895442582695971
7,11,53,12,Unhealthy,-0.9176187397162028
7,11,53,12,Unhealthy,-1.0277978503270147
7,11,53,12,Unhealthy,-0.9138004092011418
7,11,53,12,Unhealthy,0.04362476351753618
7,11,53,12,Unhealthy,-0.8499771586048531
7,11,53,12,Unhealthy,-0.8432537752050301
7,11,53,12,Unhealthy,-0.7802832223344357
7,11,53,12,Unhealthy,-0.6446502182117366
7,11,53,12,Unhealthy,-0.6852495871620938
7,11,53,12,Unhealthy,-0.5763875691326064
7,11,53,12,Unhealthy,0.5851551551655793
7,11,53,12,Unhealthy,-0.41639670262261946
7,11,53,12,Unhealthy,-0.2510712841444903
7,11,53,12,Unhealthy,-0.13026311312641312
7,11,53,12,Unhealthy,-0.1335159085985251
7,11,53,13,Unhealthy,-0.007799486295666868
7,11,53,13,Unhealthy,0.16132169525616752
7,11,53,13,Unhealthy,1.1714582232871054
7,11,53,13,Unhealthy,0.2672036367200767
7,11,53,13,Unhealthy,0.3495628206542504
7,11,53,13,Unhealthy,0.4690147546646192
7,11,53,13,Unhealthy,0.5360144929936821
7,11,53,13,Unhealthy,0.6320779948379892
7,11,53,13,Unhealthy,1.7184495867721135
7,11,53,13,Unhealthy,0.7297774875829565
7,11,53,13,Unhealthy,0.7483852266653882
7,11,53,13,Unhealthy,0.8737730001114525
7,11,53,13,Unhealthy,0.9973428794039263
7,11,53,13,Unhealthy,1.0464080892963032
7,11,53,13,Unhealthy,1.0723344969958024
7,11,53,13,Unhealthy,1.983103032903373
7,11,53,13,Unhealthy,0.9830225522391247
7,11,53,13,Unhealthy,0.9340580224908643
7,11,53,13,Unhealthy,1.060936770534541
7,11,53,13,Unhealthy,0.9792554751970527
7,11,53,13,Unhealthy,0.9096893675705692
7,11,53,13,Unhealthy,0.9246796299003333
7,11,53,13,Unhealthy,1.8643683547693717
7,11,53,13,Unhealthy,0.7952927350563773
7,11,53,13,Unhealthy,0.8570275508024608
7,11,53,13,Unhealthy,0.7033286840321925
7,11,53,13,Unhealthy,0.6989773087368253
7,11,53,13,Unhealthy,0.5182518408685313
7,11,53,13,Unhealthy,1.4743409702655716
7,11,53,13,Unhealthy,0.4358533800129292
7,11,53,13,Unhealthy,0.267113557102475
7,11,53,13,Unhealthy,0.22330895752979749
7,11,53,13,Unhealthy,0.1967743363552703
7,11,53,13,Unhealthy,0.011080462283115211
7,11,53,13,Unhealthy,-0.058676548332868166
7,11,53,13,Unhealthy,0.8420845011086502
7,11,53,13,Unhealthy,-0.2403594040099518
7,11,53,13,Unhealthy,-0.23378843909237285
7,11,53,13,Unhealthy,-0.4213180466107823
7,11,53,13,Unhealthy,-0.4762948872735935
7,11,53,13,Unhealthy,-0.5671891344106774
7,11,53,13,Unhealthy,-0.6275475613634768
7,11,53,13,Unhealthy,0.23588589029298895
7,11,53,13,Unhealthy,-0.760511131608145
7,11,53,13,Unhealthy,-0.8299841455045679
7,11,53,13,Unhealthy,-0.920644090137951
7,11,53,13,Unhealthy,-0.9561751988743065
7,11,53,13,Unhealthy,-0.9956869081746651
7,11,53,13,Unhealthy,-0.004763021825633585
7,11,53,13,Unhealthy,-0.9298979784038058
7,11,53,13,Unhealthy,-0.9832718195986392
7,11,53,13,Unhealthy,-1.0229357867316233
7,11,53,13,Unhealthy,-1.0114807587819772
7,11,53,13,Unhealthy,-0.9587669509153974
7,11,53,13,Unhealthy,-0.8853414450285866
7,11,53,13,Unhealthy,0.1361676763990286
7,11,53,13,Unhealthy,-0.8679001504998263
7,11,53,13,Unhealthy,-0.7798852131895848
7,11,53,13,Unhealthy,-0.7289036491552152
7,11,53,13,Unhealthy,-0.5936137881304743
7,11,53,13,Unhealthy,-0.6135614296768777
7,11,53,13,Unhealthy,-0.5704657306041674
7,11,53,13,Unhealthy,0.5868411341501186
7,11,53,13,Unhealthy,-0.3546140800436976
7,11,53,13,Unhealthy,-0.28657903778693966
7,11,53,13,Unhealthy,-0.13745880228921725
7,11,53,13,Unhealthy,-0.060985267056878636
7,11,53,13,Unhealthy,0.015815187004487467
7,11,53,13,Unhealthy,1.0942911919376106
7,11,53,13,Unhealthy,0.25107130797821436
7,11,53,13,Unhealthy,0.3382629700983505
7,11,53,13,Unhealthy,0.43811970527751687
7,11,53,13,Unhealthy,0.5144851048716761
7,11,53,13,Unhealthy,0.5622365754854166
7,11,53,13,Unhealthy,0.615487729387815
7,11,53,13,Unhealthy,1.7098634381530116
7,11,53,13,Unhealthy,0.7918063623187634
7,11,53,13,Unhealthy,0.8262989390739418
7,11,53,13,Unhealthy,0.9094896568256499
7,11,53,13,Unhealthy,0.9301830550574207
7,11,53,13,Unhealthy,1.0146480148686172
7,11,53,13,Unhealthy,1.0241397869565743
7,11,53,13,Unhealthy,1.9673580950070213
7,11,53,13,Unhealthy,1.0430920519166833
7,11,53,13,Unhealthy,0.8247627980986251
7,11,53,13,Unhealthy,1.0964224745965632
7,11,53,13,Unhealthy,0.9775644132088633
7,11,53,13,Unhealthy,0.9455054396660858
7,11,53,13,Unhealthy,1.8742444143848491
7,11,53,13,Unhealthy,0.8876603029597054
7,11,53,13,Unhealthy,0.8015715526881598
7,11,53,13,Unhealthy,0.7437647257258757
7,11,53,13,Unhealthy,0.6969569580242247
7,11,53,13,Unhealthy,0.48415487477291347
7,11,53,13,Unhealthy,0.5614667511115496
7,11,53,13,Unhealthy,1.460504715630452
7,11,53,13,Unhealthy,0.4038246539699851
7,11,53,13,Unhealthy,0.16877070450248532
7,11,53,13,Unhealthy,0.19305845634829483
7,11,53,13,Unhealthy,0.05406488166846045
7,11,53,14,Unhealthy,0.030860024739063168
7,11,53,14,Unhealthy,-0.03527227141620596
7,11,53,14,Unhealthy,0.8698642997650946
7,11,53,14,Unhealthy,-0.23248963368860437
7,11,53,14,Unhealthy,-0.347701415932789
7,11,53,14,Unhealthy,-0.5072491838211332
7,11,53,14,Unhealthy,-0.5631981555392833
7,11,53,14,Unhealthy,-0.5736297018138897
7,11,53,14,Unhealthy,0.3454865605239184
7,11,53,14,Unhealthy,-0.6770714170122443
7,11,53,14,Unhealthy,-0.716932128644206
7,11,53,14,Unhealthy,-0.837661108503079
7,11,53,14,Unhealthy,-0.8934866261916607
7,11,53,14,Unhealthy,-0.9320820678679249
7,11,53,14,Unhealthy,-0.9415221525178294
7,11,53,14,Unhealthy,0.060882530504601406
7,11,53,14,Unhealthy,-1.0240804919974313
7,11,53,14,Unhealthy,-1.0471566329030122
7,11,53,14,Unhealthy,-1.0265409581329787
7,11,53,14,Unhealthy,-1.0873341681874407
7,11,53,14,Unhealthy,-0.9994761475754854
7,11,53,14,Unhealthy,-0.931232750800152
7,11,53,14,Unhealthy,0.2269436685343777
7,11,53,14,Unhealthy,-0.8222724678487002
7,11,53,14,Unhealthy,-0.6987970793520648
7,11,53,14,Unhealthy,-0.7144752559614027
7,11,53,14,Unhealthy,-0.6707447449540649
7,11,53,14,Unhealthy,-0.6558713829863562
7,11,53,14,Unhealthy,0.48810490900798015
7,11,53,14,Unhealthy,-0.31302133989187053
7,11,53,14,Unhealthy,-0.35241162485696115
7,11,53,14,Unhealthy,-0.16602334297437316
7,11,53,14,Unhealthy,-0.10977957004740801
7,11,53,14,Unhealthy,-0.0050929707242177505
7,11,53,14,Unhealthy,0.10185320535630794
7,11,53,14,Unhealthy,1.126502176613897
7,11,53,14,Unhealthy,0.25260390451531894
7,11,53,14,Unhealthy,0.3421082902933119
7,11,53,14,Unhealthy,0.3961329608960552
7,11,53,14,Unhealthy,0.5463444203779896
7,11,53,14,Unhealthy,0.6229510356815698
7,11,53,14,Unhealthy,0.6045294918016307
7,11,53,14,Unhealthy,1.7965276974081905
7,11,53,14,Unhealthy,0.8158056986846488
7,11,53,14,Unhealthy,0.8700106771507953
7,11,53,14,Unhealthy,0.8090761377246725
7,11,53,14,Unhealthy,0.9390482346167724
7,11,53,14,Unhealthy,0.8535933761446657
7,11,53,14,Unhealthy,1.934578993473956
7,11,53,14,Unhealthy,1.0479488823175227
7,11,53,14,Unhealthy,0.9349726284303287
7,11,53,14,Unhealthy,1.0497030071019482
7,11,53,14,Unhealthy,1.0367506394157928
7,11,53,14,Unhealthy,0.9291516503640999
7,11,53,14,Unhealthy,0.9717645474772361
7,11,53,14,Unhealthy,1.8648273698129667
7,11,53,14,Unhealthy,0.8020688219776467
7,11,53,14,Unhealthy,0.8280558087737937
7,11,53,14,Unhealthy,0.7292870903110501
7,11,53,14,Unhealthy,0.5474863113268498
7,11,53,14,Unhealthy,0.6074571799527879
7,11,53,14,Unhealthy,0.4976253207307049
7,11,53,14,Unhealthy,1.457111488606245
7,11,53,14,Unhealthy,0.4074157898122377
7,11,53,14,Unhealthy,0.3130605664920075
7,11,53,14,Unhealthy,0.17145146303349687
7,11,53,14,Unhealthy,0.029594281702568163
7,11,53,14,Unhealthy,-0.012701485198477042
7,11,53,14,Unhealthy,0.8826687045332985
7,11,53,14,Unhealthy,-0.17944571497843403
7,11,53,14,Unhealthy,-0.2812027841226128
7,11,53,14,Unhealthy,-0.3659753844834318
7,11,53,14,Unhealthy,-0.48260760810135916
7,11,53,14,Unhealthy,-0.5503256499052157
7,11,53,14,Unhealthy,-0.7456520793055644
7,11,53,14,Unhealthy,0.34522236290990393
7,11,53,14,Unhealthy,-0.8407089801632502
7,11,53,14,Unhealthy,-0.9319950102449441
7,11,53,14,Unhealthy,-0.8255999265461808
7,11,53,14,Unhealthy,-0.9054182001445984
7,11,53,14,Unhealthy,-0.8939403227331006
7,11,53,14,Unhealthy,-0.9364460484346817
7,11,53,14,Unhealthy,0.029988990165933038
7,11,53,14,Unhealthy,-1.08619173774078
7,11,53,14,Unhealthy,-1.0114650583103388
7,11,53,14,Unhealthy,-0.9290531421015238
7,11,53,14,Unhealthy,-1.0541556698239578
7,11,53,14,Unhealthy,-0.8619095751395293
7,11,53,14,Unhealthy,0.0876703175147573
7,11,53,14,Unhealthy,-0.8427645750303335
7,11,53,14,Unhealthy,-0.7522737628716032
7,11,53,14,Unhealthy,-0.751280405329035
7,11,53,14,Unhealthy,-0.7115325354707384
7,11,53,14,Unhealthy,-0.6322681701293917
7,11,53,14,Unhealthy,-0.5142665099275895
7,11,53,14,Unhealthy,0.4485992329775386
7,11,53,14,Unhealthy,-0.3912924447518137
7,11,53,14,Unhealthy,-0.31120684975558627
7,11,53,14,Unhealthy,-0.10206506381554566
7,11,53,14,Unhealthy,-0.09256549232862135
7,11,53,15,Unhealthy,-0.06621054091645326
7,11,53,15,Unhealthy,0.08956214200240402
7,11,53,15,Unhealthy,1.1915383303521627
7,11,53,15,Unhealthy,0.17941418650299484
7,11,53,15,Unhealthy,0.31797045820619274
7,11,53,15,Unhealthy,0.5159825733966728
7,11,53,15,Unhealthy,0.4887322414103003
7,11,53,15,Unhealthy,0.5960520964264384
7,11,53,15,Unhealthy,1.6934472774589913
7,11,53,15,Unhealthy,0.7514681642752861
7,11,53,15,Unhealthy,0.7920684049770598
7,11,53,15,Unhealthy,0.8537491408780236
7,11,53,15,Unhealthy,0.9247451525179312
7,11,53,15,Unhealthy,0.8841402793365615
7,11,53,15,Unhealthy,1.0204267288723965
7,11,53,15,Unhealthy,1.9368088521941167
7,11,53,15,Unhealthy,0.9801284968359145
7,11,53,15,Unhealthy,1.0230365919353885
7,11,53,15,Unhealthy,1.0505242556042351
7,11,53,15,Unhealthy,0.9833403851388192
7,11,53,15,Unhealthy,0.9326882272649688
7,11,53,15,Unhealthy,0.854184461864291
7,11,53,15,Unhealthy,1.8190098821170202
7,11,53,15,Unhealthy,0.8756712362827033
7,11,53,15,Unhealthy,0.7365425159178146
7,11,53,15,Unhealthy,0.6939631358445744
7,11,53,15,Unhealthy,0.5778405568245529
7,11,53,15,Unhealthy,0.6215375671487448
7,11,53,15,Unhealthy,1.518973889570644
7,11,53,15,Unhealthy,0.31740542529288973
7,11,53,15,Unhealthy,0.3013714451933862
7,11,53,15,Unhealthy,0.20485907396844166
7,11,53,15,Unhealthy,0.17895744232794347
7,11,53,15,Unhealthy,0.04341831062101714
7,11,53,15,Unhealthy,0.02207881149303602
7,11,53,15,Unhealthy,0.8133977344900484
7,11,53,15,Unhealthy,-0.30228129836981266
7,11,53,15,Unhealthy,-0.3709207012727628
7,11,53,15,Unhealthy,-0.5081325059712359
7,11,53,15,Unhealthy,-0.5505425578374712
7,11,53,15,Unhealthy,-0.5831865701608377
7,11,53,15,Unhealthy,-0.6552331109514062
7,11,53,15,Unhealthy,0.29942493648213486
7,11,53,15,Unhealthy,-0.8542557093259382
7,11,53,15,Unhealthy,-0.9176603384121381
7,11,53,15,Unhealthy,-0.8776060152709281
7,11,53,15,Unhealthy,-0.8839320441693793
7,11,53,15,Unhealthy,-0.8805082544725937
7,11,53,15,Unhealthy,0.02486537086468076
7,11,53,15,Unhealthy,-1.0653340428248965
7,11,53,15,Unhealthy,-0.9861047820157082
7,11,53,15,Unhealthy,-0.9783761948634057
7,11,53,15,Unhealthy,-1.002478598320088
7,11,53,15,Unhealthy,-0.9158182213799283
7,11,53,15,Unhealthy,-0.8465332613256602
7,11,53,15,Unhealthy,0.15873416503445953
7,11,53,15,Unhealthy,-0.8939626605326243
7,11,53,15,Unhealthy,-0.7488691755420483
7,11,53,15,Unhealthy,-0.7468379943774999
7,11,53,15,Unhealthy,-0.7042435717941643
7,11,53,15,Unhealthy,-0.6224720123848906
7,11,53,15,Unhealthy,-0.5129535512213256
7,11,53,15,Unhealthy,0.6022735612337218
7,11,53,15,Unhealthy,-0.3612230259377188
7,11,53,15,Unhealthy,-0.2332285151037452
7,11,53,15,Unhealthy,-0.08837120790251514
7,11,53,15,Unhealthy,-0.046747764947086795
7,11,53,15,Unhealthy,0.02444207022635364
7,11,53,15,Unhealthy,1.1233562649543136
7,11,53,15,Unhealthy,0.2927447597437173
7,11,53,15,Unhealthy,0.21670221243616766
7,11,53,15,Unhealthy,0.3469903660452527
7,11,53,15,Unhealthy,0.4788803737275101
7,11,53,15,Unhealthy,0.5795560081323721
7,11,53,15,Unhealthy,0.6285708566907231
7,11,53,15,Unhealthy,1.6766841378653101
7,11,53,15,Unhealthy,0.7595743704250325
7,11,53,15,Unhealthy,0.8055051371489474
7,11,53,15,Unhealthy,0.8693366415975609
7,11,53,15,Unhealthy,0.8798773254433067
7,11,53,15,Unhealthy,0.9489210054294444
7,11,53,15,Unhealthy,1.0775290988903505
7,11,53,15,Unhealthy,2.0905593600184216
7,11,53,15,Unhealthy,1.067458643063308
7,11,53,15,Unhealthy,1.0396090327639582
7,11,53,15,Unhealthy,0.8804553056973745
7,11,53,15,Unhealthy,0.9657525475772616
7,11,53,15,Unhealthy,0.9247502559847112
7,11,53,15,Unhealthy,1.8622434974868918
7,11,53,15,Unhealthy,0.8424652208976671
7,11,53,15,Unhealthy,0.7715593978202373
7,11,53,15,Unhealthy,0.7859425743140082
7,11,53,15,Unhealthy,0.6297722394556966
7,11,53,15,Unhealthy,0.6009525709519691
7,11,53,15,Unhealthy,0.6006163694333058
7,11,53,15,Unhealthy,1.498659116237539
7,11,53,15,Unhealthy,0.3356861845047513
7,11,53,15,Unhealthy,0.2427374055031129
7,11,53,15,Unhealthy,0.2490605518940069
7,11,53,15,Unhealthy,0.0865346500039095
7,11,53,16,Unhealthy,-0.058194197022924596
7,11,53,16,Unhealthy,-0.05880109575060207
7,11,53,16,Unhealthy,0.8292246484631502
7,11,53,16,Unhealthy,-0.294702950674234
7,11,53,16,Unhealthy,-0.3348551755388654
7,11,53,16,Unhealthy,-0.41999661502519053
7,11,53,16,Unhealthy,-0.5199049188630919
7,11,53,16,Unhealthy,-0.5645524195803753
7,11,53,16,Unhealthy,0.24560608437591136
7,11,53,16,Unhealthy,-0.7419329765000499
7,11,53,16,Unhealthy,-0.7535195611549621
7,11,53,16,Unhealthy,-0.862208176031227
7,11,53,16,Unhealthy,-0.8797283426646807
7,11,53,16,Unhealthy,-0.9691674065677499
7,11,53,16,Unhealthy,-1.0379210489446884
7,11,53,16,Unhealthy,0.07516566663570733
7,11,53,16,Unhealthy,-0.977375803056027
7,11,53,16,Unhealthy,-0.9763088034369182
7,11,53,16,Unhealthy,-0.9717847377477941
7,11,53,16,Unhealthy,-0.9404164763601636
7,11,53,16,Unhealthy,-0.8936603735683325
7,11,53,16,Unhealthy,-0.9356080100566558
7,11,53,16,Unhealthy,0.17333498118894586
7,11,53,16,Unhealthy,-0.8193243448953693
7,11,53,16,Unhealthy,-0.803175919315723
7,11,53,16,Unhealthy,-0.7382704345847602
7,11,53,16,Unhealthy,-0.6247013709693053
7,11,53,16,Unhealthy,-0.5862984883591736
7,11,53,16,Unhealthy,0.48555919899262034
7,11,53,16,Unhealthy,-0.4458934253788451
7,11,53,16,Unhealthy,-0.32598970328547433
7,11,53,16,Unhealthy,-0.25206208687995224
7,11,53,16,Unhealthy,-0.14625140234588274
7,11,53,16,Unhealthy,-0.01181421308827681
7,11,53,16,Unhealthy,0.041333305818105626
7,11,53,16,Unhealthy,1.2027974093130203
7,11,53,16,Unhealthy,0.2148936487525475
7,11,53,16,Unhealthy,0.2714041642677128
7,11,53,16,Unhealthy,0.4308020315445141
7,11,53,16,Unhealthy,0.5253547107398966
7,11,53,16,Unhealthy,0.5686094020576414
7,11,53,16,Unhealthy,0.6558889958803199
7,11,53,16,Unhealthy,1.7251617049998982
7,11,53,16,Unhealthy,0.8552694793401772
7,11,53,16,Unhealthy,0.9296530035486701
7,11,53,16,Unhealthy,0.9442449551006861
7,11,53,16,Unhealthy,0.8867560767654936
7,11,53,16,Unhealthy,1.0657684759436954
7,11,53,16,Unhealthy,1.9859873707607358
7,11,53,16,Unhealthy,0.9967290878593922
7,11,53,16,Unhealthy,1.0835631065115414
7,11,53,16,Unhealthy,0.9931297513911601
7,11,53,16,Unhealthy,1.0090734409416369
7,11,53,16,Unhealthy,1.0062149123236597
7,11,53,16,Unhealthy,0.9126155521917926
7,11,53,16,Unhealthy,1.9117927199071394
7,11,53,16,Unhealthy,0.8647434260533297
7,11,53,16,Unhealthy,0.7473523196506491
7,11,53,16,Unhealthy,0.7835424087127051
7,11,53,16,Unhealthy,0.6245094425617423
7,11,53,16,Unhealthy,0.5662825439642181
7,11,53,16,Unhealthy,0.5428218075371819
7,11,53,16,Unhealthy,1.5349581129226786
7,11,53,16,Unhealthy,0.30805224790085106
7,11,53,16,Unhealthy,0.2815743440329954
7,11,53,16,Unhealthy,0.1278558751943633
7,11,53,16,Unhealthy,0.081320855988459
7,11,53,16,Unhealthy,-0.0999540159408627
7,11,53,16,Unhealthy,0.8662199884824328
7,11,53,16,Unhealthy,-0.24848294697109857
7,11,53,16,Unhealthy,-0.355007962815319
7,11,53,16,Unhealthy,-0.418587214275164
7,11,53,16,Unhealthy,-0.5407607410706126
