DayOfWeek,Hour,Minute,Second,Condition,PPG_Signal
1,20,29,16,Healthy,-0.8685896383108273
1,20,29,16,Healthy,-0.8982480421095663
1,20,29,16,Healthy,0.03188633470487706
1,20,29,16,Healthy,-0.9762628814416039
1,20,29,16,Healthy,-0.913123818052169
1,20,29,16,Healthy,-0.9858456015050084
1,20,29,16,Healthy,-0.9308944003290972
1,20,29,16,Healthy,-1.005530430847592
1,20,29,16,Healthy,-0.9604489201890866
1,20,29,16,Healthy,-0.9415249518832658
1,20,29,16,Healthy,0.10213727544743588
1,20,29,16,Healthy,-0.851518170673998
1,20,29,16,Healthy,-0.8331660552625051
1,20,29,16,Healthy,-0.6834063399021911
1,20,29,16,Healthy,-0.7451126541376171
1,20,29,16,Healthy,-0.68202809895285
1,20,29,16,Healthy,-0.6356538473687678
1,20,29,16,Healthy,-0.4503541314590247
1,20,29,16,Healthy,0.6149019943768502
1,20,29,16,Healthy,-0.47364797256460645
1,20,29,16,Healthy,-0.29768897010460704
1,20,29,16,Healthy,-0.32385859159212055
1,20,29,16,Healthy,-0.17666010002642074
1,20,29,16,Healthy,-0.04486762476962578
1,20,29,16,Healthy,-0.11345848302061971
1,20,29,16,Healthy,0.08466636104883063
1,20,29,16,Healthy,1.231663780757477
1,20,29,16,Healthy,0.22732108572479715
1,20,29,16,Healthy,0.300346280327868
1,20,29,16,Healthy,0.4968931493977001
1,20,29,16,Healthy,0.4656505879237241
1,20,29,16,Healthy,0.5096290471598101
1,20,29,16,Healthy,0.5946795470222381
1,20,29,16,Healthy,0.5495635994945103
1,20,29,16,Healthy,1.7623486605433012
1,20,29,16,Healthy,0.824286595808469
1,20,29,16,Healthy,0.800240158309429
1,20,29,16,Healthy,0.8131865732033399
1,20,29,16,Healthy,0.937829089758166
1,20,29,16,Healthy,0.8498768553842002
1,20,29,16,Healthy,0.919167072495057
1,20,29,16,Healthy,0.9626162543572894
1,20,29,16,Healthy,1.9281308746127157
1,20,29,16,Healthy,1.0639125329746837
1,20,29,16,Healthy,1.0146877098400162
1,20,29,16,Healthy,0.9665717840148388
1,20,29,16,Healthy,0.9404362900215741
1,20,29,16,Healthy,1.0065345801295331
1,20,29,16,Healthy,0.9165898331393892
1,20,29,16,Healthy,0.9972826991356948
1,20,29,16,Healthy,1.9030441807613108
1,20,29,16,Healthy,0.933830883401766
1,20,29,16,Healthy,0.8254810119722155
1,20,29,16,Healthy,0.6825027655075961
1,20,29,16,Healthy,0.7063926347824051
1,20,29,16,Healthy,0.7082011352943294
1,20,29,16,Healthy,0.6066825820758953
1,20,29,16,Healthy,0.5555014801307357
1,20,29,16,Healthy,1.4477611033000883
1,20,29,16,Healthy,0.34481859243687685
1,20,29,16,Healthy,0.3366452104029828
1,20,29,16,Healthy,0.3037794004044267
1,20,29,16,Healthy,0.17314319766264835
1,20,29,16,Healthy,0.059004780117472955
1,20,29,17,Healthy,-0.009853389424193526
1,20,29,17,Healthy,-0.0985769141591634
1,20,29,17,Healthy,0.8704470500977669
1,20,29,17,Healthy,-0.2705984702712272
1,20,29,17,Healthy,-0.3381584421066228
1,20,29,17,Healthy,-0.3457182323023365
1,20,29,17,Healthy,-0.4243522533340822
1,20,29,17,Healthy,-0.4915607066478799
1,20,29,17,Healthy,-0.596799253925514
1,20,29,17,Healthy,-0.7011379051904335
1,20,29,17,Healthy,0.3396840959903038
1,20,29,17,Healthy,-0.7296306088507899
1,20,29,17,Healthy,-0.8629746404305202
1,20,29,17,Healthy,-0.9012317359739558
1,20,29,17,Healthy,-0.8901881332900156
1,20,29,17,Healthy,-0.9762453583076863
1,20,29,17,Healthy,-0.9611326278323995
1,20,29,17,Healthy,-0.9554779946450017
1,20,29,17,Healthy,0.012781318736426493
1,20,29,17,Healthy,-1.0197239613436644
1,20,29,17,Healthy,-0.9850691813588108
1,20,29,17,Healthy,-0.9770158129436948
1,20,29,17,Healthy,-0.9943434635267531
1,20,29,17,Healthy,-0.9647584314358376
1,20,29,17,Healthy,-0.9156956749397
1,20,29,17,Healthy,-0.9109820827745103
1,20,29,17,Healthy,0.12481416544726517
1,20,29,17,Healthy,-0.8388630464476274
1,20,29,17,Healthy,-0.7542481132554009
1,20,29,17,Healthy,-0.6462495759093758
1,20,29,17,Healthy,-0.7802865480290183
1,20,29,17,Healthy,-0.6419805551113419
1,20,29,17,Healthy,-0.5815926893433965
1,20,29,17,Healthy,-0.5462417377160884
1,20,29,17,Healthy,0.5627289263434133
1,20,29,17,Healthy,-0.40117871789129406
1,20,29,17,Healthy,-0.2286521687940546
1,20,29,17,Healthy,-0.21727133978169
1,20,29,17,Healthy,-0.11385831725863325
1,20,29,17,Healthy,-0.06961795077449097
1,20,29,17,Healthy,0.017038075091046236
1,20,29,17,Healthy,-0.0002705908766235665
1,20,29,17,Healthy,1.0850227089642392
1,20,29,17,Healthy,0.21726327571739812
1,20,29,17,Healthy,0.380763188587571
1,20,29,17,Healthy,0.40723879891228887
1,20,29,17,Healthy,0.5231521740200119
1,20,29,17,Healthy,0.5381272660151596
1,20,29,17,Healthy,0.651648094579884
1,20,29,17,Healthy,0.6236172541697182
1,20,29,17,Healthy,1.668662037858373
1,20,29,17,Healthy,0.7481702229817476
1,20,29,17,Healthy,0.82550189292179
1,20,29,17,Healthy,0.8293432144850884
1,20,29,17,Healthy,0.8732553367346735
1,20,29,17,Healthy,0.9628226974207091
1,20,29,17,Healthy,0.9378864487034746
1,20,29,17,Healthy,0.9495783443933852
1,20,29,17,Healthy,1.9943188458418661
1,20,29,17,Healthy,0.9519554486541174
1,20,29,17,Healthy,1.0253078425051552
1,20,29,17,Healthy,1.1272892152449858
1,20,29,17,Healthy,1.0187544576774865
1,20,29,17,Healthy,0.9258725914739682
1,20,29,17,Healthy,1.0108860431243079
1,20,29,17,Healthy,1.0641501056548641
1,20,29,17,Healthy,1.8372328985389277
1,20,29,17,Healthy,0.6887991412953196
1,20,29,17,Healthy,0.7285213102019524
1,20,29,17,Healthy,0.8222432802210068
1,20,29,17,Healthy,0.7516321510867018
1,20,29,17,Healthy,0.6860267296536637
1,20,29,17,Healthy,0.6365123810866449
1,20,29,17,Healthy,0.5895566331120317
1,20,29,17,Healthy,1.5024018363983886
1,20,29,17,Healthy,0.4451224029388476
1,20,29,17,Healthy,0.290821729629953
1,20,29,17,Healthy,0.2654018549448964
1,20,29,17,Healthy,0.1406326854785004
1,20,29,17,Healthy,-0.021657128199321918
1,20,29,17,Healthy,0.026668595247910674
1,20,29,17,Healthy,-0.10128257906717056
1,20,29,17,Healthy,0.8724337075804173
1,20,29,17,Healthy,-0.2169172663505301
1,20,29,17,Healthy,-0.27020120288971533
1,20,29,17,Healthy,-0.33347076004366666
1,20,29,17,Healthy,-0.400189550823564
1,20,29,17,Healthy,-0.4750048714940212
1,20,29,17,Healthy,-0.5256118440215002
1,20,29,17,Healthy,-0.5901358541815123
1,20,29,17,Healthy,0.2684278980511941
1,20,29,17,Healthy,-0.7240194565978825
1,20,29,17,Healthy,-0.8118415393702668
1,20,29,17,Healthy,-0.8385378411686927
1,20,29,17,Healthy,-0.8685251561961732
1,20,29,17,Healthy,-0.8646083833079673
1,20,29,17,Healthy,-0.8960607123254678
1,20,29,17,Healthy,-0.9529684405403147
1,20,29,17,Healthy,0.060974088949858646
1,20,29,17,Healthy,-1.0344131718313356
1,20,29,18,Healthy,-1.0212288945315717
1,20,29,18,Healthy,-0.9666861240928929
1,20,29,18,Healthy,-0.93826023341829
1,20,29,18,Healthy,-0.9479429097090711
1,20,29,18,Healthy,-0.9280251956158762
1,20,29,18,Healthy,-0.9474568613346425
1,20,29,18,Healthy,0.13848831318438093
1,20,29,18,Healthy,-0.7843360295040637
1,20,29,18,Healthy,-0.8052860078841202
1,20,29,18,Healthy,-0.8164273866581431
1,20,29,18,Healthy,-0.6830594347730635
1,20,29,18,Healthy,-0.6275851387106901
1,20,29,18,Healthy,-0.584136967917915
1,20,29,18,Healthy,-0.5511818344364906
1,20,29,18,Healthy,0.5519906676254028
1,20,29,18,Healthy,-0.363100055899657
1,20,29,18,Healthy,-0.3761724487966047
1,20,29,18,Healthy,-0.18793727780473096
1,20,29,18,Healthy,-0.13925166059107516
1,20,29,18,Healthy,-0.05183146499830417
1,20,29,18,Healthy,-0.052859930626511946
1,20,29,18,Healthy,0.1258445630245883
1,20,29,18,Healthy,1.1593139974462088
1,20,29,18,Healthy,0.2503826288521778
1,20,29,18,Healthy,0.32705517522045074
1,20,29,18,Healthy,0.40313289373343064
1,20,29,18,Healthy,0.4306237481525013
1,20,29,18,Healthy,0.4411393034572041
1,20,29,18,Healthy,0.5557822601552954
1,20,29,18,Healthy,0.641425177567964
1,20,29,18,Healthy,1.6886427026287718
1,20,29,18,Healthy,0.8086869187145355
1,20,29,18,Healthy,0.8216155159603626
1,20,29,18,Healthy,0.8880208680907201
1,20,29,18,Healthy,0.8500037082431
1,20,29,18,Healthy,0.8983318811712037
1,20,29,18,Healthy,0.9093744393198728
1,20,29,18,Healthy,0.9756725696409585
1,20,29,18,Healthy,2.0651436460251196
1,20,29,18,Healthy,0.9759621059788135
1,20,29,18,Healthy,1.0094059616445599
1,20,29,18,Healthy,1.029554730830667
1,20,29,18,Healthy,1.0222966253728603
1,20,29,18,Healthy,0.9436482314718113
1,20,29,18,Healthy,0.9179331815440934
1,20,29,18,Healthy,0.930356372587004
1,20,29,18,Healthy,1.860474739077617
1,20,29,18,Healthy,0.8801030051314327
1,20,29,18,Healthy,0.7545411458128877
1,20,29,18,Healthy,0.7088295184740843
1,20,29,18,Healthy,0.6857598275210856
1,20,29,18,Healthy,0.5695627248840901
1,20,29,18,Healthy,0.630920194398618
1,20,29,18,Healthy,0.48945249874115826
1,20,29,18,Healthy,1.3972860650549552
1,20,29,18,Healthy,0.49034113376725996
1,20,29,18,Healthy,0.34283052384769785
1,20,29,18,Healthy,0.2636744400318895
1,20,29,18,Healthy,0.1091698864040079
1,20,29,18,Healthy,0.03223168466173589
1,20,29,18,Healthy,0.03231822074649134
1,20,29,18,Healthy,-0.03665115940537768
1,20,29,18,Healthy,0.9010945226270546
1,20,29,18,Healthy,-0.1786340184791358
1,20,29,18,Healthy,-0.23364073091251103
1,20,29,18,Healthy,-0.4914229341067704
1,20,29,18,Healthy,-0.5724662689733948
1,20,29,18,Healthy,-0.4598143465573986
1,20,29,18,Healthy,-0.6039826607883787
1,20,29,18,Healthy,-0.62625155928488
1,20,29,18,Healthy,0.2925964152723781
1,20,29,18,Healthy,-0.759957318254632
1,20,29,18,Healthy,-0.9025384372276538
1,20,29,18,Healthy,-0.8210969143234509
1,20,29,18,Healthy,-0.8233393440817366
1,20,29,18,Healthy,-0.9382168877960303
1,20,29,18,Healthy,-0.9444303840963254
1,20,29,18,Healthy,-1.0118082485063415
1,20,29,18,Healthy,-0.07000084384757328
1,20,29,18,Healthy,-0.9531021173113559
1,20,29,18,Healthy,-0.9872370296003398
1,20,29,18,Healthy,-0.908732862922722
1,20,29,18,Healthy,-0.9420671868024956
1,20,29,18,Healthy,-0.9808164132072539
1,20,29,18,Healthy,-1.0230956215718319
1,20,29,18,Healthy,-0.9932828452297194
1,20,29,18,Healthy,0.1258206312497456
1,20,29,18,Healthy,-0.9268989144888742
1,20,29,18,Healthy,-0.82323698412175
1,20,29,18,Healthy,-0.7810237275813647
1,20,29,18,Healthy,-0.6705670149541707
1,20,29,18,Healthy,-0.629987180129897
1,20,29,18,Healthy,-0.6252408194240613
1,20,29,18,Healthy,-0.514777854080327
1,20,29,18,Healthy,0.5545858203019912
1,20,29,18,Healthy,-0.37821386352410546
1,20,29,18,Healthy,-0.32613805063174317
1,20,29,18,Healthy,-0.20222333330717923
1,20,29,18,Healthy,-0.25601096209101326
1,20,29,18,Healthy,-0.11461080906841656
1,20,29,19,Healthy,0.05729842795525597
1,20,29,19,Healthy,0.0814235986601986
1,20,29,19,Healthy,1.0485631932018944
1,20,29,19,Healthy,0.20839291447787334
1,20,29,19,Healthy,0.19899529589218695
1,20,29,19,Healthy,0.4244818843031491
1,20,29,19,Healthy,0.48660383936447016
1,20,29,19,Healthy,0.5418385688513639
1,20,29,19,Healthy,0.518329977083621
1,20,29,19,Healthy,0.6553574646010404
1,20,29,19,Healthy,1.6585073299929374
1,20,29,19,Healthy,0.720140605150956
1,20,29,19,Healthy,0.6957735353816903
1,20,29,19,Healthy,0.8414902558903755
1,20,29,19,Healthy,0.8694589236569805
1,20,29,19,Healthy,0.8274054105720972
1,20,29,19,Healthy,1.0625475799294604
1,20,29,19,Healthy,1.006159839039273
1,20,29,19,Healthy,2.0405702765198925
1,20,29,19,Healthy,1.0571917985782548
1,20,29,19,Healthy,1.0130911468140138
1,20,29,19,Healthy,1.0323496932277914
1,20,29,19,Healthy,0.9681327948724278
1,20,29,19,Healthy,0.9730170713458786
1,20,29,19,Healthy,0.9949510557837735
1,20,29,19,Healthy,0.9024883816204925
1,20,29,19,Healthy,1.8714021623383348
1,20,29,19,Healthy,0.875524312824466
1,20,29,19,Healthy,0.8049130056094129
1,20,29,19,Healthy,0.7347230795791072
1,20,29,19,Healthy,0.7847505787395657
1,20,29,19,Healthy,0.7410661518242401
1,20,29,19,Healthy,0.6630554011955899
1,20,29,19,Healthy,0.5315373598259187
1,20,29,19,Healthy,1.375971333969298
1,20,29,19,Healthy,0.35642800936294383
1,20,29,19,Healthy,0.32242543227258796
1,20,29,19,Healthy,0.24837787475854511
1,20,29,19,Healthy,0.04955832448463178
1,20,29,19,Healthy,0.02060292325704513
1,20,29,19,Healthy,0.0018076434369174114
1,20,29,19,Healthy,-0.05187143262454724
1,20,29,19,Healthy,0.7702334578665324
1,20,29,19,Healthy,-0.2936784918582548
1,20,29,19,Healthy,-0.2894169812836921
1,20,29,19,Healthy,-0.35322786220073443
1,20,29,19,Healthy,-0.40712288327286394
1,20,29,19,Healthy,-0.559236965828014
1,20,29,19,Healthy,-0.5585980318369103
1,20,29,19,Healthy,-0.6504570168135552
1,20,29,19,Healthy,0.30351461776963407
1,20,29,19,Healthy,-0.8790971569028366
1,20,29,19,Healthy,-0.8315846044219152
1,20,29,19,Healthy,-0.9435727094283102
1,20,29,19,Healthy,-0.9462313215789182
1,20,29,19,Healthy,-0.9244587393457169
1,20,29,19,Healthy,-0.9609484740003981
1,20,29,19,Healthy,-1.0622493724616173
1,20,29,19,Healthy,0.03669035298266671
1,20,29,19,Healthy,-0.9655965557524179
1,20,29,19,Healthy,-1.02583029257505
1,20,29,19,Healthy,-1.035613905424145
1,20,29,19,Healthy,-0.9242703951145355
1,20,29,19,Healthy,-1.0626447507917947
1,20,29,19,Healthy,-0.9479765856748785
1,20,29,19,Healthy,-0.8886402266609573
1,20,29,19,Healthy,0.05163515025694399
1,20,29,19,Healthy,-0.9109368572768534
1,20,29,19,Healthy,-0.8034358689632215
1,20,29,19,Healthy,-0.7359228403163497
1,20,29,19,Healthy,-0.7254065417019163
1,20,29,19,Healthy,-0.5723475519537753
1,20,29,19,Healthy,-0.5903536193964963
1,20,29,19,Healthy,-0.5101899665503473
1,20,29,19,Healthy,0.43663638572495256
1,20,29,19,Healthy,-0.41997713831162664
1,20,29,19,Healthy,-0.34072436893698277
1,20,29,19,Healthy,-0.3009555597309269
1,20,29,19,Healthy,-0.14394480571121276
1,20,29,19,Healthy,-0.024159530106384317
1,20,29,19,Healthy,0.08566562016244494
1,20,29,19,Healthy,0.04658613852405772
1,20,29,19,Healthy,1.2559136448479484
1,20,29,19,Healthy,0.20832221734409131
1,20,29,19,Healthy,0.35150894126064414
1,20,29,19,Healthy,0.48757869523155434
1,20,29,19,Healthy,0.420572086532364
1,20,29,19,Healthy,0.5474458793204616
1,20,29,19,Healthy,0.5935776598148076
1,20,29,19,Healthy,0.6937409423276953
1,20,29,19,Healthy,1.7332229302149933
1,20,29,19,Healthy,0.7320269899946223
1,20,29,19,Healthy,0.8240521355025444
1,20,29,19,Healthy,0.8443539281125626
1,20,29,19,Healthy,0.9267767398712198
1,20,29,19,Healthy,0.9913725929204013
1,20,29,19,Healthy,0.9306507388521368
1,20,29,19,Healthy,1.002874903335472
1,20,29,19,Healthy,1.9876449837367136
1,20,29,19,Healthy,1.0650286214116658
1,20,29,20,Healthy,1.1461950461717865
1,20,29,20,Healthy,1.0117128461977054
1,20,29,20,Healthy,1.0505930937382426
1,20,29,20,Healthy,0.9480446660318647
1,20,29,20,Healthy,0.9428642740757076
1,20,29,20,Healthy,0.904346418361175
1,20,29,20,Healthy,1.861350788959711
1,20,29,20,Healthy,0.831048328848683
1,20,29,20,Healthy,0.8549678302200072
1,20,29,20,Healthy,0.7627707818378268
1,20,29,20,Healthy,0.6672447686273018
1,20,29,20,Healthy,0.7063572549448882
1,20,29,20,Healthy,0.5676641458079095
1,20,29,20,Healthy,0.5574361143254121
1,20,29,20,Healthy,1.5662476456259615
1,20,29,20,Healthy,0.3296934592545402
1,20,29,20,Healthy,0.321076448720949
1,20,29,20,Healthy,0.22558778503503268
1,20,29,20,Healthy,0.1397232166632948
1,20,29,20,Healthy,0.10374111197483589
1,20,29,20,Healthy,0.0019104862939388154
1,20,29,20,Healthy,-0.03686838329619757
1,20,29,20,Healthy,0.762381099367249
1,20,29,20,Healthy,-0.3048466346499613
1,20,29,20,Healthy,-0.35426163774908087
1,20,29,20,Healthy,-0.34160899866796723
1,20,29,20,Healthy,-0.41692661125954167
1,20,29,20,Healthy,-0.550217435684296
1,20,29,20,Healthy,-0.4823064287793911
1,20,29,20,Healthy,-0.6189407853038085
1,20,29,20,Healthy,0.40482796667989784
1,20,29,20,Healthy,-0.7112985815045945
1,20,29,20,Healthy,-0.7780555817971535
1,20,29,20,Healthy,-0.83764739424374
1,20,29,20,Healthy,-0.9112427164208502
1,20,29,20,Healthy,-0.9882529947981585
1,20,29,20,Healthy,-1.0111465131396158
1,20,29,20,Healthy,-1.0249298955653958
1,20,29,20,Healthy,-0.02408222356332588
1,20,29,20,Healthy,-1.0219624053497827
1,20,29,20,Healthy,-1.0853437982081051
1,20,29,20,Healthy,-0.9813282443739422
1,20,29,20,Healthy,-0.9941015718579275
1,20,29,20,Healthy,-1.0454563194738828
1,20,29,20,Healthy,-1.0233184009079457
1,20,29,20,Healthy,-1.0168571101448458
1,20,29,20,Healthy,0.174726714954661
1,20,29,20,Healthy,-0.8326073032884833
1,20,29,20,Healthy,-0.7216489152360961
1,20,29,20,Healthy,-0.7850103613088057
1,20,29,20,Healthy,-0.6304439563327058
1,20,29,20,Healthy,-0.6013785103088181
1,20,29,20,Healthy,-0.5601181090747096
1,20,29,20,Healthy,-0.5179815057215722
1,20,29,20,Healthy,0.6164581329396341
1,20,29,20,Healthy,-0.29162559783066055
1,20,29,20,Healthy,-0.2742956172729153
1,20,29,20,Healthy,-0.2366196754868906
1,20,29,20,Healthy,-0.2077186192339375
1,20,29,20,Healthy,-0.04519507630838839
1,20,29,20,Healthy,0.007589010950376408
1,20,29,20,Healthy,0.0411582403233672
1,20,29,20,Healthy,1.0942575206002456
1,20,29,20,Healthy,0.21143956854450635
1,20,29,20,Healthy,0.17645143333269409
1,20,29,20,Healthy,0.4717305746593158
1,20,29,20,Healthy,0.449505416141887
1,20,29,20,Healthy,0.4825925891186936
1,20,29,20,Healthy,0.6716831688900595
1,20,29,20,Healthy,0.6916747875717094
1,20,29,20,Healthy,1.6652274473797832
1,20,29,20,Healthy,0.7981174075678006
1,20,29,20,Healthy,0.9641658674508384
1,20,29,20,Healthy,0.8252967563305069
1,20,29,20,Healthy,0.9032480725383221
1,20,29,20,Healthy,0.9562340041048489
1,20,29,20,Healthy,0.9091180002656922
1,20,29,20,Healthy,0.9609725573014756
1,20,29,20,Healthy,1.9357146174839217
1,20,29,20,Healthy,1.0177010292633595
1,20,29,20,Healthy,1.0069536471543605
1,20,29,20,Healthy,0.9859243240304187
1,20,29,20,Healthy,1.0247419181286974
1,20,29,20,Healthy,1.0638386377905107
1,20,29,20,Healthy,0.9727225569463522
1,20,29,20,Healthy,1.0034077783586288
1,20,29,20,Healthy,1.9209820815590122
1,20,29,20,Healthy,0.8028228230155189
1,20,29,20,Healthy,0.7466889858079313
1,20,29,20,Healthy,0.7571301461101316
1,20,29,20,Healthy,0.7212196185054515
1,20,29,20,Healthy,0.593325845982845
1,20,29,20,Healthy,0.5907076492627316
1,20,29,20,Healthy,0.511530855824628
1,20,29,20,Healthy,1.5162740579450877
1,20,29,20,Healthy,0.39791198474870565
1,20,29,20,Healthy,0.3855070097232776
1,20,29,20,Healthy,0.22992025843879657
1,20,29,20,Healthy,0.26360092347309616
1,20,29,20,Healthy,0.0638019155691818
1,20,29,21,Healthy,-0.021146241201904
1,20,29,21,Healthy,-0.08804074874059381
1,20,29,21,Healthy,0.8272389377298823
1,20,29,21,Healthy,-0.25308715851131425
1,20,29,21,Healthy,-0.33303742214233745
1,20,29,21,Healthy,-0.3349103723564145
1,20,29,21,Healthy,-0.4009965124854666
1,20,29,21,Healthy,-0.5875394221304064
1,20,29,21,Healthy,-0.5672578227403106
1,20,29,21,Healthy,-0.6852368041114774
1,20,29,21,Healthy,0.2747038750657607
1,20,29,21,Healthy,-0.7487260851865879
1,20,29,21,Healthy,-0.8027337791719888
1,20,29,21,Healthy,-0.8972310648306354
1,20,29,21,Healthy,-0.8446131889361639
1,20,29,21,Healthy,-0.9263628197291182
1,20,29,21,Healthy,-0.9678923463935165
1,20,29,21,Healthy,-0.9150394855735516
1,20,29,21,Healthy,-0.018062366963125222
1,20,29,21,Healthy,-0.9898025172200288
1,20,29,21,Healthy,-0.978620096251651
1,20,29,21,Healthy,-1.1110026347499613
1,20,29,21,Healthy,-0.9221940355939722
1,20,29,21,Healthy,-1.0159557491961362
