DayOfWeek,Hour,Minute,Second,Condition,PPG_Signal
6,19,16,46,Healthy,-0.2748629620057508
6,19,16,46,Healthy,-0.2268958775278248
6,19,16,46,Healthy,-0.11638681940700957
6,19,16,46,Healthy,-0.01903800430355826
6,19,16,46,Healthy,0.05668468552144372
6,19,16,46,Healthy,0.007205034519866191
6,19,16,46,Healthy,1.1392767477933754
6,19,16,46,Healthy,0.20991437004630326
6,19,16,46,Healthy,0.2038265683687993
6,19,16,46,Healthy,0.4290252959076404
6,19,16,46,Healthy,0.3514004976576486
6,19,16,46,Healthy,0.49744140304729034
6,19,16,46,Healthy,0.6143692185902057
6,19,16,46,Healthy,0.6328296330184268
6,19,16,46,Healthy,1.6912609750668381
6,19,16,46,Healthy,0.743146811743239
6,19,16,46,Healthy,0.912432488063245
6,19,16,46,Healthy,0.8739158920575237
6,19,16,46,Healthy,0.8780335885282567
6,19,16,46,Healthy,0.9411006208508388
6,19,16,46,Healthy,0.9447504071599923
6,19,16,46,Healthy,0.9053831247597341
6,19,16,46,Healthy,1.977203580029257
6,19,16,46,Healthy,1.0381241750564434
6,19,16,46,Healthy,0.9541940561348621
6,19,16,46,Healthy,1.0569435495347048
6,19,16,46,Healthy,1.0164004228820966
6,19,16,46,Healthy,1.001019126199694
6,19,16,46,Healthy,0.9411212874867394
6,19,16,46,Healthy,0.8268000007556845
6,19,16,46,Healthy,1.846896133773554
6,19,16,46,Healthy,0.8305768021615008
6,19,16,46,Healthy,0.751194163114525
6,19,16,46,Healthy,0.761384845053218
6,19,16,46,Healthy,0.704787815915836
6,19,16,46,Healthy,0.661415061385317
6,19,16,46,Healthy,0.5488045338688107
6,19,16,46,Healthy,0.5906237219271449
6,19,16,46,Healthy,1.490332804986808
6,19,16,46,Healthy,0.3731258141741245
6,19,16,46,Healthy,0.3091572132464283
6,19,16,46,Healthy,0.21671646606574385
6,19,16,46,Healthy,0.11062322531243468
6,19,16,46,Healthy,0.20726630542797642
6,19,16,47,Healthy,-0.04295984754200434
6,19,16,47,Healthy,-0.15583815759023278
6,19,16,47,Healthy,0.8825396851577008
6,19,16,47,Healthy,-0.25343551477118786
6,19,16,47,Healthy,-0.3676637926709425
6,19,16,47,Healthy,-0.3574061616391404
6,19,16,47,Healthy,-0.33060158715851334
6,19,16,47,Healthy,-0.4842607437347983
6,19,16,47,Healthy,-0.5829557446720047
6,19,16,47,Healthy,-0.6216004748896855
6,19,16,47,Healthy,0.287491916839014
6,19,16,47,Healthy,-0.6759301453030252
6,19,16,47,Healthy,-0.8130612318826841
6,19,16,47,Healthy,-0.7980168339654294
6,19,16,47,Healthy,-0.9304070962504719
6,19,16,47,Healthy,-0.8930631922905725
6,19,16,47,Healthy,-0.9550959730273152
6,19,16,47,Healthy,-1.0426541429337768
6,19,16,47,Healthy,0.06575858097963394
6,19,16,47,Healthy,-0.9872283170704725
6,19,16,47,Healthy,-1.0205574862053859
6,19,16,47,Healthy,-0.9834068656326523
6,19,16,47,Healthy,-1.0265026948327758
6,19,16,47,Healthy,-0.9144876197717224
6,19,16,47,Healthy,-0.91504559623587
6,19,16,47,Healthy,-0.8973300201088336
6,19,16,47,Healthy,0.10971311364236991
6,19,16,47,Healthy,-0.86843747233068
6,19,16,47,Healthy,-0.8552549201669742
6,19,16,47,Healthy,-0.7859148450413704
6,19,16,47,Healthy,-0.6796120203672266
6,19,16,47,Healthy,-0.6233554814470753
6,19,16,47,Healthy,-0.6075079811730107
6,19,16,47,Healthy,-0.5612656677990798
6,19,16,47,Healthy,0.5914084016943449
6,19,16,47,Healthy,-0.36023644108961145
6,19,16,47,Healthy,-0.16813725004396826
6,19,16,47,Healthy,-0.30036249209461446
6,19,16,47,Healthy,-0.11961256387853964
6,19,16,47,Healthy,0.006319688660298986
6,19,16,47,Healthy,0.12524781394970005
6,19,16,47,Healthy,0.05258435235932217
6,19,16,47,Healthy,1.1428637711689296
6,19,16,47,Healthy,0.24944726234123912
6,19,16,47,Healthy,0.3731362859046755
6,19,16,47,Healthy,0.33406749161345645
6,19,16,47,Healthy,0.4695161888537874
6,19,16,47,Healthy,0.5286394716281908
6,19,16,47,Healthy,0.5817487861242628
6,19,16,47,Healthy,0.5935454722958928
6,19,16,47,Healthy,1.6427611894054508
6,19,16,47,Healthy,0.7763524014263113
6,19,16,47,Healthy,0.7987595854785071
6,19,16,47,Healthy,0.9014578908191785
6,19,16,47,Healthy,0.9457846143421264
6,19,16,47,Healthy,0.9570953709356796
6,19,16,47,Healthy,0.9823052002831174
6,19,16,47,Healthy,1.0328904232453513
6,19,16,47,Healthy,2.0320826636962788
6,19,16,47,Healthy,0.9493022158153702
6,19,16,47,Healthy,1.0646533363474011
6,19,16,47,Healthy,0.9188179033554178
6,19,16,47,Healthy,0.9993540868191824
6,19,16,47,Healthy,0.9484198806795872
6,19,16,47,Healthy,1.0068588605002577
6,19,16,47,Healthy,0.9703074439319171
6,19,16,47,Healthy,1.9114743671208136
6,19,16,47,Healthy,0.8608539566313607
6,19,16,47,Healthy,0.8568648287281472
6,19,16,47,Healthy,0.8478422568434439
6,19,16,47,Healthy,0.686673208260768
6,19,16,47,Healthy,0.671971069413717
6,19,16,47,Healthy,0.6424795957705427
6,19,16,47,Healthy,0.5075561240736168
6,19,16,47,Healthy,1.4809307332245674
6,19,16,47,Healthy,0.33019836557659793
6,19,16,47,Healthy,0.3373970071889974
6,19,16,47,Healthy,0.34529678013394327
6,19,16,47,Healthy,0.18865848668277646
6,19,16,47,Healthy,0.07706303246955948
6,19,16,47,Healthy,0.009819658738676585
6,19,16,47,Healthy,-0.1233616424261401
6,19,16,47,Healthy,0.8275875161561161
6,19,16,47,Healthy,-0.23331883471555148
6,19,16,47,Healthy,-0.385137716814041
6,19,16,47,Healthy,-0.37139846302250723
6,19,16,47,Healthy,-0.39885405618986275
6,19,16,47,Healthy,-0.5572103787287699
6,19,16,47,Healthy,-0.6389509113469434
6,19,16,47,Healthy,-0.6268153264427966
6,19,16,47,Healthy,0.3767646770112497
6,19,16,47,Healthy,-0.7744386782410931
6,19,16,47,Healthy,-0.8007389869387627
6,19,16,47,Healthy,-0.8310746203785354
6,19,16,47,Healthy,-0.8435052567474527
6,19,16,47,Healthy,-0.9115599630048762
6,19,16,47,Healthy,-0.945372019417572
6,19,16,47,Healthy,-0.9193687881892801
6,19,16,47,Healthy,0.07522933606430474
6,19,16,47,Healthy,-1.030509679603026
6,19,16,48,Healthy,-0.9513082541276631
6,19,16,48,Healthy,-0.988084179602442
6,19,16,48,Healthy,-0.9809477211717326
6,19,16,48,Healthy,-1.0143197229813063
6,19,16,48,Healthy,-0.9842550118991519
6,19,16,48,Healthy,-0.9480936395909518
6,19,16,48,Healthy,0.1838681936955326
6,19,16,48,Healthy,-0.9121860642991969
6,19,16,48,Healthy,-0.8594762953872064
6,19,16,48,Healthy,-0.7733034374085538
6,19,16,48,Healthy,-0.6915671262210068
6,19,16,48,Healthy,-0.6513455264887762
6,19,16,48,Healthy,-0.6514295014793257
6,19,16,48,Healthy,-0.5487853171133645
6,19,16,48,Healthy,0.4955524961648722
6,19,16,48,Healthy,-0.3592383101252399
6,19,16,48,Healthy,-0.2963283765163332
6,19,16,48,Healthy,-0.23333705524479154
6,19,16,48,Healthy,-0.07763686642784914
6,19,16,48,Healthy,-0.0265056463996374
6,19,16,48,Healthy,0.0022055864208611353
6,19,16,48,Healthy,0.0645191974790536
6,19,16,48,Healthy,1.1691549038886253
6,19,16,48,Healthy,0.2567449752230001
6,19,16,48,Healthy,0.35813973723417364
6,19,16,48,Healthy,0.4297107902230191
6,19,16,48,Healthy,0.4858526135930921
6,19,16,48,Healthy,0.5811357584131853
6,19,16,48,Healthy,0.5636278187070898
6,19,16,48,Healthy,0.6643496493866847
6,19,16,48,Healthy,1.6858344808232268
6,19,16,48,Healthy,0.7415730515970792
6,19,16,48,Healthy,0.8135434303864502
6,19,16,48,Healthy,0.7963913509566293
6,19,16,48,Healthy,0.8297107993989153
6,19,16,48,Healthy,0.8743031954701719
6,19,16,48,Healthy,0.8650473596618086
6,19,16,48,Healthy,0.9341624227492489
6,19,16,48,Healthy,1.9677231965484248
6,19,16,48,Healthy,0.9836356114224044
6,19,16,48,Healthy,1.025780777141326
6,19,16,48,Healthy,0.9996111581041505
6,19,16,48,Healthy,0.9332475594753817
6,19,16,48,Healthy,0.9191648553762294
6,19,16,48,Healthy,0.9303448809814278
6,19,16,48,Healthy,0.8804077865644206
6,19,16,48,Healthy,1.900931234008268
6,19,16,48,Healthy,0.8582523959560782
6,19,16,48,Healthy,0.8432881920703247
6,19,16,48,Healthy,0.7085344725327499
6,19,16,48,Healthy,0.8329060950912821
6,19,16,48,Healthy,0.6925600507761414
6,19,16,48,Healthy,0.528798199536462
6,19,16,48,Healthy,0.45546541878406116
6,19,16,48,Healthy,1.519876744991143
6,19,16,48,Healthy,0.3573899418306936
6,19,16,48,Healthy,0.25374615605337525
6,19,16,48,Healthy,0.16023800656080328
6,19,16,48,Healthy,0.16832708182282763
6,19,16,48,Healthy,0.05110482365636037
6,19,16,48,Healthy,0.0467948436938014
6,19,16,48,Healthy,-0.08109779784396337
6,19,16,48,Healthy,0.8780364457598632
6,19,16,48,Healthy,-0.2268157713883672
6,19,16,48,Healthy,-0.3835875537281822
6,19,16,48,Healthy,-0.3991406497047563
6,19,16,48,Healthy,-0.41646253376471665
6,19,16,48,Healthy,-0.5407558200902675
6,19,16,48,Healthy,-0.5770985175886357
6,19,16,48,Healthy,-0.6277732702592358
6,19,16,48,Healthy,0.2580034808367908
6,19,16,48,Healthy,-0.7350910464483744
6,19,16,48,Healthy,-0.8605950271951373
6,19,16,48,Healthy,-0.8187605777900979
6,19,16,48,Healthy,-0.9478360205340407
6,19,16,48,Healthy,-0.9282357180192623
6,19,16,48,Healthy,-0.9243573587860612
6,19,16,48,Healthy,-0.9324415884456886
6,19,16,48,Healthy,-0.022218879628072535
6,19,16,48,Healthy,-1.0296553572258218
6,19,16,48,Healthy,-0.9661677955386813
6,19,16,48,Healthy,-0.9342212891816501
6,19,16,48,Healthy,-1.0145406487881645
6,19,16,48,Healthy,-1.0338622173355678
6,19,16,48,Healthy,-1.0209268197097274
6,19,16,48,Healthy,-0.9619840868266822
6,19,16,48,Healthy,0.12807350774892123
6,19,16,48,Healthy,-0.8694187010818151
6,19,16,48,Healthy,-0.8418125492407823
6,19,16,48,Healthy,-0.7540051499018573
6,19,16,48,Healthy,-0.6786477362493533
6,19,16,48,Healthy,-0.678750721445094
6,19,16,48,Healthy,-0.5878263238751384
6,19,16,48,Healthy,-0.601599476264125
6,19,16,48,Healthy,0.5448792535920954
6,19,16,48,Healthy,-0.36917917086352897
6,19,16,48,Healthy,-0.32910077620772293
6,19,16,48,Healthy,-0.27367834574021527
6,19,16,48,Healthy,-0.17118800305286708
6,19,16,48,Healthy,0.0002921293488658411
6,19,16,49,Healthy,0.04334579838970112
6,19,16,49,Healthy,0.03336001205757059
6,19,16,49,Healthy,1.030508035191924
6,19,16,49,Healthy,0.1842640444230716
6,19,16,49,Healthy,0.33687440942180946
6,19,16,49,Healthy,0.43794003689648187
6,19,16,49,Healthy,0.48818522115245205
6,19,16,49,Healthy,0.5200992250030835
6,19,16,49,Healthy,0.553361256136148
6,19,16,49,Healthy,0.6768920159167302
6,19,16,49,Healthy,1.6196932999902778
6,19,16,49,Healthy,0.6838274602639173
6,19,16,49,Healthy,0.875698748245501
6,19,16,49,Healthy,0.8405787679280199
6,19,16,49,Healthy,0.8163189676910079
6,19,16,49,Healthy,0.8952819859968458
6,19,16,49,Healthy,0.9024578849214966
6,19,16,49,Healthy,0.9285205185365648
6,19,16,49,Healthy,2.0917878720950114
6,19,16,49,Healthy,0.9535555310817743
6,19,16,49,Healthy,0.9921258584974731
6,19,16,49,Healthy,0.9894280984760893
6,19,16,49,Healthy,1.0402433488967837
6,19,16,49,Healthy,1.0120555742784911
6,19,16,49,Healthy,1.0013832186482192
6,19,16,49,Healthy,0.9833318971439711
6,19,16,49,Healthy,1.8449108012969782
6,19,16,49,Healthy,0.8147998065892637
6,19,16,49,Healthy,0.85631534009574
6,19,16,49,Healthy,0.7164686858401235
6,19,16,49,Healthy,0.793761057968427
6,19,16,49,Healthy,0.7136353736953704
6,19,16,49,Healthy,0.5725733845006307
6,19,16,49,Healthy,0.43003099984675713
6,19,16,49,Healthy,1.2994373141259508
6,19,16,49,Healthy,0.3559694787897098
6,19,16,49,Healthy,0.2918700372054438
6,19,16,49,Healthy,0.1823710020450495
6,19,16,49,Healthy,0.2005864894417931
6,19,16,49,Healthy,0.08366942886396822
6,19,16,49,Healthy,0.028222867859600185
6,19,16,49,Healthy,-0.053554716458026105
6,19,16,49,Healthy,0.737745144995527
6,19,16,49,Healthy,-0.2530205378224824
6,19,16,49,Healthy,-0.2557833548858012
6,19,16,49,Healthy,-0.29258069139565807
6,19,16,49,Healthy,-0.4532539565173326
6,19,16,49,Healthy,-0.5537551609916006
6,19,16,49,Healthy,-0.6646871031157168
6,19,16,49,Healthy,-0.6270695271269592
6,19,16,49,Healthy,0.31860940457533904
6,19,16,49,Healthy,-0.7863323308540591
6,19,16,49,Healthy,-0.9568442927477999
6,19,16,49,Healthy,-0.8347838646212057
6,19,16,49,Healthy,-0.9366316416981866
6,19,16,49,Healthy,-0.8750263078141252
6,19,16,49,Healthy,-0.9218186644385622
6,19,16,49,Healthy,-1.0135686916084705
6,19,16,49,Healthy,0.001001032006065829
6,19,16,49,Healthy,-1.0787689490385264
6,19,16,49,Healthy,-0.939438366467264
6,19,16,49,Healthy,-0.9357881158149204
6,19,16,49,Healthy,-0.9991193195119454
6,19,16,49,Healthy,-0.9875281949918785
6,19,16,49,Healthy,-0.9822577621717472
6,19,16,49,Healthy,-0.8402700265130976
6,19,16,49,Healthy,0.11527708665920329
6,19,16,49,Healthy,-0.8453884054067723
6,19,16,49,Healthy,-0.8558019919056091
6,19,16,49,Healthy,-0.7920794212535818
6,19,16,49,Healthy,-0.6642338116121335
6,19,16,49,Healthy,-0.5622338979560462
6,19,16,49,Healthy,-0.568285092500689
6,19,16,49,Healthy,-0.5152315266549258
6,19,16,49,Healthy,0.5590585437346569
6,19,16,49,Healthy,-0.40548223946660805
6,19,16,49,Healthy,-0.2161915930681827
6,19,16,49,Healthy,-0.2547478508649425
6,19,16,49,Healthy,-0.16230034595883708
6,19,16,49,Healthy,-0.03194794094583704
6,19,16,49,Healthy,0.008816347235201319
6,19,16,49,Healthy,0.044004538850188395
6,19,16,49,Healthy,1.1491218413192508
6,19,16,49,Healthy,0.26549282001655305
6,19,16,49,Healthy,0.2622644953056727
6,19,16,49,Healthy,0.34190047988328165
6,19,16,49,Healthy,0.5095760696522796
6,19,16,49,Healthy,0.5246826454716679
6,19,16,49,Healthy,0.6531817962305977
6,19,16,49,Healthy,0.6274628657793803
6,19,16,49,Healthy,1.746080276613184
6,19,16,49,Healthy,0.7912120690741752
6,19,16,49,Healthy,0.890849659304601
6,19,16,49,Healthy,0.925664361326756
6,19,16,49,Healthy,0.8663827487582298
6,19,16,49,Healthy,1.0048799361377296
6,19,16,49,Healthy,0.8941240211361176
6,19,16,49,Healthy,0.9173889531531885
6,19,16,49,Healthy,1.871507575316278
6,19,16,49,Healthy,0.9898172959296813
6,19,16,50,Healthy,1.0083383771389165
6,19,16,50,Healthy,0.9929146212450275
6,19,16,50,Healthy,1.0022502342428805
6,19,16,50,Healthy,0.9104739687821383
6,19,16,50,Healthy,0.9780712196016427
6,19,16,50,Healthy,1.0037133041442123
6,19,16,50,Healthy,1.9716519590347599
6,19,16,50,Healthy,0.8355824388754598
6,19,16,50,Healthy,0.8342248654783324
6,19,16,50,Healthy,0.7528243579676697
6,19,16,50,Healthy,0.7005541866511128
6,19,16,50,Healthy,0.6507555605870255
6,19,16,50,Healthy,0.5581866139412418
6,19,16,50,Healthy,0.5359423498208898
6,19,16,50,Healthy,1.4675601776410274
6,19,16,50,Healthy,0.35512166015019947
6,19,16,50,Healthy,0.2390205177745281
6,19,16,50,Healthy,0.27997035853964436
6,19,16,50,Healthy,0.1424934407676549
6,19,16,50,Healthy,0.09728705967058637
6,19,16,50,Healthy,0.03184419913780182
6,19,16,50,Healthy,-0.12698016757489958
6,19,16,50,Healthy,0.8569562162301766
6,19,16,50,Healthy,-0.22797317284241783
6,19,16,50,Healthy,-0.2946807843447272
6,19,16,50,Healthy,-0.3519644833834853
6,19,16,50,Healthy,-0.4593096791858456
6,19,16,50,Healthy,-0.5532188676880594
6,19,16,50,Healthy,-0.6117129684897586
6,19,16,50,Healthy,-0.6640993997145637
6,19,16,50,Healthy,0.29060441230061534
6,19,16,50,Healthy,-0.7935839093399076
6,19,16,50,Healthy,-0.8941007924149672
6,19,16,50,Healthy,-0.8431216517433981
6,19,16,50,Healthy,-0.7870680037055277
6,19,16,50,Healthy,-0.997141716728894
6,19,16,50,Healthy,-0.9640241953579751
6,19,16,50,Healthy,-1.06051049264609
6,19,16,50,Healthy,0.012413744537489274
6,19,16,50,Healthy,-0.9912259544170746
6,19,16,50,Healthy,-1.0161367031695345
6,19,16,50,Healthy,-1.0099245320753247
6,19,16,50,Healthy,-0.9487801699448127
6,19,16,50,Healthy,-0.9680083344890574
6,19,16,50,Healthy,-0.8722023256825063
6,19,16,50,Healthy,-0.934837175851598
6,19,16,50,Healthy,0.11130176096292273
6,19,16,50,Healthy,-0.8683675464074871
6,19,16,50,Healthy,-0.8695384419282447
6,19,16,50,Healthy,-0.7728916800645814
6,19,16,50,Healthy,-0.6944181787451366
6,19,16,50,Healthy,-0.6707636795198993
6,19,16,50,Healthy,-0.6145251726109753
6,19,16,50,Healthy,-0.5464068059577591
6,19,16,50,Healthy,0.4919760997424076
6,19,16,50,Healthy,-0.37861483754682645
6,19,16,50,Healthy,-0.28479770147520833
6,19,16,50,Healthy,-0.14830895168370223
6,19,16,50,Healthy,-0.25058014189404143
6,19,16,50,Healthy,-0.03476381067753619
6,19,16,50,Healthy,0.009987318834066311
6,19,16,50,Healthy,0.11386859922255024
6,19,16,50,Healthy,1.1803546642291391
6,19,16,50,Healthy,0.2756409880930643
6,19,16,50,Healthy,0.28642797463948066
6,19,16,50,Healthy,0.3900166774372912
6,19,16,50,Healthy,0.4345429808651613
6,19,16,50,Healthy,0.5025231516198206
6,19,16,50,Healthy,0.6044235836579033
6,19,16,50,Healthy,0.5741507140602653
6,19,16,50,Healthy,1.7965432497774239
6,19,16,50,Healthy,0.7300742806795552
6,19,16,50,Healthy,0.8084712950389621
6,19,16,50,Healthy,0.8978571224019501
6,19,16,50,Healthy,0.8792693354574493
6,19,16,50,Healthy,0.8806873257871044
6,19,16,50,Healthy,0.9146441026643919
6,19,16,50,Healthy,0.9559293311185916
6,19,16,50,Healthy,1.948722967425216
6,19,16,50,Healthy,0.9066774068982297
6,19,16,50,Healthy,1.0034301361469053
6,19,16,50,Healthy,0.9193531521450752
6,19,16,50,Healthy,0.9981951033251775
6,19,16,50,Healthy,0.934491532029715
6,19,16,50,Healthy,0.9107601876455846
6,19,16,50,Healthy,0.9834376103470039
6,19,16,50,Healthy,1.820679972895473
6,19,16,50,Healthy,0.9411617833431012
6,19,16,50,Healthy,0.7928401419743416
6,19,16,50,Healthy,0.8239842065271094
6,19,16,50,Healthy,0.7347382909437942
6,19,16,50,Healthy,0.6560156579078459
6,19,16,50,Healthy,0.5522625400374616
6,19,16,50,Healthy,0.5872480437081219
6,19,16,50,Healthy,1.5051005787146434
6,19,16,50,Healthy,0.35888918309555484
6,19,16,50,Healthy,0.2522922880624741
6,19,16,50,Healthy,0.17761854174195793
6,19,16,50,Healthy,0.1952148544283242
6,19,16,50,Healthy,0.1442001360461728
6,19,16,51,Healthy,-0.08223425561255852
6,19,16,51,Healthy,-0.11789137675932017
6,19,16,51,Healthy,0.8987715576503974
6,19,16,51,Healthy,-0.23402155597396385
6,19,16,51,Healthy,-0.2931028316511236
6,19,16,51,Healthy,-0.4101284603589582
6,19,16,51,Healthy,-0.40395835852962036
6,19,16,51,Healthy,-0.6214879605197734
6,19,16,51,Healthy,-0.5850506842705349
6,19,16,51,Healthy,-0.6668350909108388
6,19,16,51,Healthy,0.25866786185369406
6,19,16,51,Healthy,-0.8151840147432388
6,19,16,51,Healthy,-0.7820618520454983
6,19,16,51,Healthy,-0.8333301175015073
6,19,16,51,Healthy,-0.902261292427691
6,19,16,51,Healthy,-0.9180000534123418
6,19,16,51,Healthy,-0.9098373932776285
6,19,16,51,Healthy,-1.0381164454971752
6,19,16,51,Healthy,-0.11160942952294971
6,19,16,51,Healthy,-0.9150660935444218
6,19,16,51,Healthy,-0.9856608875280546
6,19,16,51,Healthy,-1.0201293331912271
6,19,16,51,Healthy,-1.0306336123593363
6,19,16,51,Healthy,-0.9231866260800832
