DayOfWeek,Hour,Minute,Second,Condition,PPG_Signal
7,19,57,6,Healthy,0.9045974246201619
7,19,57,6,Healthy,0.9543436343309427
7,19,57,6,Healthy,0.9566139820547763
7,19,57,6,Healthy,1.929689366538996
7,19,57,6,Healthy,0.9385803206413503
7,19,57,7,Healthy,0.963625916706411
7,19,57,7,Healthy,1.0851207878458498
7,19,57,7,Healthy,0.9459565533154882
7,19,57,7,Healthy,0.9824990525568756
7,19,57,7,Healthy,0.9822826979805437
7,19,57,7,Healthy,0.8020838125848242
7,19,57,7,Healthy,1.9340012402653688
7,19,57,7,Healthy,0.7859422841221804
7,19,57,7,Healthy,0.7988552319754879
7,19,57,7,Healthy,0.8049977665166606
7,19,57,7,Healthy,0.775069902309973
7,19,57,7,Healthy,0.6570183559654368
7,19,57,7,Healthy,0.5920155007291915
7,19,57,7,Healthy,0.5448922022808553
7,19,57,7,Healthy,1.4813433718305327
7,19,57,7,Healthy,0.392322927489687
7,19,57,7,Healthy,0.36643502765108954
7,19,57,7,Healthy,0.19834184437494548
7,19,57,7,Healthy,0.16921264378372614
7,19,57,7,Healthy,0.03938504113239507
7,19,57,7,Healthy,-0.00014848001475378737
7,19,57,7,Healthy,-0.11748742543467805
7,19,57,7,Healthy,0.8042029724023152
7,19,57,7,Healthy,-0.21155908681065813
7,19,57,7,Healthy,-0.3326043006970888
7,19,57,7,Healthy,-0.4429110151917999
7,19,57,7,Healthy,-0.517268970485602
7,19,57,7,Healthy,-0.5435538761850194
7,19,57,7,Healthy,-0.5697612903633155
7,19,57,7,Healthy,-0.625196337057973
7,19,57,7,Healthy,0.31701181409005097
7,19,57,7,Healthy,-0.795542639589909
7,19,57,7,Healthy,-0.7963982231806801
7,19,57,7,Healthy,-0.856635916628854
7,19,57,7,Healthy,-0.8139080068634642
7,19,57,7,Healthy,-0.8241265140436641
7,19,57,7,Healthy,-0.9482621444310818
7,19,57,7,Healthy,-1.020223683620919
7,19,57,7,Healthy,0.02230160582345428
7,19,57,7,Healthy,-1.1135936311551498
7,19,57,7,Healthy,-1.0322617403269019
7,19,57,7,Healthy,-0.9679026254501297
7,19,57,7,Healthy,-0.993784814098028
7,19,57,7,Healthy,-1.0079803505672362
7,19,57,7,Healthy,-0.9496379536001578
7,19,57,7,Healthy,-0.9672942347655543
7,19,57,7,Healthy,0.05457506474208644
7,19,57,7,Healthy,-0.9332323809460479
7,19,57,7,Healthy,-0.8051570808792308
7,19,57,7,Healthy,-0.7592549308172599
7,19,57,7,Healthy,-0.7001044942492761
7,19,57,7,Healthy,-0.6203749129565036
7,19,57,7,Healthy,-0.6155391125466604
7,19,57,7,Healthy,-0.43861852076259555
7,19,57,7,Healthy,0.5364536474693368
7,19,57,7,Healthy,-0.33164105238214703
7,19,57,7,Healthy,-0.3306063860965373
7,19,57,7,Healthy,-0.27746085965723716
7,19,57,7,Healthy,-0.16533485163783396
7,19,57,7,Healthy,-0.07439807479943533
7,19,57,7,Healthy,-0.022857875164827696
7,19,57,7,Healthy,0.007073229305456216
7,19,57,7,Healthy,1.1031398408695532
7,19,57,7,Healthy,0.2167014094911246
7,19,57,7,Healthy,0.30571496034020523
7,19,57,7,Healthy,0.2974487285461177
7,19,57,7,Healthy,0.5053888878233678
7,19,57,7,Healthy,0.4440275737613645
7,19,57,7,Healthy,0.5702045047116705
7,19,57,7,Healthy,0.6862980128102804
7,19,57,7,Healthy,1.7095706316680592
7,19,57,7,Healthy,0.821603519590842
7,19,57,7,Healthy,0.7903891573458272
7,19,57,7,Healthy,0.8318977828239286
7,19,57,7,Healthy,0.9147588203638345
7,19,57,7,Healthy,1.00895760253908
7,19,57,7,Healthy,0.9610289486608673
7,19,57,7,Healthy,0.964622793073471
7,19,57,7,Healthy,1.9736914821075089
7,19,57,7,Healthy,1.0798780777562897
7,19,57,7,Healthy,1.0609085910781728
7,19,57,7,Healthy,1.0028807134077389
7,19,57,7,Healthy,1.0202632101508764
7,19,57,7,Healthy,0.9288917898487737
7,19,57,7,Healthy,0.9074349627743031
7,19,57,7,Healthy,0.9199546946836726
7,19,57,7,Healthy,1.8967933263389223
7,19,57,7,Healthy,0.8950545055607976
7,19,57,7,Healthy,0.8131086619453187
7,19,57,7,Healthy,0.7548335387178541
7,19,57,7,Healthy,0.6877680894637839
7,19,57,7,Healthy,0.7370603600137402
7,19,57,7,Healthy,0.612511370991299
7,19,57,7,Healthy,0.5126542572416036
7,19,57,7,Healthy,1.4445698342930264
7,19,57,7,Healthy,0.36992769942277176
7,19,57,7,Healthy,0.29477003602606394
7,19,57,7,Healthy,0.30760740111306495
7,19,57,7,Healthy,0.17037507998321672
7,19,57,7,Healthy,0.07945159948843378
7,19,57,8,Healthy,0.06438489684288744
7,19,57,8,Healthy,-0.10827848074910185
7,19,57,8,Healthy,0.795476273700523
7,19,57,8,Healthy,-0.23968526789460326
7,19,57,8,Healthy,-0.3313565463113175
7,19,57,8,Healthy,-0.3596797609624861
7,19,57,8,Healthy,-0.4784112356762255
7,19,57,8,Healthy,-0.5537871645176089
7,19,57,8,Healthy,-0.5887844809879769
7,19,57,8,Healthy,-0.6306873386023878
7,19,57,8,Healthy,0.2675568813227421
7,19,57,8,Healthy,-0.8325416160940753
7,19,57,8,Healthy,-0.8193486676563307
7,19,57,8,Healthy,-0.7990522854525337
7,19,57,8,Healthy,-0.9410773419652726
7,19,57,8,Healthy,-0.9561457236647153
7,19,57,8,Healthy,-0.9195286982178784
7,19,57,8,Healthy,-0.9470109364026811
7,19,57,8,Healthy,-0.005025192003916316
7,19,57,8,Healthy,-0.9538526691642814
7,19,57,8,Healthy,-1.0404633181180936
7,19,57,8,Healthy,-1.0674342839725575
7,19,57,8,Healthy,-0.9832498824972414
7,19,57,8,Healthy,-1.0370801325826435
7,19,57,8,Healthy,-0.9622626325813716
7,19,57,8,Healthy,-0.8767755752029559
7,19,57,8,Healthy,0.1270627649946417
7,19,57,8,Healthy,-0.8927974078070398
7,19,57,8,Healthy,-0.8320574943348803
7,19,57,8,Healthy,-0.7337296540480316
7,19,57,8,Healthy,-0.6959643072357968
7,19,57,8,Healthy,-0.6539061050377417
7,19,57,8,Healthy,-0.497170241391261
7,19,57,8,Healthy,-0.5155886079296594
7,19,57,8,Healthy,0.5931261041899257
7,19,57,8,Healthy,-0.30224887689008234
7,19,57,8,Healthy,-0.4074342950037332
7,19,57,8,Healthy,-0.29417423244673635
7,19,57,8,Healthy,-0.12241350060441908
7,19,57,8,Healthy,-0.04606187557201462
7,19,57,8,Healthy,0.027463479955912272
7,19,57,8,Healthy,0.09733832373851288
7,19,57,8,Healthy,1.107811872361126
7,19,57,8,Healthy,0.26697730905499517
7,19,57,8,Healthy,0.19159079912135946
7,19,57,8,Healthy,0.4024573024680767
7,19,57,8,Healthy,0.4333328543786864
7,19,57,8,Healthy,0.5411343090733997
7,19,57,8,Healthy,0.5665592031851279
7,19,57,8,Healthy,0.6532207659807985
7,19,57,8,Healthy,1.6961707366283807
7,19,57,8,Healthy,0.7930632337304819
7,19,57,8,Healthy,0.759134134378804
7,19,57,8,Healthy,0.8985691110099503
7,19,57,8,Healthy,0.9244817115185705
7,19,57,8,Healthy,0.9293842853902168
7,19,57,8,Healthy,1.007576509811589
7,19,57,8,Healthy,1.0221203090118474
7,19,57,8,Healthy,2.075195330036774
7,19,57,8,Healthy,1.024953419701779
7,19,57,8,Healthy,0.9992095617492227
7,19,57,8,Healthy,1.0183112225813218
7,19,57,8,Healthy,1.0294170549029373
7,19,57,8,Healthy,0.9549862603964373
7,19,57,8,Healthy,0.9960959356540641
7,19,57,8,Healthy,0.8822497408821852
7,19,57,8,Healthy,1.8120499600378936
7,19,57,8,Healthy,0.8793631665461942
7,19,57,8,Healthy,0.8429684850830576
7,19,57,8,Healthy,0.8131788238230474
7,19,57,8,Healthy,0.6623313369788724
7,19,57,8,Healthy,0.6512042902490065
7,19,57,8,Healthy,0.6038558364465337
7,19,57,8,Healthy,0.5789600104549256
7,19,57,8,Healthy,1.4372770051004793
7,19,57,8,Healthy,0.4094700587926042
7,19,57,8,Healthy,0.331702870861042
7,19,57,8,Healthy,0.19217857489237355
7,19,57,8,Healthy,0.20696792816404933
7,19,57,8,Healthy,0.03182117416094764
7,19,57,8,Healthy,0.03850154888538235
7,19,57,8,Healthy,-0.09029942361226734
7,19,57,8,Healthy,0.8512030757508827
7,19,57,8,Healthy,-0.14480892967856845
7,19,57,8,Healthy,-0.2949432649395674
7,19,57,8,Healthy,-0.4134290476708524
7,19,57,8,Healthy,-0.5379610146907478
7,19,57,8,Healthy,-0.48178555091685865
7,19,57,8,Healthy,-0.6085663544492879
7,19,57,8,Healthy,-0.6715486040071792
7,19,57,8,Healthy,0.2733860751900809
7,19,57,8,Healthy,-0.782642873602014
7,19,57,8,Healthy,-0.8709196209788937
7,19,57,8,Healthy,-0.82403047030365
7,19,57,8,Healthy,-1.0104771249380478
7,19,57,8,Healthy,-0.9544147949359741
7,19,57,8,Healthy,-0.9801544680426718
7,19,57,8,Healthy,-0.9958850418682741
7,19,57,8,Healthy,0.1662448067834993
7,19,57,8,Healthy,-1.0299071695293316
7,19,57,9,Healthy,-0.9764506332164231
7,19,57,9,Healthy,-0.9451914009097653
7,19,57,9,Healthy,-1.0902413669572848
7,19,57,9,Healthy,-0.912959021991544
7,19,57,9,Healthy,-0.9296263871696946
7,19,57,9,Healthy,-0.9136817434893312
7,19,57,9,Healthy,0.12037824182353836
7,19,57,9,Healthy,-0.7833471979716808
7,19,57,9,Healthy,-0.8719595736236445
7,19,57,9,Healthy,-0.6625219073615698
7,19,57,9,Healthy,-0.7367813920867459
7,19,57,9,Healthy,-0.7002678000950492
7,19,57,9,Healthy,-0.6918107683885731
7,19,57,9,Healthy,-0.4357340635219582
7,19,57,9,Healthy,0.6105780875786252
7,19,57,9,Healthy,-0.5061119689067648
7,19,57,9,Healthy,-0.3708561923703058
7,19,57,9,Healthy,-0.1585167846530378
7,19,57,9,Healthy,-0.16224296916044956
7,19,57,9,Healthy,0.02074030541937956
7,19,57,9,Healthy,0.04240851933669561
7,19,57,9,Healthy,0.14346651210327868
7,19,57,9,Healthy,1.1114178442136768
7,19,57,9,Healthy,0.2051224856178238
7,19,57,9,Healthy,0.3439157901015057
7,19,57,9,Healthy,0.4567842407550466
7,19,57,9,Healthy,0.42196087831789414
7,19,57,9,Healthy,0.5077868355350746
7,19,57,9,Healthy,0.5002747449674289
7,19,57,9,Healthy,0.6557547610740135
7,19,57,9,Healthy,1.6824231673150003
7,19,57,9,Healthy,0.8007076148288372
7,19,57,9,Healthy,0.8099154800997524
7,19,57,9,Healthy,0.9008727405824827
7,19,57,9,Healthy,0.9185038821906419
7,19,57,9,Healthy,0.9884182532422255
7,19,57,9,Healthy,0.976471198691669
7,19,57,9,Healthy,1.0430622700902672
7,19,57,9,Healthy,1.9403619985568727
7,19,57,9,Healthy,1.0549694065405646
7,19,57,9,Healthy,0.9806768026119783
7,19,57,9,Healthy,0.9255569211652664
7,19,57,9,Healthy,0.9948685333241617
7,19,57,9,Healthy,0.9804658665939446
7,19,57,9,Healthy,0.9499814634767271
7,19,57,9,Healthy,0.9507705474508891
7,19,57,9,Healthy,1.933952939487283
7,19,57,9,Healthy,0.8639030436899481
7,19,57,9,Healthy,0.7705302968939145
7,19,57,9,Healthy,0.6721981941645528
7,19,57,9,Healthy,0.6986252665756321
7,19,57,9,Healthy,0.6896994489826956
7,19,57,9,Healthy,0.5550744734778159
7,19,57,9,Healthy,0.5416040691334658
7,19,57,9,Healthy,1.418694517237746
7,19,57,9,Healthy,0.39063445153907767
7,19,57,9,Healthy,0.28681417707114115
7,19,57,9,Healthy,0.2131039216539773
7,19,57,9,Healthy,0.10338274730068028
7,19,57,9,Healthy,0.09903991270717807
7,19,57,9,Healthy,-0.04969374852270261
7,19,57,9,Healthy,-0.01838309424838802
7,19,57,9,Healthy,0.7544134224060903
7,19,57,9,Healthy,-0.11788758617308331
7,19,57,9,Healthy,-0.35234237528824275
7,19,57,9,Healthy,-0.3533721878886227
7,19,57,9,Healthy,-0.4339332115337495
7,19,57,9,Healthy,-0.4626662574226598
7,19,57,9,Healthy,-0.5782510486345284
7,19,57,9,Healthy,-0.6678683074181008
7,19,57,9,Healthy,0.33920167032237697
7,19,57,9,Healthy,-0.7201123151553503
7,19,57,9,Healthy,-0.8296066905221778
7,19,57,9,Healthy,-0.9065136158708567
7,19,57,9,Healthy,-0.9326519618904964
7,19,57,9,Healthy,-0.9612758415010996
7,19,57,9,Healthy,-1.00280732255206
7,19,57,9,Healthy,-1.0212384984395548
7,19,57,9,Healthy,0.03373708227700738
7,19,57,9,Healthy,-0.9851322433301788
7,19,57,9,Healthy,-1.041640464580525
7,19,57,9,Healthy,-1.0730181673456862
7,19,57,9,Healthy,-1.0056781315920666
7,19,57,9,Healthy,-1.0642100725888939
7,19,57,9,Healthy,-0.9891501575984918
7,19,57,9,Healthy,-0.9575676901932021
7,19,57,9,Healthy,0.23154731562775072
7,19,57,9,Healthy,-0.8519752969681323
7,19,57,9,Healthy,-0.8123433618370928
7,19,57,9,Healthy,-0.7366056281584824
7,19,57,9,Healthy,-0.7901572144706632
7,19,57,9,Healthy,-0.730267209655239
7,19,57,9,Healthy,-0.5373250866979359
7,19,57,9,Healthy,-0.539209020470597
7,19,57,9,Healthy,0.5286979098615986
7,19,57,9,Healthy,-0.2581403564490542
7,19,57,9,Healthy,-0.2933267817616261
7,19,57,9,Healthy,-0.19581624275638124
7,19,57,9,Healthy,-0.13988829076895706
7,19,57,9,Healthy,-0.12914325871372628
7,19,57,10,Healthy,0.0414234395183403
7,19,57,10,Healthy,0.013319957250315914
7,19,57,10,Healthy,1.141841840840294
7,19,57,10,Healthy,0.18225868204722673
7,19,57,10,Healthy,0.3912045214817296
7,19,57,10,Healthy,0.3445991943173407
7,19,57,10,Healthy,0.3715908781080423
7,19,57,10,Healthy,0.5612140927948084
7,19,57,10,Healthy,0.6481248743670588
7,19,57,10,Healthy,0.7425945101428185
7,19,57,10,Healthy,1.6915779853811213
7,19,57,10,Healthy,0.695213961856612
7,19,57,10,Healthy,0.8204799650222955
7,19,57,10,Healthy,0.8693724421589548
7,19,57,10,Healthy,0.8847943680892095
7,19,57,10,Healthy,0.9357285381461267
7,19,57,10,Healthy,0.9212007024951522
7,19,57,10,Healthy,0.8910272691712678
7,19,57,10,Healthy,2.0461224798971154
7,19,57,10,Healthy,0.9299676327144512
7,19,57,10,Healthy,1.0558507312708967
7,19,57,10,Healthy,1.0438809219087606
7,19,57,10,Healthy,0.9767772138642334
7,19,57,10,Healthy,0.94150639282921
7,19,57,10,Healthy,0.8977514415505427
7,19,57,10,Healthy,0.9308853975032564
7,19,57,10,Healthy,1.8997146156926241
7,19,57,10,Healthy,0.9513860159388512
7,19,57,10,Healthy,0.7945178965410845
7,19,57,10,Healthy,0.6717311113568831
7,19,57,10,Healthy,0.7440308831027316
7,19,57,10,Healthy,0.7144804033913188
7,19,57,10,Healthy,0.6038532465643537
7,19,57,10,Healthy,0.45585048393686267
7,19,57,10,Healthy,1.5299171019860247
7,19,57,10,Healthy,0.33717668940531137
7,19,57,10,Healthy,0.24007639562073768
7,19,57,10,Healthy,0.2699182426888317
7,19,57,10,Healthy,0.07344387678023706
7,19,57,10,Healthy,0.04552426181176591
7,19,57,10,Healthy,0.025271088241207034
7,19,57,10,Healthy,-0.06446728927782808
7,19,57,10,Healthy,0.8587437026414383
7,19,57,10,Healthy,-0.18861054720037335
7,19,57,10,Healthy,-0.20098435529530398
7,19,57,10,Healthy,-0.3685238047960841
7,19,57,10,Healthy,-0.4037271284095616
7,19,57,10,Healthy,-0.48777007807009737
7,19,57,10,Healthy,-0.5225061688682471
7,19,57,10,Healthy,-0.7063118985612502
7,19,57,10,Healthy,0.26052521262766615
7,19,57,10,Healthy,-0.7265498208882297
7,19,57,10,Healthy,-0.690323148528305
7,19,57,10,Healthy,-0.8001835797385033
7,19,57,10,Healthy,-0.9172906816115788
7,19,57,10,Healthy,-0.9548741681208398
7,19,57,10,Healthy,-0.9750603323908492
7,19,57,10,Healthy,-0.9415586816266797
7,19,57,10,Healthy,0.12968027891021666
7,19,57,10,Healthy,-1.0041316590093112
7,19,57,10,Healthy,-1.0593225701526325
7,19,57,10,Healthy,-1.012012231739987
7,19,57,10,Healthy,-0.9950582633529363
7,19,57,10,Healthy,-0.9022305433513303
7,19,57,10,Healthy,-0.9562927376145439
7,19,57,10,Healthy,-0.9331107812500132
7,19,57,10,Healthy,0.1500773857770116
7,19,57,10,Healthy,-0.8264535568896211
7,19,57,10,Healthy,-0.8713783323162271
7,19,57,10,Healthy,-0.7365646917264554
7,19,57,10,Healthy,-0.6883869535672397
7,19,57,10,Healthy,-0.6761984735974458
7,19,57,10,Healthy,-0.6329819337737234
7,19,57,10,Healthy,-0.49310324933740984
7,19,57,10,Healthy,0.5809707964270311
7,19,57,10,Healthy,-0.3895362087933628
7,19,57,10,Healthy,-0.35509418346151117
7,19,57,10,Healthy,-0.2477789398266362
7,19,57,10,Healthy,-0.12225051589990725
7,19,57,10,Healthy,-0.07068412668866819
7,19,57,10,Healthy,-0.01816862783254156
7,19,57,10,Healthy,0.06883913785903575
7,19,57,10,Healthy,1.0614046411540623
7,19,57,10,Healthy,0.19946150420727143
7,19,57,10,Healthy,0.2706887217772509
7,19,57,10,Healthy,0.40397937442179144
7,19,57,10,Healthy,0.43428949147035295
7,19,57,10,Healthy,0.4954369563506064
7,19,57,10,Healthy,0.5899324000761138
7,19,57,10,Healthy,0.7126206182876624
7,19,57,10,Healthy,1.6840648618786862
7,19,57,10,Healthy,0.7699107164245127
7,19,57,10,Healthy,0.8094408258550687
7,19,57,10,Healthy,0.879094977850053
7,19,57,10,Healthy,0.9041945593186148
7,19,57,10,Healthy,0.9425047096928858
7,19,57,10,Healthy,1.0120598850694713
7,19,57,10,Healthy,0.8896201813759214
7,19,57,10,Healthy,1.9572325751477542
7,19,57,10,Healthy,0.9507495882072668
7,19,57,11,Healthy,0.9616396897252174
7,19,57,11,Healthy,0.9899560531880691
7,19,57,11,Healthy,0.9283275578607961
7,19,57,11,Healthy,0.9815603454050185
7,19,57,11,Healthy,0.918962028146973
7,19,57,11,Healthy,0.9541463685247669
7,19,57,11,Healthy,1.9207789450002126
7,19,57,11,Healthy,0.7605195964319031
7,19,57,11,Healthy,0.8418807275531286
7,19,57,11,Healthy,0.8069257649262156
7,19,57,11,Healthy,0.6437423014437307
7,19,57,11,Healthy,0.6412260413538415
7,19,57,11,Healthy,0.5841489754480464
7,19,57,11,Healthy,0.4370791298972135
7,19,57,11,Healthy,1.4551638371551558
7,19,57,11,Healthy,0.44412302851000945
7,19,57,11,Healthy,0.17686885069176897
7,19,57,11,Healthy,0.2441238792542471
7,19,57,11,Healthy,0.14151362478921725
7,19,57,11,Healthy,-0.04058852509394831
7,19,57,11,Healthy,0.03274042501581788
7,19,57,11,Healthy,-0.15851720257640914
7,19,57,11,Healthy,0.9155726251548447
7,19,57,11,Healthy,-0.2029965215337068
7,19,57,11,Healthy,-0.303407377245994
7,19,57,11,Healthy,-0.4605798722429726
7,19,57,11,Healthy,-0.4291026558282959
7,19,57,11,Healthy,-0.42051967725978096
7,19,57,11,Healthy,-0.5568893900987321
7,19,57,11,Healthy,-0.6721805828087438
7,19,57,11,Healthy,0.28145067473139257
7,19,57,11,Healthy,-0.7397171698916601
7,19,57,11,Healthy,-0.8387151526492549
7,19,57,11,Healthy,-0.8455329732663378
7,19,57,11,Healthy,-0.8935455555439662
7,19,57,11,Healthy,-0.9894057131646787
7,19,57,11,Healthy,-0.7655004031128929
7,19,57,11,Healthy,-1.0075071648399978
7,19,57,11,Healthy,-0.02720022761087372
7,19,57,11,Healthy,-0.9979976681147511
7,19,57,11,Healthy,-1.0546111759896768
7,19,57,11,Healthy,-1.0201068325077023
7,19,57,11,Healthy,-0.9712743521440547
7,19,57,11,Healthy,-0.9375892979106565
7,19,57,11,Healthy,-0.930534041422721
7,19,57,11,Healthy,-0.9442245834857121
7,19,57,11,Healthy,0.05774066148133939
7,19,57,11,Healthy,-0.8399101315866853
7,19,57,11,Healthy,-0.8521446244552962
7,19,57,11,Healthy,-0.8362544264107614
7,19,57,11,Healthy,-0.7140520488277697
7,19,57,11,Healthy,-0.6347981459680602
7,19,57,11,Healthy,-0.5019014223029215
7,19,57,11,Healthy,-0.4986196668793864
7,19,57,11,Healthy,0.5322071108150985
7,19,57,11,Healthy,-0.388017417229468
7,19,57,11,Healthy,-0.3914001834056912
7,19,57,11,Healthy,-0.23587246521128333
7,19,57,11,Healthy,-0.20984974904844622
7,19,57,11,Healthy,-0.06768019246956343
7,19,57,11,Healthy,-0.00805748711660195
7,19,57,11,Healthy,0.056921520007826326
7,19,57,11,Healthy,1.2299329665497298
7,19,57,11,Healthy,0.13555658232730255
7,19,57,11,Healthy,0.367760850276696
7,19,57,11,Healthy,0.32349716681162655
7,19,57,11,Healthy,0.4327519753035222
7,19,57,11,Healthy,0.5566418540500178
7,19,57,11,Healthy,0.6183823460335286
7,19,57,11,Healthy,0.6686704042368062
7,19,57,11,Healthy,1.7508976052138068
7,19,57,11,Healthy,0.8011402136091053
7,19,57,11,Healthy,0.8467196427240864
7,19,57,11,Healthy,0.9345651750792437
7,19,57,11,Healthy,0.9484772753933706
7,19,57,11,Healthy,0.9181933420035696
7,19,57,11,Healthy,0.9326464499283711
7,19,57,11,Healthy,0.9076992656728474
7,19,57,11,Healthy,1.9055708367445314
7,19,57,11,Healthy,0.9377492073695084
7,19,57,11,Healthy,1.0431473057333138
7,19,57,11,Healthy,0.9600927294418414
7,19,57,11,Healthy,0.9412948291220902
7,19,57,11,Healthy,0.9337658080368693
7,19,57,11,Healthy,0.852121182535349
7,19,57,11,Healthy,0.8954640200928722
7,19,57,11,Healthy,1.9686727708779115
7,19,57,11,Healthy,0.9780293568123994
7,19,57,11,Healthy,0.8512042396263658
7,19,57,11,Healthy,0.8179098811313161
7,19,57,11,Healthy,0.7029925870884508
7,19,57,11,Healthy,0.6176000562250796
7,19,57,11,Healthy,0.6583684180552388
7,19,57,11,Healthy,0.47675249455815366
7,19,57,11,Healthy,1.390476140536354
7,19,57,11,Healthy,0.4627469818387224
7,19,57,11,Healthy,0.35231102184442475
7,19,57,11,Healthy,0.1984313457338962
7,19,57,11,Healthy,0.166459169363304
7,19,57,11,Healthy,0.07065631106216662
7,19,57,12,Healthy,0.06822376451085051
7,19,57,12,Healthy,-0.017516711300605073
7,19,57,12,Healthy,0.7909965801263759
7,19,57,12,Healthy,-0.18338359189623477
7,19,57,12,Healthy,-0.42191546561046195
7,19,57,12,Healthy,-0.3677476618573961
7,19,57,12,Healthy,-0.3707316967479429
7,19,57,12,Healthy,-0.5664624855762674
7,19,57,12,Healthy,-0.6439504636464723
7,19,57,12,Healthy,-0.6742997359665807
7,19,57,12,Healthy,0.2621829419071125
7,19,57,12,Healthy,-0.9226696446356296
7,19,57,12,Healthy,-0.7527982189608402
7,19,57,12,Healthy,-0.8283274166867522
7,19,57,12,Healthy,-0.7675990852184666
7,19,57,12,Healthy,-0.9202922958414593
7,19,57,12,Healthy,-0.9467182136475177
7,19,57,12,Healthy,-1.0257215983440429
7,19,57,12,Healthy,0.016861315599862703
7,19,57,12,Healthy,-0.9261517462006893
7,19,57,12,Healthy,-1.0070506678345754
7,19,57,12,Healthy,-0.9546865514963311
7,19,57,12,Healthy,-1.0086276653775113
7,19,57,12,Healthy,-1.040975857955877
