DayOfWeek,Hour,Minute,Second,Condition,PPG_Signal
5,14,35,25,Healthy,-0.9016234098491807
5,14,35,25,Healthy,-0.9523525668361672
5,14,35,25,Healthy,-0.9221573254633628
5,14,35,25,Healthy,-1.0501957593643785
5,14,35,25,Healthy,0.00976443025578852
5,14,35,25,Healthy,-1.0227073319152613
5,14,35,25,Healthy,-1.0812357576962675
5,14,35,25,Healthy,-0.9427443927750946
5,14,35,25,Healthy,-0.9904009197292915
5,14,35,25,Healthy,-1.0044598891776901
5,14,35,25,Healthy,-0.9963240429541789
5,14,35,25,Healthy,-1.0062311596576574
5,14,35,25,Healthy,0.16836448426367626
5,14,35,25,Healthy,-0.7645768010890865
5,14,35,25,Healthy,-0.7703036334335573
5,14,35,25,Healthy,-0.7828198107579083
5,14,35,25,Healthy,-0.6867797758635071
5,14,35,25,Healthy,-0.6329266332153496
5,14,35,25,Healthy,-0.6035172691034477
5,14,35,25,Healthy,-0.5620874657360108
5,14,35,25,Healthy,0.5474903596065526
5,14,35,25,Healthy,-0.36282301813772894
5,14,35,25,Healthy,-0.24523275256248964
5,14,35,25,Healthy,-0.2658117187484046
5,14,35,25,Healthy,-0.2133782172680187
5,14,35,25,Healthy,0.006949306802659733
5,14,35,25,Healthy,0.014255362003728662
5,14,35,25,Healthy,0.06968368382454808
5,14,35,25,Healthy,1.1271149105231584
5,14,35,25,Healthy,0.1833368889764016
5,14,35,25,Healthy,0.33835724707315495
5,14,35,25,Healthy,0.3591287700341235
5,14,35,25,Healthy,0.37159233415634496
5,14,35,25,Healthy,0.5886810747251195
5,14,35,25,Healthy,0.5854047031122758
5,14,35,25,Healthy,0.6721783009726529
5,14,35,25,Healthy,1.6817250762051397
5,14,35,25,Healthy,0.7694230389909464
5,14,35,25,Healthy,0.711921343467254
5,14,35,25,Healthy,0.8041625070341791
5,14,35,25,Healthy,0.9516875492402215
5,14,35,25,Healthy,0.9737790375188353
5,14,35,25,Healthy,0.9206506209424006
5,14,35,25,Healthy,0.9898126381775602
5,14,35,25,Healthy,1.99112177335556
5,14,35,25,Healthy,1.0144685235131214
5,14,35,26,Healthy,1.0913928992941742
5,14,35,26,Healthy,1.009308505135695
5,14,35,26,Healthy,1.0455471467738737
5,14,35,26,Healthy,0.9294155706705747
5,14,35,26,Healthy,0.8719493806055496
5,14,35,26,Healthy,0.9302540663969759
5,14,35,26,Healthy,1.9424042297630089
5,14,35,26,Healthy,0.8348615041713551
5,14,35,26,Healthy,0.7786131265392479
5,14,35,26,Healthy,0.7498326088034921
5,14,35,26,Healthy,0.6554163611675162
5,14,35,26,Healthy,0.6257715176514668
5,14,35,26,Healthy,0.6620522904474724
5,14,35,26,Healthy,0.4596592902432499
5,14,35,26,Healthy,1.548051290180545
5,14,35,26,Healthy,0.4316761062630708
5,14,35,26,Healthy,0.4217808751847669
5,14,35,26,Healthy,0.21517180175690703
5,14,35,26,Healthy,0.11882108582230722
5,14,35,26,Healthy,0.10156361475485529
5,14,35,26,Healthy,0.032366948318936495
5,14,35,26,Healthy,-0.07099346704573067
5,14,35,26,Healthy,0.8274438980546135
5,14,35,26,Healthy,-0.19883059622200627
5,14,35,26,Healthy,-0.2286687632139609
5,14,35,26,Healthy,-0.40531253169251336
5,14,35,26,Healthy,-0.4556267358508933
5,14,35,26,Healthy,-0.4930981832208283
5,14,35,26,Healthy,-0.6916423262423133
5,14,35,26,Healthy,-0.7011482619837711
5,14,35,26,Healthy,0.26902079407655954
5,14,35,26,Healthy,-0.7836801655719994
5,14,35,26,Healthy,-0.8756051493490729
5,14,35,26,Healthy,-0.9354135991788116
5,14,35,26,Healthy,-0.9440414743276283
5,14,35,26,Healthy,-0.9784622469149586
5,14,35,26,Healthy,-0.8890959112495088
5,14,35,26,Healthy,-0.9466079508143744
5,14,35,26,Healthy,-0.045149425985030855
5,14,35,26,Healthy,-1.0455955714208474
5,14,35,26,Healthy,-1.0365774232071363
5,14,35,26,Healthy,-1.0005807597044123
5,14,35,26,Healthy,-0.947526864330076
5,14,35,26,Healthy,-1.0421136128071171
5,14,35,26,Healthy,-0.9152900580615353
5,14,35,26,Healthy,-0.9617419944929677
5,14,35,26,Healthy,0.0910478964597854
5,14,35,26,Healthy,-0.7839172668358142
5,14,35,26,Healthy,-0.7925551437524895
5,14,35,26,Healthy,-0.6931376155177652
5,14,35,26,Healthy,-0.6862078669161872
5,14,35,26,Healthy,-0.7145705633688125
5,14,35,26,Healthy,-0.6049121921290788
5,14,35,26,Healthy,-0.5896999719163996
5,14,35,26,Healthy,0.6306963594734102
5,14,35,26,Healthy,-0.38490368869848135
5,14,35,26,Healthy,-0.24180223868271059
5,14,35,26,Healthy,-0.17271526930669387
5,14,35,26,Healthy,-0.17787010541929585
5,14,35,26,Healthy,-0.06410047820975345
5,14,35,26,Healthy,0.05387193323557042
5,14,35,26,Healthy,0.045672521668854535
5,14,35,26,Healthy,1.1821450730920344
5,14,35,26,Healthy,0.36351171481322647
5,14,35,26,Healthy,0.3794427920022336
5,14,35,26,Healthy,0.41841427427924915
5,14,35,26,Healthy,0.3910412838712609
5,14,35,26,Healthy,0.5240693968393244
5,14,35,26,Healthy,0.6412262905140014
5,14,35,26,Healthy,0.6572801228725063
5,14,35,26,Healthy,1.719168272932449
5,14,35,26,Healthy,0.7598770397943945
5,14,35,26,Healthy,0.7986952341046256
5,14,35,26,Healthy,0.879978353791491
5,14,35,26,Healthy,0.8530790398952334
5,14,35,26,Healthy,0.934956653366501
5,14,35,26,Healthy,0.9512514461901707
5,14,35,26,Healthy,0.9522990910063153
5,14,35,26,Healthy,1.9576571698594925
5,14,35,26,Healthy,1.034344088118133
5,14,35,26,Healthy,0.9729350902627681
5,14,35,26,Healthy,0.9047161441808171
5,14,35,26,Healthy,0.9374568599926242
5,14,35,26,Healthy,1.0018481823151562
5,14,35,26,Healthy,0.9601389096703914
5,14,35,26,Healthy,0.9638765556158255
5,14,35,26,Healthy,1.9062606062648442
5,14,35,26,Healthy,0.9123673029538014
5,14,35,26,Healthy,0.8010814787081308
5,14,35,26,Healthy,0.8225403484803362
5,14,35,26,Healthy,0.778826862601409
5,14,35,26,Healthy,0.6660021450568538
5,14,35,26,Healthy,0.5835188834881244
5,14,35,26,Healthy,0.49987109359439946
5,14,35,26,Healthy,1.4486893749612044
5,14,35,26,Healthy,0.34238295475024844
5,14,35,26,Healthy,0.3062788617065745
5,14,35,26,Healthy,0.22275316365577946
5,14,35,26,Healthy,0.13791375756206858
5,14,35,26,Healthy,0.13752972199047758
5,14,35,27,Healthy,0.0777666756756365
5,14,35,27,Healthy,-0.023493254730460086
5,14,35,27,Healthy,0.8622604150286105
5,14,35,27,Healthy,-0.25784007605500997
5,14,35,27,Healthy,-0.336310713426506
5,14,35,27,Healthy,-0.321924268471406
5,14,35,27,Healthy,-0.5382966676006388
5,14,35,27,Healthy,-0.49654497633959954
5,14,35,27,Healthy,-0.5830810803853631
5,14,35,27,Healthy,-0.7155635499610038
5,14,35,27,Healthy,0.35590524579004545
5,14,35,27,Healthy,-0.7569427258879534
5,14,35,27,Healthy,-0.8826266614822307
5,14,35,27,Healthy,-0.9028035975882469
5,14,35,27,Healthy,-0.8632648369481127
5,14,35,27,Healthy,-0.960708250950146
5,14,35,27,Healthy,-0.9177799056385275
5,14,35,27,Healthy,-0.9735575059212765
5,14,35,27,Healthy,0.03699569016542841
5,14,35,27,Healthy,-0.9052547295194532
5,14,35,27,Healthy,-0.9669995311864797
5,14,35,27,Healthy,-1.000469316499982
5,14,35,27,Healthy,-1.0960924633557934
5,14,35,27,Healthy,-0.9950604308474916
5,14,35,27,Healthy,-0.9469938713734534
5,14,35,27,Healthy,-0.951194623596892
5,14,35,27,Healthy,0.09064439103845631
5,14,35,27,Healthy,-0.8675976429455221
5,14,35,27,Healthy,-0.7947834693020467
5,14,35,27,Healthy,-0.8005271114584569
5,14,35,27,Healthy,-0.7801795483379739
5,14,35,27,Healthy,-0.6614548249634981
5,14,35,27,Healthy,-0.5695308966861311
5,14,35,27,Healthy,-0.5525999712229167
5,14,35,27,Healthy,0.5907998613443735
5,14,35,27,Healthy,-0.39053626909962746
5,14,35,27,Healthy,-0.4271658353935922
5,14,35,27,Healthy,-0.2082900523190216
5,14,35,27,Healthy,-0.13099364772391642
5,14,35,27,Healthy,-0.12671914931115544
5,14,35,27,Healthy,0.0037955091427692425
5,14,35,27,Healthy,0.09315737527245271
5,14,35,27,Healthy,1.1843872235078716
5,14,35,27,Healthy,0.20266536470292784
5,14,35,27,Healthy,0.3394980019502422
5,14,35,27,Healthy,0.4593396592160915
5,14,35,27,Healthy,0.5518097862064854
5,14,35,27,Healthy,0.5993129681629352
5,14,35,27,Healthy,0.552237063969884
5,14,35,27,Healthy,0.6377880112358659
5,14,35,27,Healthy,1.6598467540340243
5,14,35,27,Healthy,0.7561362994486074
5,14,35,27,Healthy,0.807650511625078
5,14,35,27,Healthy,0.8429342867278782
5,14,35,27,Healthy,0.899395695192402
5,14,35,27,Healthy,0.9513277638983468
5,14,35,27,Healthy,1.0509952716385822
5,14,35,27,Healthy,0.9494896495257075
5,14,35,27,Healthy,2.062389218534491
5,14,35,27,Healthy,0.9192554564160659
5,14,35,27,Healthy,1.030433698802232
5,14,35,27,Healthy,1.023191948709495
5,14,35,27,Healthy,0.9571171602391013
5,14,35,27,Healthy,0.9536286302060938
5,14,35,27,Healthy,0.941392458354002
5,14,35,27,Healthy,0.9003580041167044
5,14,35,27,Healthy,1.8399891913916835
5,14,35,27,Healthy,0.8357385638230915
5,14,35,27,Healthy,0.8438658057636552
5,14,35,27,Healthy,0.801863335199059
5,14,35,27,Healthy,0.7045620570601503
5,14,35,27,Healthy,0.6396644706720394
5,14,35,27,Healthy,0.5940810054413621
5,14,35,27,Healthy,0.5074616946347335
5,14,35,27,Healthy,1.4289019620037275
5,14,35,27,Healthy,0.34994242819449267
5,14,35,27,Healthy,0.3412891862105228
5,14,35,27,Healthy,0.22973590988916154
5,14,35,27,Healthy,0.1634661287187888
5,14,35,27,Healthy,0.02933002284412277
5,14,35,27,Healthy,0.03252452964996029
5,14,35,27,Healthy,0.01877772747710628
5,14,35,27,Healthy,0.8856076386394304
5,14,35,27,Healthy,-0.25414847258695605
5,14,35,27,Healthy,-0.2990061560653129
5,14,35,27,Healthy,-0.37262476548182344
5,14,35,27,Healthy,-0.4852209463855174
5,14,35,27,Healthy,-0.4192139182577869
5,14,35,27,Healthy,-0.6183141910760532
5,14,35,27,Healthy,-0.6411859097631792
5,14,35,27,Healthy,0.34296503873593875
5,14,35,27,Healthy,-0.7549514678298593
5,14,35,27,Healthy,-0.7910965145716224
5,14,35,27,Healthy,-0.829387990710917
5,14,35,27,Healthy,-0.8408921772596224
5,14,35,27,Healthy,-0.869694365101474
5,14,35,27,Healthy,-0.9773293857481584
5,14,35,27,Healthy,-1.0214378522661698
5,14,35,27,Healthy,0.0742652025142792
5,14,35,27,Healthy,-0.997678140835877
5,14,35,28,Healthy,-1.0359076524546487
5,14,35,28,Healthy,-0.9645694697138614
5,14,35,28,Healthy,-0.9899132815850771
5,14,35,28,Healthy,-0.8989815648528898
5,14,35,28,Healthy,-0.967133357206538
5,14,35,28,Healthy,-0.8755814713586553
5,14,35,28,Healthy,0.0842135692345193
5,14,35,28,Healthy,-0.836274252746811
5,14,35,28,Healthy,-0.8108803527443676
5,14,35,28,Healthy,-0.769160552799123
5,14,35,28,Healthy,-0.7082332661184405
5,14,35,28,Healthy,-0.5569980604072198
5,14,35,28,Healthy,-0.6670967966513627
5,14,35,28,Healthy,-0.47837716013887277
5,14,35,28,Healthy,0.5463825936617177
5,14,35,28,Healthy,-0.4064542113362323
5,14,35,28,Healthy,-0.4114817429112192
5,14,35,28,Healthy,-0.15893246728728525
5,14,35,28,Healthy,-0.15973312841067347
5,14,35,28,Healthy,-0.13496035760499253
5,14,35,28,Healthy,-0.1048950674626746
5,14,35,28,Healthy,0.10062954343324466
5,14,35,28,Healthy,1.0605658860766876
5,14,35,28,Healthy,0.2715674135194768
5,14,35,28,Healthy,0.3005047433413321
5,14,35,28,Healthy,0.3918202030444298
5,14,35,28,Healthy,0.4199682383677881
5,14,35,28,Healthy,0.5023387779354888
5,14,35,28,Healthy,0.5208987395025386
5,14,35,28,Healthy,0.7354713624859328
5,14,35,28,Healthy,1.671505499933082
5,14,35,28,Healthy,0.7360658885090322
5,14,35,28,Healthy,0.9042455128691809
5,14,35,28,Healthy,0.8189077984687959
5,14,35,28,Healthy,0.8622082015170353
5,14,35,28,Healthy,0.8619015143873177
5,14,35,28,Healthy,0.9452641825764436
5,14,35,28,Healthy,0.9722068455733762
5,14,35,28,Healthy,1.9466414470871656
5,14,35,28,Healthy,1.0796506601658664
5,14,35,28,Healthy,0.9302185369531796
5,14,35,28,Healthy,1.0176576220429776
5,14,35,28,Healthy,0.9468291795273166
5,14,35,28,Healthy,0.9372624810133127
5,14,35,28,Healthy,1.026997827739974
5,14,35,28,Healthy,0.8381777046546048
5,14,35,28,Healthy,1.9145437526657239
5,14,35,28,Healthy,0.8790673504979007
5,14,35,28,Healthy,0.8003789059426344
5,14,35,28,Healthy,0.8692720523050034
5,14,35,28,Healthy,0.734382203289305
5,14,35,28,Healthy,0.5791947619422484
5,14,35,28,Healthy,0.5377094171922908
5,14,35,28,Healthy,0.5047838783056634
5,14,35,28,Healthy,1.4433087057745262
5,14,35,28,Healthy,0.4140102594920329
5,14,35,28,Healthy,0.3438867345033781
5,14,35,28,Healthy,0.18094017615244828
5,14,35,28,Healthy,0.10512913797951773
5,14,35,28,Healthy,0.14206244665129264
5,14,35,28,Healthy,0.0058122307329245395
5,14,35,28,Healthy,-0.1928547132091052
5,14,35,28,Healthy,0.8130683790884431
5,14,35,28,Healthy,-0.20192594209638634
5,14,35,28,Healthy,-0.3173013108338192
5,14,35,28,Healthy,-0.3367308085831672
5,14,35,28,Healthy,-0.4755514589805811
5,14,35,28,Healthy,-0.544875211847
5,14,35,28,Healthy,-0.4995209352701295
5,14,35,28,Healthy,-0.6470047684001042
5,14,35,28,Healthy,0.25346255197613715
5,14,35,28,Healthy,-0.749967031786017
5,14,35,28,Healthy,-0.8410162115641522
5,14,35,28,Healthy,-0.8102454701736113
5,14,35,28,Healthy,-0.9786254395028557
5,14,35,28,Healthy,-0.9076892706037893
5,14,35,28,Healthy,-0.8973982836980758
5,14,35,28,Healthy,-0.9624327243088477
5,14,35,28,Healthy,0.055538118525985954
5,14,35,28,Healthy,-0.9874848590409713
5,14,35,28,Healthy,-1.0363023266783402
5,14,35,28,Healthy,-0.9859775622458578
5,14,35,28,Healthy,-1.091741715289848
5,14,35,28,Healthy,-0.922861998324271
5,14,35,28,Healthy,-0.9784267343294418
5,14,35,28,Healthy,-0.8443097304146175
5,14,35,28,Healthy,0.20420656732900616
5,14,35,28,Healthy,-0.9142217108334869
5,14,35,28,Healthy,-0.828469911771972
5,14,35,28,Healthy,-0.778749543758555
5,14,35,28,Healthy,-0.7800506876566614
5,14,35,28,Healthy,-0.5659122323734443
5,14,35,28,Healthy,-0.5557233145610012
5,14,35,28,Healthy,-0.4721808542326605
5,14,35,28,Healthy,0.5038211695360826
5,14,35,28,Healthy,-0.38302364579184267
5,14,35,28,Healthy,-0.2864300132717125
5,14,35,28,Healthy,-0.21920768205499855
5,14,35,28,Healthy,-0.21119482721107458
5,14,35,28,Healthy,-0.17318646173736113
5,14,35,29,Healthy,0.0386611973286429
5,14,35,29,Healthy,0.052594409761143435
5,14,35,29,Healthy,1.1709985189231327
5,14,35,29,Healthy,0.12875549567337674
5,14,35,29,Healthy,0.29207287927211506
5,14,35,29,Healthy,0.3930544456130902
5,14,35,29,Healthy,0.48775016546331673
5,14,35,29,Healthy,0.5128830176692415
5,14,35,29,Healthy,0.6117260983419597
5,14,35,29,Healthy,0.6215664699299497
5,14,35,29,Healthy,1.743962958334929
5,14,35,29,Healthy,0.8081917794386919
5,14,35,29,Healthy,0.740952043745808
5,14,35,29,Healthy,0.923731738251738
5,14,35,29,Healthy,0.8238741456618388
5,14,35,29,Healthy,1.0229668533980778
5,14,35,29,Healthy,0.9935492719873149
5,14,35,29,Healthy,0.961437934668447
5,14,35,29,Healthy,1.8842206324234327
5,14,35,29,Healthy,0.9052186544108315
5,14,35,29,Healthy,1.0552207714646429
5,14,35,29,Healthy,0.9786761826395151
5,14,35,29,Healthy,0.9759538272299544
5,14,35,29,Healthy,1.0545732384476605
5,14,35,29,Healthy,0.9113583115564047
5,14,35,29,Healthy,0.8979992908379134
5,14,35,29,Healthy,1.9287425047675366
5,14,35,29,Healthy,0.7920855128739047
5,14,35,29,Healthy,0.8295710269858635
5,14,35,29,Healthy,0.8257675488858891
5,14,35,29,Healthy,0.613431311389236
5,14,35,29,Healthy,0.6057959178595251
5,14,35,29,Healthy,0.5496345102814346
5,14,35,29,Healthy,0.48703631709210515
5,14,35,29,Healthy,1.4585506408726265
5,14,35,29,Healthy,0.4072057710478282
5,14,35,29,Healthy,0.32202709770859095
5,14,35,29,Healthy,0.35439914635383307
5,14,35,29,Healthy,0.20574341246988276
5,14,35,29,Healthy,0.10917627090441147
5,14,35,29,Healthy,0.038309226163316425
5,14,35,29,Healthy,-0.09266948545282336
5,14,35,29,Healthy,0.7483454134468716
5,14,35,29,Healthy,-0.28439654432242356
5,14,35,29,Healthy,-0.32237946123474875
5,14,35,29,Healthy,-0.34767560237425027
5,14,35,29,Healthy,-0.4440811770520496
5,14,35,29,Healthy,-0.49551485070411355
5,14,35,29,Healthy,-0.5853429153349023
5,14,35,29,Healthy,-0.718393522727633
5,14,35,29,Healthy,0.35514154305082996
5,14,35,29,Healthy,-0.7459162805732867
5,14,35,29,Healthy,-0.8325150385124245
5,14,35,29,Healthy,-0.8656486310045963
5,14,35,29,Healthy,-0.9199422314758302
5,14,35,29,Healthy,-0.9463355989313476
5,14,35,29,Healthy,-0.9556721141375792
5,14,35,29,Healthy,-1.0486344083846078
5,14,35,29,Healthy,0.05317696941821787
5,14,35,29,Healthy,-0.9873388132278068
5,14,35,29,Healthy,-0.9429101497689121
5,14,35,29,Healthy,-0.9718710389813344
5,14,35,29,Healthy,-0.9890939660985033
5,14,35,29,Healthy,-0.8859571209034867
5,14,35,29,Healthy,-0.9585854656954041
5,14,35,29,Healthy,-0.8997287700158573
5,14,35,29,Healthy,0.11412928320209459
5,14,35,29,Healthy,-0.9295712085791039
5,14,35,29,Healthy,-0.8252463386525323
5,14,35,29,Healthy,-0.7964369605024414
5,14,35,29,Healthy,-0.7271685658278763
5,14,35,29,Healthy,-0.6440220462136726
5,14,35,29,Healthy,-0.6080976952396331
5,14,35,29,Healthy,-0.5895468081978179
5,14,35,29,Healthy,0.6599426841324852
5,14,35,29,Healthy,-0.3767522128410807
5,14,35,29,Healthy,-0.3255652040683711
5,14,35,29,Healthy,-0.2094186420577507
5,14,35,29,Healthy,-0.11632983074250769
5,14,35,29,Healthy,-0.08847364793177759
5,14,35,29,Healthy,0.013506688877367766
5,14,35,29,Healthy,0.1536624713629401
5,14,35,29,Healthy,1.1227826319352094
5,14,35,29,Healthy,0.28534122452251287
5,14,35,29,Healthy,0.38086918851855484
5,14,35,29,Healthy,0.5070675122543807
5,14,35,29,Healthy,0.4245938627964447
5,14,35,29,Healthy,0.5102640487809826
5,14,35,29,Healthy,0.6232151764247806
5,14,35,29,Healthy,0.7024530141865861
5,14,35,29,Healthy,1.6722695520743296
5,14,35,29,Healthy,0.6839644182682358
5,14,35,29,Healthy,0.7159510635229831
5,14,35,29,Healthy,0.8212987165547679
5,14,35,29,Healthy,0.8793568176896259
5,14,35,29,Healthy,0.9867325239252964
5,14,35,29,Healthy,0.9663832722663795
5,14,35,29,Healthy,0.9795233528152923
5,14,35,29,Healthy,1.9997930129251533
5,14,35,29,Healthy,0.9651722211268223
5,14,35,30,Healthy,1.003296558218503
5,14,35,30,Healthy,1.0113064164397163
5,14,35,30,Healthy,0.9985746750749777
5,14,35,30,Healthy,0.9657964165866548
5,14,35,30,Healthy,1.0329190616975628
5,14,35,30,Healthy,0.8681837712413778
5,14,35,30,Healthy,1.9002794182427605
5,14,35,30,Healthy,0.8018301778459831
5,14,35,30,Healthy,0.8016676246182197
5,14,35,30,Healthy,0.7819932756997996
5,14,35,30,Healthy,0.7245607200818861
5,14,35,30,Healthy,0.7467602517156018
5,14,35,30,Healthy,0.5970673686849967
5,14,35,30,Healthy,0.4299905665549701
5,14,35,30,Healthy,1.4938628456517806
5,14,35,30,Healthy,0.35324109873423126
5,14,35,30,Healthy,0.30429395611557947
5,14,35,30,Healthy,0.24730502469812185
5,14,35,30,Healthy,0.05016725375692757
5,14,35,30,Healthy,0.04276938411402089
5,14,35,30,Healthy,0.008290147542026567
5,14,35,30,Healthy,-0.1190218647951963
5,14,35,30,Healthy,0.8202253043471356
5,14,35,30,Healthy,-0.13998051832505626
5,14,35,30,Healthy,-0.24177660688770913
5,14,35,30,Healthy,-0.3563330121788419
5,14,35,30,Healthy,-0.4384337812391799
5,14,35,30,Healthy,-0.5771955261111984
5,14,35,30,Healthy,-0.5909710409003355
5,14,35,30,Healthy,-0.6705157151169001
5,14,35,30,Healthy,0.39755769461276613
5,14,35,30,Healthy,-0.8002846153904473
5,14,35,30,Healthy,-0.885655848575022
5,14,35,30,Healthy,-0.8576378972723353
5,14,35,30,Healthy,-0.8391772614147723
5,14,35,30,Healthy,-1.0737478252613208
5,14,35,30,Healthy,-0.9677067142577357
5,14,35,30,Healthy,-0.9805725254489758
5,14,35,30,Healthy,-0.009093163192423388
5,14,35,30,Healthy,-1.0583202256356796
5,14,35,30,Healthy,-1.0316918474687358
5,14,35,30,Healthy,-0.9837158628727143
5,14,35,30,Healthy,-1.0529710910339842
5,14,35,30,Healthy,-0.9984005271325634
5,14,35,30,Healthy,-0.9531689210039664
5,14,35,30,Healthy,-0.8471101411117861
5,14,35,30,Healthy,0.0683999504276046
5,14,35,30,Healthy,-0.9310238371253851
5,14,35,30,Healthy,-0.7859996796417476
5,14,35,30,Healthy,-0.6558522308827899
5,14,35,30,Healthy,-0.6980455795519498
5,14,35,30,Healthy,-0.5697811754068802
5,14,35,30,Healthy,-0.6623678781674568
5,14,35,30,Healthy,-0.48771602497278144
5,14,35,30,Healthy,0.5351271703939557
5,14,35,30,Healthy,-0.36214058311383646
5,14,35,30,Healthy,-0.24076758676385382
5,14,35,30,Healthy,-0.28746662322095196
5,14,35,30,Healthy,-0.2134411678137696
5,14,35,30,Healthy,-0.0434695772007613
5,14,35,30,Healthy,-0.08172482960449692
5,14,35,30,Healthy,0.06916105717130935
5,14,35,30,Healthy,1.122974387555337
5,14,35,30,Healthy,0.25946153037830905
5,14,35,30,Healthy,0.19401058299448953
5,14,35,30,Healthy,0.425673410947359
5,14,35,30,Healthy,0.36415793002747243
5,14,35,30,Healthy,0.5259151425478764
5,14,35,30,Healthy,0.5877474582766565
5,14,35,30,Healthy,0.6171466003051209
5,14,35,30,Healthy,1.675119278930408
5,14,35,30,Healthy,0.7019011362919999
5,14,35,30,Healthy,0.8238925857865688
5,14,35,30,Healthy,0.9031007133920164
5,14,35,30,Healthy,0.9094383851339786
5,14,35,30,Healthy,0.9939597709210816
5,14,35,30,Healthy,0.8427249017345506
5,14,35,30,Healthy,0.9399192384654113
5,14,35,30,Healthy,1.982841837279872
5,14,35,30,Healthy,0.9795255997268859
5,14,35,30,Healthy,1.0065457338553092
5,14,35,30,Healthy,0.9890872756017608
5,14,35,30,Healthy,0.9765864768626752
5,14,35,30,Healthy,0.9646002528154087
5,14,35,30,Healthy,0.8872256301372751
5,14,35,30,Healthy,0.9212923592820143
5,14,35,30,Healthy,1.881663134597952
5,14,35,30,Healthy,0.8166727926971771
5,14,35,30,Healthy,0.8128045299732662
5,14,35,30,Healthy,0.6552267031741068
5,14,35,30,Healthy,0.8235714870141331
5,14,35,30,Healthy,0.6197083104620704
5,14,35,30,Healthy,0.5440558402899404
5,14,35,30,Healthy,0.5241683484247833
5,14,35,30,Healthy,1.4340756816822011
5,14,35,30,Healthy,0.33496493751951734
5,14,35,30,Healthy,0.28385136786219833
5,14,35,30,Healthy,0.18590030438566724
5,14,35,30,Healthy,0.2113684059394967
5,14,35,30,Healthy,0.03452656546224344
5,14,35,31,Healthy,0.053582596164822624
5,14,35,31,Healthy,-0.10184165518592758
5,14,35,31,Healthy,0.8985386250079147
5,14,35,31,Healthy,-0.2936671666120847
5,14,35,31,Healthy,-0.2955865470241362
5,14,35,31,Healthy,-0.4031907647581545
5,14,35,31,Healthy,-0.5064864344675554
5,14,35,31,Healthy,-0.5917281819121085
5,14,35,31,Healthy,-0.5669417144221319
5,14,35,31,Healthy,-0.680536255442881
5,14,35,31,Healthy,0.3084853265502577
5,14,35,31,Healthy,-0.7330327580813006
5,14,35,31,Healthy,-0.8487320050719391
5,14,35,31,Healthy,-0.8378109239537045
5,14,35,31,Healthy,-0.9865642445057479
5,14,35,31,Healthy,-0.8299765825709481
5,14,35,31,Healthy,-0.8999425256139824
5,14,35,31,Healthy,-1.0006775092357567
5,14,35,31,Healthy,0.0344103667181634
5,14,35,31,Healthy,-0.9514380353430925
5,14,35,31,Healthy,-1.0126382417340989
5,14,35,31,Healthy,-0.9676557431089822
5,14,35,31,Healthy,-0.9495353492705099
5,14,35,31,Healthy,-1.018464688140941
