DayOfWeek,Hour,Minute,Second,Condition,PPG_Signal
7,5,33,28,Healthy,-0.9054153728446105
7,5,33,28,Healthy,-0.8974874914499634
7,5,33,28,Healthy,-0.8999401168516474
7,5,33,28,Healthy,-0.9586924679111404
7,5,33,28,Healthy,-0.04023682463847773
7,5,33,28,Healthy,-0.9609775679691587
7,5,33,28,Healthy,-0.9676628222559449
7,5,33,28,Healthy,-0.9643763959488676
7,5,33,28,Healthy,-0.9185441326202087
7,5,33,28,Healthy,-1.0197090956646555
7,5,33,28,Healthy,-0.8776266611531685
7,5,33,28,Healthy,-0.9231988290472531
7,5,33,28,Healthy,0.06298611628694645
7,5,33,28,Healthy,-0.8245045669285826
7,5,33,28,Healthy,-0.8266999355394399
7,5,33,28,Healthy,-0.814984550287337
7,5,33,28,Healthy,-0.7050980234948612
7,5,33,28,Healthy,-0.6659360634302688
7,5,33,28,Healthy,-0.6429946602709408
7,5,33,28,Healthy,-0.49844003355851063
7,5,33,28,Healthy,0.5700346568900964
7,5,33,28,Healthy,-0.41247455513510706
7,5,33,28,Healthy,-0.3256835874816295
7,5,33,28,Healthy,-0.2590287763061895
7,5,33,28,Healthy,-0.11172645306171819
7,5,33,28,Healthy,-0.014666321834155505
7,5,33,28,Healthy,0.023877342552306217
7,5,33,28,Healthy,0.09418724822698905
7,5,33,28,Healthy,1.1530716945464252
7,5,33,28,Healthy,0.29809234986525024
7,5,33,28,Healthy,0.3089580568738011
7,5,33,28,Healthy,0.37916554630661325
7,5,33,28,Healthy,0.45011766630911965
7,5,33,28,Healthy,0.5455201351733406
7,5,33,28,Healthy,0.5995824034974396
7,5,33,28,Healthy,0.7135718504734804
7,5,33,28,Healthy,1.7160144517582743
7,5,33,28,Healthy,0.8227628831133547
7,5,33,28,Healthy,0.7712506755392241
7,5,33,28,Healthy,0.9146595316953304
7,5,33,28,Healthy,0.9901485722080727
7,5,33,28,Healthy,0.968536060017949
7,5,33,28,Healthy,0.8788407884330355
7,5,33,28,Healthy,1.0470828223286786
7,5,33,28,Healthy,1.9512370280018114
7,5,33,28,Healthy,0.909495249221294
7,5,33,28,Healthy,1.0627974905323774
7,5,33,28,Healthy,1.0050634869855863
7,5,33,28,Healthy,1.0137860268142607
7,5,33,28,Healthy,0.9978127737223185
7,5,33,28,Healthy,0.997237098324214
7,5,33,28,Healthy,0.894079299046652
7,5,33,28,Healthy,1.8662458478967017
7,5,33,28,Healthy,0.8344739552684195
7,5,33,28,Healthy,0.8017545535310735
7,5,33,28,Healthy,0.8051228470056182
7,5,33,28,Healthy,0.7802752840626045
7,5,33,28,Healthy,0.7349576015980921
7,5,33,28,Healthy,0.588472448098642
7,5,33,28,Healthy,0.48999939846926416
7,5,33,28,Healthy,1.5236699055734808
7,5,33,28,Healthy,0.4157958766867721
7,5,33,28,Healthy,0.31951999257530983
7,5,33,28,Healthy,0.14846807890269187
7,5,33,28,Healthy,0.17828648213812467
7,5,33,28,Healthy,0.1919931225005076
7,5,33,29,Healthy,0.030335358592145895
7,5,33,29,Healthy,-0.10538739363236076
7,5,33,29,Healthy,0.8384545951774321
7,5,33,29,Healthy,-0.13088725759375394
7,5,33,29,Healthy,-0.3214307631481279
7,5,33,29,Healthy,-0.3845909259324395
7,5,33,29,Healthy,-0.37952651625056355
7,5,33,29,Healthy,-0.47428687643527295
7,5,33,29,Healthy,-0.5473712403330468
7,5,33,29,Healthy,-0.7458182099178049
7,5,33,29,Healthy,0.22740568714767675
7,5,33,29,Healthy,-0.7522749855247707
7,5,33,29,Healthy,-0.910679062336527
7,5,33,29,Healthy,-0.8380767539505903
7,5,33,29,Healthy,-0.8870182822113428
7,5,33,29,Healthy,-0.9764343251311336
7,5,33,29,Healthy,-1.000870542303558
7,5,33,29,Healthy,-1.0461058252629158
7,5,33,29,Healthy,0.06324827836383945
7,5,33,29,Healthy,-0.9471171475390057
7,5,33,29,Healthy,-1.0464395494487275
7,5,33,29,Healthy,-1.006488802925659
7,5,33,29,Healthy,-0.9200513627963293
7,5,33,29,Healthy,-0.9026847596986024
7,5,33,29,Healthy,-1.0150612522827622
7,5,33,29,Healthy,-0.9242740510293433
7,5,33,29,Healthy,0.09064794823898556
7,5,33,29,Healthy,-0.7964214820886216
7,5,33,29,Healthy,-0.894521428815451
7,5,33,29,Healthy,-0.6590745528709424
7,5,33,29,Healthy,-0.7871855944484942
7,5,33,29,Healthy,-0.6049193452885021
7,5,33,29,Healthy,-0.5763753061162955
7,5,33,29,Healthy,-0.5373796357036696
7,5,33,29,Healthy,0.508416639168716
7,5,33,29,Healthy,-0.3948950361551351
7,5,33,29,Healthy,-0.3364717601593217
7,5,33,29,Healthy,-0.2179977366663858
7,5,33,29,Healthy,-0.22485864712982018
7,5,33,29,Healthy,-0.09219760761295918
7,5,33,29,Healthy,-0.017881030923384132
7,5,33,29,Healthy,0.0760733086225163
7,5,33,29,Healthy,1.1816403053607463
7,5,33,29,Healthy,0.27032258938218723
7,5,33,29,Healthy,0.35529933180354456
7,5,33,29,Healthy,0.31196855831179576
7,5,33,29,Healthy,0.3829460925796396
7,5,33,29,Healthy,0.5312462291609916
7,5,33,29,Healthy,0.6002461180946341
7,5,33,29,Healthy,0.6815856510429016
7,5,33,29,Healthy,1.7066562079893335
7,5,33,29,Healthy,0.679527121767436
7,5,33,29,Healthy,0.8138857634088987
7,5,33,29,Healthy,0.7830097457289259
7,5,33,29,Healthy,0.9196933279904859
7,5,33,29,Healthy,0.9656826391811809
7,5,33,29,Healthy,0.8860103150540534
7,5,33,29,Healthy,0.9111810834608961
7,5,33,29,Healthy,2.0034375873832215
7,5,33,29,Healthy,0.9902963550329837
7,5,33,29,Healthy,0.9973457345849805
7,5,33,29,Healthy,1.0786105855896835
7,5,33,29,Healthy,0.952311592234153
7,5,33,29,Healthy,1.0382122639262854
7,5,33,29,Healthy,0.9840982672527891
7,5,33,29,Healthy,1.0183171971444491
7,5,33,29,Healthy,1.9081219484477316
7,5,33,29,Healthy,0.8750281673368081
7,5,33,29,Healthy,0.797806025148386
7,5,33,29,Healthy,0.8602484858927983
7,5,33,29,Healthy,0.7695901339412957
7,5,33,29,Healthy,0.6598923343527596
7,5,33,29,Healthy,0.6496109858702973
7,5,33,29,Healthy,0.506207543058185
7,5,33,29,Healthy,1.4684890300517865
7,5,33,29,Healthy,0.3786963099314529
7,5,33,29,Healthy,0.3494450122230895
7,5,33,29,Healthy,0.28858786246303625
7,5,33,29,Healthy,0.15475886649049192
7,5,33,29,Healthy,0.17567577901425305
7,5,33,29,Healthy,0.07756465227025758
7,5,33,29,Healthy,-0.11027989246645636
7,5,33,29,Healthy,0.8585222059297037
7,5,33,29,Healthy,-0.20750630911913268
7,5,33,29,Healthy,-0.274418354310598
7,5,33,29,Healthy,-0.4146758109710061
7,5,33,29,Healthy,-0.5491899006216419
7,5,33,29,Healthy,-0.5398823698235214
7,5,33,29,Healthy,-0.4627099629160093
7,5,33,29,Healthy,-0.5683705795856414
7,5,33,29,Healthy,0.2507231744582122
7,5,33,29,Healthy,-0.8098261399971055
7,5,33,29,Healthy,-0.8507706239557983
7,5,33,29,Healthy,-0.84752697216201
7,5,33,29,Healthy,-0.9101555879894849
7,5,33,29,Healthy,-0.9016766642121743
7,5,33,29,Healthy,-0.9868686870620291
7,5,33,29,Healthy,-1.0259263640002154
7,5,33,29,Healthy,0.0008936336833416623
7,5,33,29,Healthy,-1.0070127321691185
7,5,33,30,Healthy,-1.0273891414480112
7,5,33,30,Healthy,-0.9592184181893745
7,5,33,30,Healthy,-0.9131323328241194
7,5,33,30,Healthy,-0.9576569099530868
7,5,33,30,Healthy,-0.8501200118885621
7,5,33,30,Healthy,-0.8325541348785424
7,5,33,30,Healthy,0.11712182447049499
7,5,33,30,Healthy,-0.8697086757536945
7,5,33,30,Healthy,-0.7675710754241842
7,5,33,30,Healthy,-0.8287471276988644
7,5,33,30,Healthy,-0.6328536026670081
7,5,33,30,Healthy,-0.5194640832152051
7,5,33,30,Healthy,-0.5919360724057271
7,5,33,30,Healthy,-0.5414879020219578
7,5,33,30,Healthy,0.5414787146873634
7,5,33,30,Healthy,-0.3239739110538208
7,5,33,30,Healthy,-0.38698906301468783
7,5,33,30,Healthy,-0.24568638389456648
7,5,33,30,Healthy,-0.18342487608455713
7,5,33,30,Healthy,-0.11164772653239269
7,5,33,30,Healthy,-0.07864734492058105
7,5,33,30,Healthy,0.08829976701783505
7,5,33,30,Healthy,1.127316249793134
7,5,33,30,Healthy,0.20787068013608134
7,5,33,30,Healthy,0.3562410662179312
7,5,33,30,Healthy,0.4032993663834879
7,5,33,30,Healthy,0.4640062224044061
7,5,33,30,Healthy,0.5348199487987918
7,5,33,30,Healthy,0.5899157794931628
7,5,33,30,Healthy,0.6165770596137248
7,5,33,30,Healthy,1.6742350309521035
7,5,33,30,Healthy,0.6996193631714898
7,5,33,30,Healthy,0.8984071966221925
7,5,33,30,Healthy,0.8310512925103173
7,5,33,30,Healthy,0.8593493576662624
7,5,33,30,Healthy,1.0117648677211826
7,5,33,30,Healthy,0.9497661112902201
7,5,33,30,Healthy,0.9018987841062979
7,5,33,30,Healthy,1.918726233164028
7,5,33,30,Healthy,1.134841796626401
7,5,33,30,Healthy,0.9322347408433183
7,5,33,30,Healthy,0.9784093870642624
7,5,33,30,Healthy,0.9858976092564943
7,5,33,30,Healthy,0.9007937652654099
7,5,33,30,Healthy,0.794946485563387
7,5,33,30,Healthy,0.8440879701164915
7,5,33,30,Healthy,1.834357485403416
7,5,33,30,Healthy,0.8346922202219708
7,5,33,30,Healthy,0.8082690918664612
7,5,33,30,Healthy,0.8740786713535486
7,5,33,30,Healthy,0.6711493141138942
7,5,33,30,Healthy,0.6582941036148003
7,5,33,30,Healthy,0.5983293995897292
7,5,33,30,Healthy,0.38056254235541664
7,5,33,30,Healthy,1.4153217659687949
7,5,33,30,Healthy,0.3791911614788737
7,5,33,30,Healthy,0.33529382741586017
7,5,33,30,Healthy,0.24669601116392934
7,5,33,30,Healthy,0.1403977516255309
7,5,33,30,Healthy,0.0005648143047430332
7,5,33,30,Healthy,0.0324269782697118
7,5,33,30,Healthy,-0.07571334050511826
7,5,33,30,Healthy,0.857073883885922
7,5,33,30,Healthy,-0.19967346220794002
7,5,33,30,Healthy,-0.37605197039153937
7,5,33,30,Healthy,-0.38448016907562316
7,5,33,30,Healthy,-0.5566348757696812
7,5,33,30,Healthy,-0.6372023584703668
7,5,33,30,Healthy,-0.5613208917630029
7,5,33,30,Healthy,-0.5876877490763655
7,5,33,30,Healthy,0.19917048638059323
7,5,33,30,Healthy,-0.791896061286942
7,5,33,30,Healthy,-0.800071126701217
7,5,33,30,Healthy,-0.7561517339874583
7,5,33,30,Healthy,-0.9121500945418769
7,5,33,30,Healthy,-0.8960243984157441
7,5,33,30,Healthy,-0.9418776407726788
7,5,33,30,Healthy,-0.9816437697296502
7,5,33,30,Healthy,-0.048585478995949505
7,5,33,30,Healthy,-1.0624401992860546
7,5,33,30,Healthy,-0.917246595527739
7,5,33,30,Healthy,-0.9618609790851012
7,5,33,30,Healthy,-0.9376585204769572
7,5,33,30,Healthy,-0.9943821759575517
7,5,33,30,Healthy,-0.8631115389751676
7,5,33,30,Healthy,-0.9262034950298506
7,5,33,30,Healthy,0.11167670198030857
7,5,33,30,Healthy,-0.8565048721337299
7,5,33,30,Healthy,-0.890124270427247
7,5,33,30,Healthy,-0.7927346258583995
7,5,33,30,Healthy,-0.6734061721613687
7,5,33,30,Healthy,-0.6430901331898077
7,5,33,30,Healthy,-0.5163064473887131
7,5,33,30,Healthy,-0.4587025869191397
7,5,33,30,Healthy,0.49371749122175823
7,5,33,30,Healthy,-0.3190315511547802
7,5,33,30,Healthy,-0.3019231611611348
7,5,33,30,Healthy,-0.14473248429016505
7,5,33,30,Healthy,-0.11671168675804464
7,5,33,30,Healthy,-0.12355242316228338
7,5,33,31,Healthy,0.057974351087494325
7,5,33,31,Healthy,0.08036871993911904
7,5,33,31,Healthy,1.223102443786857
7,5,33,31,Healthy,0.24448938846865137
7,5,33,31,Healthy,0.3536638266716987
7,5,33,31,Healthy,0.39071198052291434
7,5,33,31,Healthy,0.38421404080803523
7,5,33,31,Healthy,0.5741743253547614
7,5,33,31,Healthy,0.5769439866910989
7,5,33,31,Healthy,0.689173871019958
7,5,33,31,Healthy,1.7045031259717445
7,5,33,31,Healthy,0.7372053053750993
7,5,33,31,Healthy,0.8312066067243573
7,5,33,31,Healthy,0.8116547363652128
7,5,33,31,Healthy,0.8904905677207544
7,5,33,31,Healthy,0.9966401259546859
7,5,33,31,Healthy,0.9841940211181274
7,5,33,31,Healthy,1.0645354992558829
7,5,33,31,Healthy,1.9659522566942709
7,5,33,31,Healthy,0.9614783791915952
7,5,33,31,Healthy,0.9777428094619708
7,5,33,31,Healthy,0.9708439574465547
7,5,33,31,Healthy,0.9376632527796736
7,5,33,31,Healthy,1.0087966730968245
7,5,33,31,Healthy,0.9960898339728091
7,5,33,31,Healthy,0.9264368522350532
7,5,33,31,Healthy,1.9234304241304598
7,5,33,31,Healthy,0.8482106356140205
7,5,33,31,Healthy,0.8433680701298478
7,5,33,31,Healthy,0.75959888181282
7,5,33,31,Healthy,0.6314374461031306
7,5,33,31,Healthy,0.6679664969669006
7,5,33,31,Healthy,0.6203936408125794
7,5,33,31,Healthy,0.5423488752380671
7,5,33,31,Healthy,1.4784189449864025
7,5,33,31,Healthy,0.3616164632444816
7,5,33,31,Healthy,0.35308263227675846
7,5,33,31,Healthy,0.17770329353281555
7,5,33,31,Healthy,0.07937307167243102
7,5,33,31,Healthy,0.005560790313303199
7,5,33,31,Healthy,-0.0337987746844293
7,5,33,31,Healthy,-0.14192475290246748
7,5,33,31,Healthy,0.9040632594591842
7,5,33,31,Healthy,-0.19679384235492683
7,5,33,31,Healthy,-0.3199176211585985
7,5,33,31,Healthy,-0.33693159099016995
7,5,33,31,Healthy,-0.4443816542561792
7,5,33,31,Healthy,-0.4943946894913605
7,5,33,31,Healthy,-0.62257173735249
7,5,33,31,Healthy,-0.685488290216087
7,5,33,31,Healthy,0.22599478983387028
7,5,33,31,Healthy,-0.6821003610878469
7,5,33,31,Healthy,-0.8069697071696362
7,5,33,31,Healthy,-0.8683946808361563
7,5,33,31,Healthy,-0.956512030774598
7,5,33,31,Healthy,-0.9398933040757328
7,5,33,31,Healthy,-0.9270371053279332
7,5,33,31,Healthy,-0.8443179137905924
7,5,33,31,Healthy,-0.010658817765308696
7,5,33,31,Healthy,-0.952891571346346
7,5,33,31,Healthy,-1.0398738316902216
7,5,33,31,Healthy,-1.0018373542650856
7,5,33,31,Healthy,-0.9859476947598651
7,5,33,31,Healthy,-0.9987779640159756
7,5,33,31,Healthy,-0.9770161340781379
7,5,33,31,Healthy,-0.9272907043141247
7,5,33,31,Healthy,0.056101320294099685
7,5,33,31,Healthy,-0.8890055389109992
7,5,33,31,Healthy,-0.9164977287687117
7,5,33,31,Healthy,-0.7920952862425248
7,5,33,31,Healthy,-0.7718820723095771
7,5,33,31,Healthy,-0.6315834412912366
7,5,33,31,Healthy,-0.5465546374076492
7,5,33,31,Healthy,-0.49870191195000263
7,5,33,31,Healthy,0.5386182894334364
7,5,33,31,Healthy,-0.32551663839665906
7,5,33,31,Healthy,-0.3282893451336521
7,5,33,31,Healthy,-0.22408349704755587
7,5,33,31,Healthy,-0.24140718925629714
7,5,33,31,Healthy,-0.15762543698489578
7,5,33,31,Healthy,0.03754741054026166
7,5,33,31,Healthy,0.043294209273758794
7,5,33,31,Healthy,1.1042272977623029
7,5,33,31,Healthy,0.23426805898097275
7,5,33,31,Healthy,0.3534001567391908
7,5,33,31,Healthy,0.33277493418567056
7,5,33,31,Healthy,0.4453927773113845
7,5,33,31,Healthy,0.5663897049012513
7,5,33,31,Healthy,0.6379045546283073
7,5,33,31,Healthy,0.6516971897396234
7,5,33,31,Healthy,1.6725670180819143
7,5,33,31,Healthy,0.8257751055049121
7,5,33,31,Healthy,0.8253215530014713
7,5,33,31,Healthy,0.8984732467208123
7,5,33,31,Healthy,0.8683982467924237
7,5,33,31,Healthy,0.910579551236799
7,5,33,31,Healthy,0.9003644181999542
7,5,33,31,Healthy,1.0642863623402772
7,5,33,31,Healthy,1.9983314716227605
7,5,33,31,Healthy,1.0261197497241226
7,5,33,32,Healthy,1.0017523551465637
7,5,33,32,Healthy,0.9967590313799174
7,5,33,32,Healthy,1.0818135438532182
7,5,33,32,Healthy,0.912403242877664
7,5,33,32,Healthy,0.9693463812677049
7,5,33,32,Healthy,0.8637039678830227
7,5,33,32,Healthy,1.908635917283977
7,5,33,32,Healthy,0.8832073856144136
7,5,33,32,Healthy,0.7679443545678948
7,5,33,32,Healthy,0.7920074117364593
7,5,33,32,Healthy,0.6166666245701701
7,5,33,32,Healthy,0.5869749110763162
7,5,33,32,Healthy,0.5719883237987798
7,5,33,32,Healthy,0.5451205181893737
7,5,33,32,Healthy,1.3885012166336481
7,5,33,32,Healthy,0.4376447315917515
7,5,33,32,Healthy,0.23740570883811857
7,5,33,32,Healthy,0.2500377228267257
7,5,33,32,Healthy,0.21146433329378572
7,5,33,32,Healthy,0.09724492887739063
7,5,33,32,Healthy,0.06847528997080005
7,5,33,32,Healthy,-0.10543719609950994
7,5,33,32,Healthy,0.8852216201149162
7,5,33,32,Healthy,-0.2458451807701374
7,5,33,32,Healthy,-0.28226183485915385
7,5,33,32,Healthy,-0.43409813707690936
7,5,33,32,Healthy,-0.4569797470259966
7,5,33,32,Healthy,-0.42954735920189235
7,5,33,32,Healthy,-0.5166632392903951
7,5,33,32,Healthy,-0.6627534113587518
7,5,33,32,Healthy,0.26918951881860287
7,5,33,32,Healthy,-0.7846331302213175
7,5,33,32,Healthy,-0.8553346197843686
7,5,33,32,Healthy,-0.8523091668468228
7,5,33,32,Healthy,-0.8365504846943058
7,5,33,32,Healthy,-0.9258616234791303
7,5,33,32,Healthy,-1.0382480855876375
7,5,33,32,Healthy,-0.9961313396154444
7,5,33,32,Healthy,0.05928946814418993
7,5,33,32,Healthy,-0.9760011720956165
7,5,33,32,Healthy,-0.9627139798673638
7,5,33,32,Healthy,-1.1039822617101935
7,5,33,32,Healthy,-1.0649712490412817
7,5,33,32,Healthy,-0.9813466530159783
7,5,33,32,Healthy,-0.9327413777823121
7,5,33,32,Healthy,-0.9140825688752245
7,5,33,32,Healthy,0.06502956829527765
7,5,33,32,Healthy,-0.9503264297912006
7,5,33,32,Healthy,-0.8562602623425863
7,5,33,32,Healthy,-0.7347921661943433
7,5,33,32,Healthy,-0.6621653305149066
7,5,33,32,Healthy,-0.5172196098995839
7,5,33,32,Healthy,-0.5484555443530423
7,5,33,32,Healthy,-0.4347810945811045
7,5,33,32,Healthy,0.4913561556134825
7,5,33,32,Healthy,-0.3834921829957719
7,5,33,32,Healthy,-0.37057019619553877
7,5,33,32,Healthy,-0.3468916071986956
7,5,33,32,Healthy,-0.20691455547245693
7,5,33,32,Healthy,-0.07889898707756461
7,5,33,32,Healthy,-0.0066351748176752805
7,5,33,32,Healthy,0.0279431530150972
7,5,33,32,Healthy,1.1255732611874152
7,5,33,32,Healthy,0.18096129283576143
7,5,33,32,Healthy,0.2974110242197491
7,5,33,32,Healthy,0.4259319618302182
7,5,33,32,Healthy,0.41996317138497924
7,5,33,32,Healthy,0.4617780693614212
7,5,33,32,Healthy,0.6681265373581805
7,5,33,32,Healthy,0.6549459903999936
7,5,33,32,Healthy,1.7639270498421893
7,5,33,32,Healthy,0.7672575906219505
7,5,33,32,Healthy,0.766214011415444
7,5,33,32,Healthy,0.8924731041551702
7,5,33,32,Healthy,0.9810593583489604
7,5,33,32,Healthy,0.9605597967434428
7,5,33,32,Healthy,0.9986155758616027
7,5,33,32,Healthy,0.9416308274033363
7,5,33,32,Healthy,1.9537111987637246
7,5,33,32,Healthy,1.0317623422037934
7,5,33,32,Healthy,1.0260704683406205
7,5,33,32,Healthy,0.9831774121866433
7,5,33,32,Healthy,1.0009435772331217
7,5,33,32,Healthy,1.0302956852381
7,5,33,32,Healthy,0.8990343805495102
7,5,33,32,Healthy,0.8991827518864896
7,5,33,32,Healthy,1.9478692123264814
7,5,33,32,Healthy,0.9367080762156259
7,5,33,32,Healthy,0.7910356029855914
7,5,33,32,Healthy,0.8271308493847513
7,5,33,32,Healthy,0.7081366406639993
7,5,33,32,Healthy,0.6136629145149803
7,5,33,32,Healthy,0.5488449730378491
7,5,33,32,Healthy,0.5050340208128734
7,5,33,32,Healthy,1.5005269677780875
7,5,33,32,Healthy,0.37926411803021615
7,5,33,32,Healthy,0.32506012941055945
7,5,33,32,Healthy,0.24984457555310655
7,5,33,32,Healthy,0.15718714099747597
7,5,33,32,Healthy,0.06378528418517317
7,5,33,33,Healthy,-0.03684202150689074
7,5,33,33,Healthy,-0.15533911912092413
7,5,33,33,Healthy,0.8865183800332287
7,5,33,33,Healthy,-0.20262869569536565
7,5,33,33,Healthy,-0.2611511979916886
7,5,33,33,Healthy,-0.3294429394288077
7,5,33,33,Healthy,-0.5195440136377392
7,5,33,33,Healthy,-0.5519556248423847
7,5,33,33,Healthy,-0.6087124983339398
7,5,33,33,Healthy,-0.6732591941600824
7,5,33,33,Healthy,0.26266789982073036
7,5,33,33,Healthy,-0.843489326437877
7,5,33,33,Healthy,-0.7368719559699705
7,5,33,33,Healthy,-0.7938425396250192
7,5,33,33,Healthy,-0.9074538470683507
7,5,33,33,Healthy,-1.0126425625186917
7,5,33,33,Healthy,-0.9314762406475858
7,5,33,33,Healthy,-0.9602489246082803
7,5,33,33,Healthy,0.002702380352269322
7,5,33,33,Healthy,-1.01972223968267
7,5,33,33,Healthy,-0.9969051766078679
7,5,33,33,Healthy,-1.0490843546935216
7,5,33,33,Healthy,-0.9593706755837005
